,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,ABB,Abb India Limited,500002,1.43,3181.0,181289,PERFECT BEARISH,20/02/2023 10:57:30
4,5,ESCORTS,Escorts Limited,500495,1.38,2119.0,169349,PERFECT BEARISH,20/02/2023 10:57:30
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,0.57,7339.2,175760,PERFECT BEARISH,20/02/2023 10:57:30
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.33,730.8,203725,PERFECT BEARISH,20/02/2023 10:57:30
13,14,TATASTEEL,Tata Steel Limited,500470,0.13,112.4,8979580,PERFECT BEARISH,20/02/2023 10:57:30
15,16,SAIL,Steel Authority Of India Limited,500113,0.06,86.2,4696485,PERFECT BEARISH,20/02/2023 10:57:30
11,12,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.22,156.25,3110602,PERFECT BEARISH,20/02/2023 10:57:30
0,1,PAGEIND,Page Industries Limited,532827,-0.27,38775.05,11416,PERFECT BEARISH,20/02/2023 10:57:30
9,10,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.3,261.5,781139,PERFECT BEARISH,20/02/2023 10:57:30
14,15,GAIL,Gail (india) Limited,532155,-0.31,95.7,1587207,PERFECT BEARISH,20/02/2023 10:57:30
6,7,GRASIM,Grasim Industries Limited,500300,-0.36,1637.0,82397,PERFECT BEARISH,20/02/2023 10:57:30
7,8,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.37,1343.05,51932,PERFECT BEARISH,20/02/2023 10:57:30
16,17,IOC,Indian Oil Corporation Limited,530965,-0.68,80.0,2493685,PERFECT BEARISH,20/02/2023 10:57:30
5,6,DALBHARAT,Dalmia Bharat Limited,533309,-0.86,1928.4,115434,PERFECT BEARISH,20/02/2023 10:57:30
3,4,PIDILITIND,Pidilite Industries Limited,500331,-1.05,2308.7,68550,PERFECT BEARISH,20/02/2023 10:57:30
12,13,NMDC,Nmdc Limited,526371,-1.49,119.4,2738957,PERFECT BEARISH,20/02/2023 10:57:30
