,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SHRIRAMFIN,Shriram Finance Ltd,511218,0.69,1242.65,248594,SELL OPEN=HIGH,20/02/2023 12:09:57
14,15,GAIL,Gail (india) Limited,532155,0.05,96.05,9068830,SELL OPEN=HIGH,20/02/2023 12:09:57
10,11,TATAMOTORS,Tata Motors Limited,500570,0.02,440.0,3668273,SELL OPEN=HIGH,20/02/2023 12:09:57
12,13,ASHOKLEY,Ashok Leyland Limited,500477,-0.07,148.8,3269998,SELL OPEN=HIGH,20/02/2023 12:09:57
8,9,RAMCOCEM,The Ramco Cements Limited,500260,-0.11,732.65,193487,SELL OPEN=HIGH,20/02/2023 12:09:57
9,10,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.15,469.95,274665,SELL OPEN=HIGH,20/02/2023 12:09:57
3,4,CUMMINSIND,Cummins India Limited,500480,-0.19,1615.55,186921,SELL OPEN=HIGH,20/02/2023 12:09:57
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.59,1748.85,1100021,SELL OPEN=HIGH,20/02/2023 12:09:57
15,16,GMRINFRA,Gmr Infrastructure Limited,532754,-0.76,39.3,2128130,SELL OPEN=HIGH,20/02/2023 12:09:57
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.93,20027.85,2963,SELL OPEN=HIGH,20/02/2023 12:09:57
13,14,NMDC,Nmdc Limited,526371,-1.24,119.7,3232453,SELL OPEN=HIGH,20/02/2023 12:09:57
4,5,BATAINDIA,Bata India Limited,500043,-1.25,1422.0,442942,SELL OPEN=HIGH,20/02/2023 12:09:57
1,2,HAL,Hindustan Aeronautics Ltd,541154,-1.33,2604.05,686163,SELL OPEN=HIGH,20/02/2023 12:09:57
7,8,PEL,Piramal Enterprises Limited,500302,-1.43,856.0,377733,SELL OPEN=HIGH,20/02/2023 12:09:57
11,12,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.52,230.5,2239731,SELL OPEN=HIGH,20/02/2023 12:09:57
6,7,CIPLA,Cipla Limited,500087,-6.04,963.8,3668661,SELL OPEN=HIGH,20/02/2023 12:09:57
1,2,CIPLA,Cipla Limited,500087,-6.07,963.5,3672431,My Intraday sell setup,20/02/2023 12:11:06
0,1,ADANIENT,Adani Enterprises Limited,512599,-6.61,1608.8,4449953,My Intraday sell setup,20/02/2023 12:11:06
0,1,SBIN,State Bank Of India,500112,-0.82,526.65,4597158,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,20/02/2023 12:12:07
0,1,TATAPOWER,Tata Power Company Limited,500400,-0.85,202.95,4230647,Mohan'S sure sell candidate -- MACD CROSS,20/02/2023 12:14:17
69,70,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,169,Day Short Trade,20/02/2023 12:15:20
106,107,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,10,Day Short Trade,20/02/2023 12:15:20
37,38,ICICI10GS,ICICI10GS,,0.0,208.0,8,Day Short Trade,20/02/2023 12:15:20
38,39,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.0,207.0,1014,Day Short Trade,20/02/2023 12:15:20
49,50,SINTERCOM,Sintercom India Ltd,535047,0.0,101.0,86,Day Short Trade,20/02/2023 12:15:20
105,106,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,7050,Day Short Trade,20/02/2023 12:15:20
82,83,SILLYMONKS,Silly Monks Entertainment Ltd,535043,0.0,21.7,3722,Day Short Trade,20/02/2023 12:15:20
134,135,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,38774,Day Short Trade,20/02/2023 12:15:20
131,132,FCONSUMER,Future Consumer Limited,533400,0.0,1.1,915502,Day Short Trade,20/02/2023 12:15:20
126,127,EDUCOMP,Educomp Solutions Limited,532696,0.0,2.05,13366,Day Short Trade,20/02/2023 12:15:20
68,69,ABMINTLLTD,A B M International Ltd,,-0.13,38.1,410,Day Short Trade,20/02/2023 12:15:20
31,32,IRISDOREME,Iris Clothings Ltd,535123,-0.21,314.7,9244,Day Short Trade,20/02/2023 12:15:20
