,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,ESCORTS,Escorts Limited,500495,1.34,2118.2,246804,PERFECT BEARISH,20/02/2023 13:32:12
2,3,ABB,Abb India Limited,500002,1.28,3176.25,255817,PERFECT BEARISH,20/02/2023 13:32:12
1,2,BOSCHLTD,Bosch Limited,500530,1.0,18194.45,14843,PERFECT BEARISH,20/02/2023 13:32:12
10,11,INDIACEM,The India Cements Limited,530005,0.86,199.9,2770187,PERFECT BEARISH,20/02/2023 13:32:12
0,1,PAGEIND,Page Industries Limited,532827,0.18,38950.0,13548,PERFECT BEARISH,20/02/2023 13:32:12
14,15,GAIL,Gail (india) Limited,532155,0.05,96.05,11154931,PERFECT BEARISH,20/02/2023 13:32:12
13,14,TATASTEEL,Tata Steel Limited,500470,-0.13,112.1,13472105,PERFECT BEARISH,20/02/2023 13:32:12
5,6,DALBHARAT,Dalmia Bharat Limited,533309,-0.32,1938.95,238050,PERFECT BEARISH,20/02/2023 13:32:12
7,8,JSWSTEEL,Jsw Steel Limited,500228,-0.4,725.45,325370,PERFECT BEARISH,20/02/2023 13:32:12
15,16,SAIL,Steel Authority Of India Limited,500113,-0.46,85.75,7945070,PERFECT BEARISH,20/02/2023 13:32:12
3,4,PIDILITIND,Pidilite Industries Limited,500331,-0.6,2319.0,141148,PERFECT BEARISH,20/02/2023 13:32:12
6,7,GRASIM,Grasim Industries Limited,500300,-0.64,1632.45,264349,PERFECT BEARISH,20/02/2023 13:32:12
16,17,IOC,Indian Oil Corporation Limited,530965,-0.81,79.9,4618826,PERFECT BEARISH,20/02/2023 13:32:12
8,9,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.88,260.0,979767,PERFECT BEARISH,20/02/2023 13:32:12
11,12,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.89,155.2,4973534,PERFECT BEARISH,20/02/2023 13:32:12
9,10,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.22,231.2,2507414,PERFECT BEARISH,20/02/2023 13:32:12
12,13,NMDC,Nmdc Limited,526371,-1.9,118.9,4495692,PERFECT BEARISH,20/02/2023 13:32:12
3,4,TATAPOWER,Tata Power Company Limited,500400,-0.34,204.0,5457171,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 13:33:15
0,1,JSWSTEEL,Jsw Steel Limited,500228,-0.42,725.35,329035,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 13:33:15
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.97,259.75,979974,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 13:33:15
2,3,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.15,231.35,2552827,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 13:33:15
1,2,PVR,Pvr Limited,532689,0.6,1665.35,220738,Intraday Sell,20/02/2023 13:35:16
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,0.2,331.6,2086263,Intraday Sell,20/02/2023 13:35:16
0,1,TITAN,Titan Company Limited,500114,-1.01,2475.0,296021,Intraday Sell,20/02/2023 13:35:16
2,3,PEL,Piramal Enterprises Limited,500302,-2.28,848.65,729446,Intraday Sell,20/02/2023 13:35:16
0,1,BATAINDIA,Bata India Limited,500043,-1.39,1420.0,574653,Chanakya Bearish Scanner - Working,20/02/2023 13:36:18
1,2,CIPLA,Cipla Limited,500087,-6.31,961.05,4427982,Chanakya Bearish Scanner - Working,20/02/2023 13:36:18
1,2,JSWSTEEL,Jsw Steel Limited,500228,-0.66,723.6,343996,My-intraday-sell-setup-ADX,20/02/2023 13:37:22
2,3,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.99,259.7,998846,My-intraday-sell-setup-ADX,20/02/2023 13:37:22
0,1,TRENT,Trent Limited,500251,-1.84,1335.65,152947,My-intraday-sell-setup-ADX,20/02/2023 13:37:22
4,5,SUNTV,Sun Tv Network Limited,532733,-0.54,451.9,198356,Highly Bearish I-day,20/02/2023 13:39:15
2,3,UPL,Upl Limited,512070,-0.86,763.5,447824,Highly Bearish I-day,20/02/2023 13:39:15
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.11,572.2,6673831,Highly Bearish I-day,20/02/2023 13:39:15
0,1,ADANIENT,Adani Enterprises Limited,512599,-5.31,1631.15,5348715,Highly Bearish I-day,20/02/2023 13:39:15
1,2,CIPLA,Cipla Limited,500087,-6.23,961.8,4448332,Highly Bearish I-day,20/02/2023 13:39:15
8,9,WIPRO,Wipro Limited,507685,-0.12,405.8,2170565,Bearish RSi-Stoc,20/02/2023 13:40:17
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-0.32,858.3,189291,Bearish RSi-Stoc,20/02/2023 13:40:17
12,13,PFC,Power Finance Corporation Limited,532810,-0.54,147.7,2446781,Bearish RSi-Stoc,20/02/2023 13:40:17
0,1,POLYCAB,Polycab India Ltd,542652,-0.56,2998.0,177524,Bearish RSi-Stoc,20/02/2023 13:40:17
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.6,1480.75,73232,Bearish RSi-Stoc,20/02/2023 13:40:17
10,11,EXIDEIND,Exide Industries Limited,500086,-0.77,179.35,494925,Bearish RSi-Stoc,20/02/2023 13:40:17
7,8,UPL,Upl Limited,512070,-0.86,763.5,463501,Bearish RSi-Stoc,20/02/2023 13:40:17
9,10,CANBK,Canara Bank,532483,-1.02,290.65,3135002,Bearish RSi-Stoc,20/02/2023 13:40:17
14,15,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.11,111.8,5354888,Bearish RSi-Stoc,20/02/2023 13:40:17
11,12,RAIN,Rain Industries Limited,500339,-1.64,164.8,1387877,Bearish RSi-Stoc,20/02/2023 13:40:17
13,14,RECLTD,Rural Electrification Corporation Limited,532955,-1.64,113.7,5521598,Bearish RSi-Stoc,20/02/2023 13:40:17
4,5,TRENT,Trent Limited,500251,-1.83,1335.8,169447,Bearish RSi-Stoc,20/02/2023 13:40:17
1,2,HAL,Hindustan Aeronautics Ltd,541154,-2.28,2579.15,824732,Bearish RSi-Stoc,20/02/2023 13:40:17
2,3,ADANIENT,Adani Enterprises Limited,512599,-5.31,1631.15,5348715,Bearish RSi-Stoc,20/02/2023 13:40:17
5,6,CIPLA,Cipla Limited,500087,-6.23,961.8,4448332,Bearish RSi-Stoc,20/02/2023 13:40:17
0,1,KALPATPOWR,Kalpataru Power Transmission Limited,522287,-0.7,510.4,358971,Bearish Engulfing - Moderate,20/02/2023 13:41:13
1,2,VGUARD,V-guard Industries Limited,532953,-0.76,247.8,206095,Bearish Engulfing - Moderate,20/02/2023 13:41:13
4,5,MICEL,MIC Electronics Ltd,532850,-3.57,12.15,79296,Bearish Engulfing - Moderate,20/02/2023 13:41:13
2,3,NDTV,New Delhi Television Limited,532529,-3.78,209.0,460915,Bearish Engulfing - Moderate,20/02/2023 13:41:13
3,4,SHAHALLOYS,Shah Alloys Limited,513436,-4.97,54.55,49938,Bearish Engulfing - Moderate,20/02/2023 13:41:13
9,10,RAMAPHO,Rama Phosphates Ltd,524037,-1.15,205.4,24192,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
18,19,ORIENTABRA,Orient Abrasives Limited,504879,-1.16,25.5,42933,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
1,2,CHEVIOT,Cheviot Company Ltd,526817,-1.96,1064.55,3202,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
12,13,RGL,Renaissance Global Ltd,532923,-2.16,92.8,103641,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
10,11,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-2.23,123.0,5107,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
2,3,INDIGOPNTS,Indigo Paints Ltd,543258,-2.28,1056.1,59389,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
7,8,MAHLOG,Mahindra Logistics Ltd,540768,-2.74,369.2,222961,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
11,12,SURYODAY,Suryoday Small Finance Bank Ltd,543279,-2.79,101.15,392998,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
6,7,IGARASHI,Igarashi Motors India Limited,517380,-2.79,390.1,65758,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
22,23,INDSWFTLTD,Ind-swift Limited,524652,-2.82,8.6,81191,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 13:43:10
