,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,ESCORTS,Escorts Limited,500495,1.13,2113.85,180421,PERFECT BEARISH,20/02/2023 11:12:08
2,3,ABB,Abb India Limited,500002,1.12,3171.15,203325,PERFECT BEARISH,20/02/2023 11:12:08
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,0.7,7348.85,197189,PERFECT BEARISH,20/02/2023 11:12:08
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.34,730.9,218389,PERFECT BEARISH,20/02/2023 11:12:08
15,16,SAIL,Steel Authority Of India Limited,500113,0.17,86.3,5241067,PERFECT BEARISH,20/02/2023 11:12:08
13,14,TATASTEEL,Tata Steel Limited,500470,0.09,112.35,9655051,PERFECT BEARISH,20/02/2023 11:12:08
14,15,GAIL,Gail (india) Limited,532155,-0.05,95.95,2494231,PERFECT BEARISH,20/02/2023 11:12:08
5,6,DALBHARAT,Dalmia Bharat Limited,533309,-0.1,1943.15,128375,PERFECT BEARISH,20/02/2023 11:12:08
11,12,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.1,156.45,3527866,PERFECT BEARISH,20/02/2023 11:12:08
9,10,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.15,261.9,796200,PERFECT BEARISH,20/02/2023 11:12:08
6,7,GRASIM,Grasim Industries Limited,500300,-0.18,1640.05,88637,PERFECT BEARISH,20/02/2023 11:12:08
7,8,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.22,1345.0,56398,PERFECT BEARISH,20/02/2023 11:12:08
0,1,PAGEIND,Page Industries Limited,532827,-0.23,38790.15,13977,PERFECT BEARISH,20/02/2023 11:12:08
16,17,IOC,Indian Oil Corporation Limited,530965,-0.74,79.95,2727763,PERFECT BEARISH,20/02/2023 11:12:08
3,4,PIDILITIND,Pidilite Industries Limited,500331,-0.89,2312.4,77730,PERFECT BEARISH,20/02/2023 11:12:08
12,13,NMDC,Nmdc Limited,526371,-1.49,119.4,3012346,PERFECT BEARISH,20/02/2023 11:12:08
10,11,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.56,230.4,652734,PERFECT BEARISH,20/02/2023 11:12:08
0,1,PERSISTENT,Persistent Systems Limited,533179,3.27,5071.0,329791,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 11:13:07
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.13,37198.45,853,Intraday Sell,20/02/2023 11:15:12
0,1,BATAINDIA,Bata India Limited,500043,-1.4,1419.95,396824,Chanakya Bearish Scanner - Working,20/02/2023 11:16:15
1,2,CIPLA,Cipla Limited,500087,-6.18,962.4,3189511,Chanakya Bearish Scanner - Working,20/02/2023 11:16:15
0,1,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-0.92,431.95,523088,My-intraday-sell-setup-ADX,20/02/2023 11:17:16
2,3,UPL,Upl Limited,512070,-0.29,767.9,260855,Highly Bearish I-day,20/02/2023 11:19:25
4,5,SUNTV,Sun Tv Network Limited,532733,-0.39,452.6,165826,Highly Bearish I-day,20/02/2023 11:19:25
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.98,573.0,5166582,Highly Bearish I-day,20/02/2023 11:19:25
0,1,ADANIENT,Adani Enterprises Limited,512599,-6.05,1618.4,4029437,Highly Bearish I-day,20/02/2023 11:19:25
1,2,CIPLA,Cipla Limited,500087,-6.19,962.3,3218249,Highly Bearish I-day,20/02/2023 11:19:25
11,12,PFC,Power Finance Corporation Limited,532810,0.0,148.5,1213776,Bearish RSi-Stoc,20/02/2023 11:20:16
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.13,1487.75,49459,Bearish RSi-Stoc,20/02/2023 11:20:16
1,2,MPHASIS,Mphasis Limited,526299,-0.18,2232.55,196014,Bearish RSi-Stoc,20/02/2023 11:20:16
6,7,UPL,Upl Limited,512070,-0.28,768.0,262491,Bearish RSi-Stoc,20/02/2023 11:20:16
7,8,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.4,755.7,77284,Bearish RSi-Stoc,20/02/2023 11:20:16
8,9,CANBK,Canara Bank,532483,-0.58,291.95,2213150,Bearish RSi-Stoc,20/02/2023 11:20:16
9,10,GRANULES,Granules India Limited,532482,-0.73,285.8,161402,Bearish RSi-Stoc,20/02/2023 11:20:16
13,14,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.75,112.2,3180398,Bearish RSi-Stoc,20/02/2023 11:20:16
12,13,RECLTD,Rural Electrification Corporation Limited,532955,-0.91,114.55,2324842,Bearish RSi-Stoc,20/02/2023 11:20:16
