,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,GNA,Gna Axles Limited,540124,3.39,925.0,121002,Intraday Buying seen in the past 15 minutes,20/02/2023 14:04:03
1,2,SAKSOFT,Saksoft Limited,590051,-0.73,149.2,304573,Intraday Buying seen in the past 15 minutes,20/02/2023 14:04:03
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.74,7425.0,567084,BUY open equals to Low,20/02/2023 14:05:16
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.83,3926.6,125894,BUY open equals to Low,20/02/2023 14:05:16
0,1,SHREECEM,Shree Cements Limited,500387,4.01,26791.3,134287,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 14:06:08
1,2,PERSISTENT,Persistent Systems Limited,533179,3.23,5069.05,533147,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 14:06:08
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.74,7425.0,567084,Day low = High,20/02/2023 14:07:00
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.83,3926.6,127218,Day low = High,20/02/2023 14:07:00
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,2.86,4302.3,159965,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 14:07:51
2,3,CANFINHOME,Can Fin Homes Limited,511196,2.27,592.0,424399,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 14:07:51
3,4,GUJGASLTD,Gujarat Gas Limited,539336,1.94,494.65,1368084,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 14:07:51
4,5,BANDHANBNK,Bandhan Bank Ltd,541153,1.26,237.95,2898905,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 14:07:51
1,2,SRF,Srf Limited,503806,0.17,2322.85,333415,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 14:07:51
3,4,LUMAXTECH,Lumax Auto Technologies Limited,532796,11.39,245.9,1343926,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:08:43
5,6,MELSTAR,Melstar Information Technologies Limited,532307,5.0,2.1,2160,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:08:43
1,2,KRISHANA,Krishana Phoschem Ltd,538405,4.91,513.4,70738,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:08:43
0,1,JBMA,Jbm Auto Limited,532605,4.82,579.6,1001240,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:08:43
2,3,ZENTEC,Zen Technologies Limited,533339,4.82,246.85,2475489,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:08:43
4,5,ESSENTIA,Integra Essentia Ltd,535958,4.76,7.7,929323,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:08:43
0,1,POLYMED,Poly Medicure Limited,531768,1.83,907.9,13870,IntraDay Long:,20/02/2023 14:10:36
5,6,NIRAJ,Niraj Cement Structurals Ltd,532986,1.04,29.05,7560,IntraDay Long:,20/02/2023 14:10:36
1,2,EVEREADY,Eveready Industries India Limited,531508,0.78,323.2,17305,IntraDay Long:,20/02/2023 14:10:36
3,4,CSBBANK,CSB Bank Ltd,542867,0.62,241.85,88250,IntraDay Long:,20/02/2023 14:10:36
6,7,TNTELE,Tamilnadu Telecommunication Limited,523419,0.0,7.2,8891,IntraDay Long:,20/02/2023 14:10:36
2,3,ADVENZYMES,Advanced Enzyme Technologies Limited,540025,-0.25,274.9,19605,IntraDay Long:,20/02/2023 14:10:36
4,5,KAPSTON,Kapston Facilities Management Ltd,535064,-0.67,140.0,2217,IntraDay Long:,20/02/2023 14:10:36
0,1,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,3.02,558.65,1304402,Copy - RSI BREAKOUT,20/02/2023 14:12:49
1,2,IEX,Indian Energy Exchange Ltd,540750,2.36,138.65,3487222,Copy - RSI BREAKOUT,20/02/2023 14:12:49
34,35,MGEL,Mangalam Global Enterprise Ltd,535349,4.16,22.55,228591,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
24,25,TOTAL,Total Transport Systems Ltd,538444,2.9,133.25,18177,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
30,31,AXISILVER,Axis Silver ETF,535479,2.21,67.53,5700,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
28,29,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,2.07,76.55,10059,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
11,12,RUSTOMJEE,Keystone Realtors Ltd,543669,1.91,480.0,92124,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
31,32,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,1.85,49.49,602,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
2,3,360ONE,360 ONE WAM Ltd,542772,1.47,1840.0,38351,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
15,16,APOLLO,Apollo Micro Systems Ltd,540879,1.42,329.65,49824,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
26,27,TAINWALCHM,Tainwala Chemical And Plastic (i) Limited,507785,1.38,106.8,3468,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
19,20,DTIL,Dhunseri Tea & Industries Limited,538902,1.37,210.95,1035,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
6,7,THANGAMAYL,Thangamayil Jewellery Limited,533158,1.26,1022.3,1230,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
29,30,SMSPHARMA,Sms Pharmaceuticals Limited,532815,0.99,71.35,7806,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
8,9,MUTHOOTFIN,Muthoot Finance Limited,533398,0.93,990.4,313827,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
27,28,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,0.85,83.5,32784,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,0.65,10300.0,2211,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
33,34,ICICITECH,ICICI Prudential IT ETF,543221,0.62,32.45,222406,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
12,13,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,0.51,415.75,30498,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
4,5,EXPLEOSOL,Expleo Solutions Ltd,533121,0.47,1321.0,9339,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
20,21,INDIACEM,The India Cements Limited,530005,0.4,199.0,2911549,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
21,22,DBOL,Dhampur Bio Organics Ltd,543593,0.35,156.75,59599,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
14,15,OAL,Oriental Aromatics Ltd,500078,0.26,384.95,3171,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,0.2,1382.7,165384,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
16,17,TRIVENI,Triveni Engineering & Industries Limited,532356,0.18,281.9,100486,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
10,11,ASAHIINDIA,Asahi India Glass Limited,515030,0.15,515.0,21398,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
1,2,MPHASIS,Mphasis Limited,526299,0.15,2240.0,345390,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
25,26,ICICIM150,ICICI Prudential Midcap 150 ETF,542921,0.14,118.72,16171,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
22,23,MOIL,Moil Limited,533286,0.1,156.7,90730,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
13,14,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,0.09,400.0,44538,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
5,6,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.09,1104.34,5242,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
18,19,ZEEL,Zee Entertainment Enterprises Limited,505537,0.02,215.3,1418320,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
36,37,TNTELE,Tamilnadu Telecommunication Limited,523419,0.0,7.2,9129,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
38,39,MERCATOR,Mercator Limited,526235,0.0,1.0,228361,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
7,8,EBBETF0433,EBBETF0433,,-0.01,1007.0,6615,Ichimoku Cloud Top Crossover,20/02/2023 14:13:55
