,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,3.18,5066.55,302113,BULLISH FOR NEXT DAY,20/02/2023 10:57:28
145,146,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1051624,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
79,80,AURUM,Aurum Proptech Ltd,539289,9.99,116.75,77624,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
61,62,SANGAMIND,Sangam (india) Limited,514234,8.41,215.9,28681,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
58,59,LUMAXTECH,Lumax Auto Technologies Limited,532796,8.24,238.95,656866,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
34,35,SUMICHEM,Sumitomo Chemical India Ltd,542920,8.14,462.8,1277770,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
78,79,KALYANKJIL,Kalyan Jewellers India Ltd,543278,5.13,116.85,2626706,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
124,125,ASHIMASYN,Ashima Limited,514286,4.68,15.65,91724,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
85,86,AGRITECH,Agri-tech (india) Limited,537292,4.53,101.5,138390,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
82,83,PRECAM,Precision Camshafts Limited,539636,4.13,104.75,165382,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
47,48,SPAL,S. P. Apparels Limited,540048,4.1,306.05,15406,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
51,52,ICEMAKE,ICE Make Refrigeration Ltd,535034,3.91,279.25,12559,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
94,95,ASIANHOTNR,Asian Hotels (north) Limited,500023,3.86,76.65,9561,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
137,138,NEXTMEDIA,Next Mediaworks Limited,532416,3.7,5.6,32,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
134,135,JPPOWER,Jaiprakash Power Ventures Limited,532627,3.68,7.05,11913821,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
102,103,JAIBALAJI,Jai Balaji Industries Limited,532976,3.55,53.95,112906,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
130,131,SHYAMTEL,Shyam Telecom Limited,517411,3.43,9.05,60,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
71,72,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,3.21,147.95,1351106,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
63,64,KIOCL,Kiocl Limited,,3.0,204.1,34497,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
57,58,MEGASTAR,Megastar Foods Ltd,541352,3.0,247.15,2858,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
129,130,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,2.94,10.5,1503,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
19,20,PATANJALI,Patanjali Foods Ltd,500368,2.74,945.0,491753,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
106,107,BANG,Bang Overseas Limited,532946,1.87,43.5,10428,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
52,53,RKFORGE,Ramkrishna Forgings Limited,532527,1.72,277.6,88393,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
38,39,BCLIND,BCL Industries Ltd,524332,1.72,437.0,33691,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
98,99,PAISALO,Paisalo Digital Ltd,532900,1.55,62.4,166133,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
120,121,SHANTI,Shanti Overseas (India) Ltd,538443,1.54,19.8,1057,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
97,98,JMA,Jullundur Motor Agency (delhi) Limited,,1.44,66.8,4227,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
118,119,NDL,Nandan Denim Limited,532641,1.39,21.9,20965,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
123,124,YESBANK,Yes Bank Limited,532648,1.24,16.3,35482181,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
121,122,JISLDVREQS,Jain Irrigation Systems Limited,570004,1.16,17.5,13608,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
131,132,TECHIN,Techindia Nirman Limited,526576,1.16,8.75,6601,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
117,118,SIMBHALS,Simbhaoli Sugars Limited,539742,1.13,22.35,22986,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
33,34,JUBLINGREA,Jubilant Ingrevia Ltd,543271,1.11,463.5,48893,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
68,69,RBLBANK,Rbl Bank Limited,540065,1.01,160.25,2019613,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
13,14,KEI,Kei Industries Limited,517569,1.0,1717.0,45331,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
64,65,BIL,Bhartiya International Limited,526666,0.99,203.2,3125,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
103,104,OMAXAUTO,Omax Autos Limited,520021,0.95,53.1,2037,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
21,22,BDL,Bharat Dynamics Ltd,541143,0.95,881.0,1273499,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
60,61,TWL,Titagarh Wagons Limited,532966,0.95,216.8,89933,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
92,93,NATIONALUM,National Aluminium Company Limited,532234,0.93,81.2,2667723,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
65,66,JOCIL,Jocil Limited,,0.92,181.8,2701,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
48,49,ONWARDTEC,Onward Technologies Limited,517536,0.91,305.45,1942,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
136,137,NILAINFRA,Nila Infrastructures Limited,530377,0.83,6.1,11724,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
7,8,GARFIBRES,Garware Technical Fibres Ltd,509557,0.83,2960.0,4584,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
95,96,DCMSRIND,DCM Shriram Industries Ltd,523369,0.79,70.55,25820,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
46,47,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.78,322.65,723577,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
127,128,INDIAVIX,India VIX,531641,0.76,13.19,0,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
53,54,ORIENTELEC,Orient Electric Ltd,541301,0.75,277.0,48060,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
99,100,UMANGDAIRY,Umang Dairies Limited,500231,0.75,60.5,962,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
44,45,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,0.64,332.4,3523,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
81,82,TAINWALCHM,Tainwala Chemical And Plastic (i) Limited,507785,0.62,106.0,617,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
116,117,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,0.62,24.15,316,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
115,116,INDBANK,Indbank Merchant Banking Services Limited,511473,0.61,24.6,44150,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
31,32,TALBROAUTO,Talbros Automotive Components Limited,505160,0.4,484.0,20086,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
75,76,IEX,Indian Energy Exchange Ltd,540750,0.37,135.95,940363,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
88,89,KEYFINSERV,Keynote Financial Services Ltd,512597,0.35,99.6,3006,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
4,5,GRPLTD,Grp Limited,509152,0.33,3178.0,245,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
14,15,POLYPLEX,Polyplex Corporation Limited,524051,0.31,1483.45,19842,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
0,1,TATAELXSI,Tata Elxsi Limited,500408,0.3,6682.7,30244,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
69,70,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.28,159.74,613,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
59,60,COALINDIA,Coal India Limited,533278,0.18,217.9,1805563,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
30,31,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.18,505.15,1013134,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
90,91,MAXIND,Max India Ltd,539981,0.17,88.25,9823,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
29,30,ORIENTBELL,Orient Bell Limited,530365,0.14,512.6,3899,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
6,7,POWERINDIA,Hitachi Energy India Ltd,543187,0.11,3006.3,4731,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
27,28,CANFINHOME,Can Fin Homes Limited,511196,0.1,579.45,78763,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
54,55,AJMERA,Ajmera Realty & Infra India Limited,513349,0.09,269.05,11294,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
9,10,BASF,Basf India Limited,500042,0.05,2376.0,6393,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
2,3,TCS,Tata Consultancy Services Limited,532540,0.05,3502.9,467039,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
15,16,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.03,1106.49,4894,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
143,144,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,5002317,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
109,110,NAGREEKEXP,Nagreeka Exports Limited,521109,0.0,34.55,1335,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
17,18,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,7068,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
142,143,JIKIND,Jik Industries Limited,511618,0.0,0.65,24189,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
139,140,MADHUCON,Madhucon Projects Limited,531497,0.0,4.85,10525,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
26,27,SHOPERSTOP,Shoppers Stop Limited,532638,-0.02,645.45,14186,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
87,88,MON100,Motilal Oswal NASDAQ 100 ETF,533385,-0.02,99.73,150748,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
45,46,APOLLOTYRE,Apollo Tyres Limited,500877,-0.03,330.85,1335935,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
32,33,IFBAGRO,Ifb Agro Industries Limited,507438,-0.04,483.0,1745,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
49,50,MACPOWER,Macpower CNC Machines Ltd,535057,-0.07,299.75,3558,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
101,102,MONQ50,Motilal Oswal Nasdaq Q 50 ETF,543437,-0.16,55.46,10498,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
76,77,CYBERTECH,Cybertech Systems And Software Limited,532173,-0.19,128.85,9918,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
5,6,POLYCAB,Polycab India Ltd,542652,-0.19,3009.0,125906,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
114,115,BCG,Brightcom Group Ltd,,-0.2,24.65,25748743,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
70,71,ASHIANA,Ashiana Housing Limited,523716,-0.23,149.4,6703,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
3,4,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-0.32,3350.25,320,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
1,2,NIFTYPSUBANK,NIFTYPSUBANK,,-0.34,3798.1,0,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
20,21,AETHER,Aether Industries Ltd,543534,-0.34,896.8,12586,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
39,40,JKPAPER,Jk Paper Limited,532162,-0.39,394.7,216248,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
105,106,KRITINUT,Kriti Nutrients Ltd,533210,-0.42,47.3,12120,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
77,78,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,-0.44,124.0,831,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
12,13,KICL,Kalyani Investment Company Limited,533302,-0.47,1863.6,171,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
91,92,SAH,Sah Polymers Ltd,543743,-0.49,81.8,75981,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
10,11,KENNAMET,Kennametal India Ltd,505890,-0.53,2168.8,2043,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
25,26,LGBBROSLTD,Lg Balakrishnan & Bros Limited,500250,-0.54,663.3,15715,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
73,74,BIRLACABLE,Birla Cable Limited,500060,-0.57,139.75,19495,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
62,63,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.58,214.0,842058,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
28,29,NAZARA,Nazara Technologies Ltd,543280,-0.68,553.2,23517,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
108,109,3IINFOLTD,3i Infotech Ltd,532628,-0.69,36.0,50449,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
67,68,EIHOTEL,Eih Limited,500840,-0.7,162.7,90082,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
112,113,JISLJALEQS,Jain Irrigation Systems Limited,500219,-0.7,28.45,393747,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
37,38,STOVEKRAFT,Stove Kraft Ltd,543260,-0.78,451.25,11190,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
35,36,ISGEC,ISGEC Heavy Engineering  Ltd,533033,-0.87,453.95,9760,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
128,129,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.89,12.21,1072034,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
119,120,SUPREMEINF,Supreme Infrastructure India Limited,532904,-0.93,21.3,100,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
42,43,SPLPETRO,Supreme Petrochem Ltd,500405,-0.95,377.15,14633,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
40,41,EIMCOELECO,Eimco Elecon (india) Limited,523708,-1.0,386.0,1857,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
16,17,KAJARIACER,Kajaria Ceramics Limited,500233,-1.04,1056.55,33938,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
104,105,HBSL,HB Stockholdings Ltd,532216,-1.04,47.75,711,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
74,75,GEECEE,Geecee Ventures Limited,532764,-1.08,138.0,847,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
113,114,KCPSUGIND,Kcp Sugar And Industries Corporation Limited,533192,-1.17,25.4,53692,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
41,42,AVANTIFEED,Avanti Feeds Limited,512573,-1.19,382.45,43305,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
72,73,MANAKSIA,Manaksia Limited,532932,-1.27,140.15,21408,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
55,56,CHOICEIN,Choice International Ltd,531358,-1.28,266.1,128979,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
83,84,NELCAST,Nelcast Limited,532864,-1.32,104.6,273255,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
22,23,KAYNES,Kaynes Technology India Ltd,535493,-1.33,858.55,70607,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
125,126,MOHITIND,Mohit Industries Limited,531453,-1.33,14.8,1027,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
56,57,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-1.36,253.75,12563,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
111,112,MEGASOFT,Megasoft Limited,532408,-1.37,28.7,48594,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
23,24,SURYAROSNI,Surya Roshni Limited,500336,-1.45,684.5,120939,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
50,51,SUBROS,Subros Limited,517168,-1.48,289.5,2780,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
107,108,WANBURY,Wanbury Limited,524212,-1.49,39.7,2919,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
84,85,JAMNAAUTO,Jamna Auto Industries Limited,520051,-1.67,102.85,261929,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
43,44,CAMPUS,Campus Activewear Ltd,543523,-1.71,368.2,242100,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
24,25,SHIVALIK,Shivalik Rasayan Ltd,539148,-1.72,667.9,2088,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
133,134,KANANIIND,Kanani Industries Limited,506184,-1.86,7.9,34343,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
100,101,ARCHIDPLY,Archidply Industries Limited,532994,-1.89,59.8,9370,MACD Bearish or Bullish crossover,20/02/2023 10:58:54
