,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,8.79,553.8,1491159,Intraday Buying seen in the past 15 minutes,20/02/2023 13:00:25
1,2,INFOBEAN,InfoBeans Technologies Ltd,532560,5.38,545.0,10942,Intraday Buying seen in the past 15 minutes,20/02/2023 13:00:25
4,5,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,-1.11,53.4,545469,Intraday Buying seen in the past 15 minutes,20/02/2023 13:00:25
3,4,RELINFRA,Reliance Infrastructure Limited,500390,-2.2,124.25,608826,Intraday Buying seen in the past 15 minutes,20/02/2023 13:00:25
2,3,SHILPAMED,Shilpa Medicare Limited,530549,-4.54,282.5,1766017,Intraday Buying seen in the past 15 minutes,20/02/2023 13:00:25
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.74,7424.85,488634,BUY open equals to Low,20/02/2023 13:01:21
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.73,3922.85,112994,BUY open equals to Low,20/02/2023 13:01:21
0,1,SHREECEM,Shree Cements Limited,500387,4.04,26798.55,120612,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 13:02:14
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.8,7429.3,492996,Day low = High,20/02/2023 13:03:10
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.81,3926.0,112672,Day low = High,20/02/2023 13:03:10
1,2,SHREECEM,Shree Cements Limited,500387,4.01,26789.95,120906,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
8,9,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,2.93,558.15,1050917,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
2,3,COFORGE,Coforge (Niit Tech),532541,2.11,4293.0,316857,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
7,8,CANFINHOME,Can Fin Homes Limited,511196,1.9,589.85,372088,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
10,11,GUJGASLTD,Gujarat Gas Limited,539336,1.8,494.0,1247960,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
4,5,ABB,Abb India Limited,500002,1.58,3185.55,246444,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
0,1,MRF,Mrf Limited,500290,1.14,89750.0,2884,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
5,6,ASTRAL,Astral Poly Technik Limited,532830,1.06,1933.85,114572,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
11,12,BALRAMCHIN,Balrampur Chini Mills Limited,500038,1.03,377.25,390684,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
6,7,MUTHOOTFIN,Muthoot Finance Limited,533398,0.89,990.0,269121,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.84,3927.0,112765,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
9,10,DABUR,Dabur India Limited,500096,0.19,535.5,545305,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 13:04:07
2,3,LUMAXTECH,Lumax Auto Technologies Limited,532796,12.19,247.65,1104644,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 13:05:03
3,4,ZENTEC,Zen Technologies Limited,533339,5.01,247.3,2494335,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 13:05:03
5,6,MELSTAR,Melstar Information Technologies Limited,532307,5.0,2.1,2310,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 13:05:03
0,1,JBMA,Jbm Auto Limited,532605,4.79,579.45,952837,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 13:05:03
4,5,ESSENTIA,Integra Essentia Ltd,535958,4.76,7.7,1222388,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 13:05:03
1,2,KRISHANA,Krishana Phoschem Ltd,538405,4.43,511.05,74717,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 13:05:03
2,3,JAIBALAJI,Jai Balaji Industries Limited,532976,3.07,53.7,169796,IntraDay Long:,20/02/2023 13:06:57
8,9,MOHOTAIND,Mohota Industries Ltd,530047,3.06,5.05,7257,IntraDay Long:,20/02/2023 13:06:57
6,7,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,2.19,35.0,264605,IntraDay Long:,20/02/2023 13:06:57
0,1,LIKHITHA,Likhitha Infrastructure Ltd,543240,1.76,256.95,215216,IntraDay Long:,20/02/2023 13:06:57
4,5,MANAKSTEEL,Manaksia Steels Limited,539044,1.65,46.15,88522,IntraDay Long:,20/02/2023 13:06:57
3,4,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,1.43,51.23,4346,IntraDay Long:,20/02/2023 13:06:57
1,2,PPAP,Ppap Automotive Limited,532934,1.27,200.0,4679,IntraDay Long:,20/02/2023 13:06:57
5,6,FIBERWEB,Fiberweb (India) Ltd,507910,0.54,37.2,7039,IntraDay Long:,20/02/2023 13:06:57
7,8,AMJLAND,AMJ Land Holdings Ltd,500343,0.18,27.4,3218,IntraDay Long:,20/02/2023 13:06:57
