,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,3.32,5073.35,528298,BULLISH FOR NEXT DAY,20/02/2023 14:04:03
155,156,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1733113,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
45,46,SUMICHEM,Sumitomo Chemical India Ltd,542920,11.36,476.55,3327839,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
70,71,LUMAXTECH,Lumax Auto Technologies Limited,532796,10.96,244.95,1339029,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
68,69,GOYALALUM,Goyal Aluminiums Ltd,541152,10.79,252.0,786637,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
90,91,AURUM,Aurum Proptech Ltd,539289,9.99,116.75,85509,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
87,88,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,8.11,134.65,91908,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
74,75,SANGAMIND,Sangam (india) Limited,514234,7.33,213.75,39082,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
59,60,SPAL,S. P. Apparels Limited,540048,6.77,313.9,34604,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
89,90,KALYANKJIL,Kalyan Jewellers India Ltd,543278,5.08,116.8,4142453,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
28,29,BDL,Bharat Dynamics Ltd,541143,4.57,912.6,3905002,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
96,97,AGRITECH,Agri-tech (india) Limited,537292,4.48,101.45,249083,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
108,109,PAISALO,Paisalo Digital Ltd,532900,4.23,64.05,676995,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
71,72,GAEL,Gujarat Ambuja Exports Limited,524226,4.12,240.0,481613,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
50,51,BCLIND,BCL Industries Ltd,524332,3.77,445.8,295414,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
57,58,AXISCADES,Axiscades Engineering Technologies Limited,532395,3.46,333.0,145750,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
117,118,CUBEXTUB,Cubex Tubings Limited,526027,3.43,33.15,12878,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
37,38,INFOBEAN,InfoBeans Technologies Ltd,532560,3.4,534.8,15752,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
30,31,GLOBUSSPR,Globus Spirits Limited,533104,3.08,795.5,64569,MACD Bearish or Bullish crossover,20/02/2023 14:05:42
