,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,12.56,573.0,2809555,Intraday Buying seen in the past 15 minutes,20/02/2023 15:06:13
0,1,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,7.79,916.95,1854315,Intraday Buying seen in the past 15 minutes,20/02/2023 15:06:13
4,5,MARSHALL,Marshall Machines Ltd,535106,5.53,51.5,562630,Intraday Buying seen in the past 15 minutes,20/02/2023 15:06:13
5,6,AROGRANITE,Aro Granite Industries Limited,513729,2.62,45.0,22880,Intraday Buying seen in the past 15 minutes,20/02/2023 15:06:13
3,4,ORCHPHARMA,Orchid Pharma Ltd,524372,2.34,430.0,6333,Intraday Buying seen in the past 15 minutes,20/02/2023 15:06:13
2,3,SBCL,Shivalik Bimetal Controls Ltd,513097,1.77,445.95,43279,Intraday Buying seen in the past 15 minutes,20/02/2023 15:06:13
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.87,7434.0,655642,BUY open equals to Low,20/02/2023 15:07:24
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.55,3915.6,153766,BUY open equals to Low,20/02/2023 15:07:24
1,2,PERSISTENT,Persistent Systems Limited,533179,3.05,5060.05,615077,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 15:08:29
0,1,SHREECEM,Shree Cements Limited,500387,2.96,26520.0,174153,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 15:08:29
2,3,CANFINHOME,Can Fin Homes Limited,511196,1.97,590.25,597722,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 15:08:29
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.79,7428.8,659947,Day low = High,20/02/2023 15:09:38
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.54,3915.25,153170,Day low = High,20/02/2023 15:09:38
0,1,ABB,Abb India Limited,500002,1.47,3182.2,278113,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 15:10:40
1,2,CONCOR,Container Corporation Of India Limited,531344,0.45,610.0,709456,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 15:10:40
2,3,WIPRO,Wipro Limited,507685,0.14,406.85,2944003,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 15:10:40
3,4,LUMAXTECH,Lumax Auto Technologies Limited,532796,10.62,244.2,1711369,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 15:11:49
2,3,ZENTEC,Zen Technologies Limited,533339,6.56,250.95,2793601,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 15:11:49
0,1,JBMA,Jbm Auto Limited,532605,5.43,583.0,1133956,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 15:11:49
5,6,MELSTAR,Melstar Information Technologies Limited,532307,5.0,2.1,2629,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 15:11:49
4,5,ESSENTIA,Integra Essentia Ltd,535958,4.76,7.7,939474,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 15:11:49
1,2,KRISHANA,Krishana Phoschem Ltd,538405,4.22,510.0,96633,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 15:11:49
13,14,ASHIMASYN,Ashima Limited,514286,4.68,15.65,139871,IntraDay Long:,20/02/2023 15:13:58
9,10,HPIL,Hindprakash Industries Ltd,535353,4.34,91.4,19036,IntraDay Long:,20/02/2023 15:13:58
1,2,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,2.4,2632.4,3253,IntraDay Long:,20/02/2023 15:13:58
0,1,IDBIGOLD,IDBI Gold ETF,533719,1.51,5220.0,928,IntraDay Long:,20/02/2023 15:13:58
3,4,KALYANIFRG,Kalyani Forge Limited,513509,1.21,254.25,3104,IntraDay Long:,20/02/2023 15:13:58
7,8,RSWM,Rswm Limited,500350,1.14,155.6,106040,IntraDay Long:,20/02/2023 15:13:58
14,15,FMNL,Future Market Networks Limited,533296,0.99,5.1,139234,IntraDay Long:,20/02/2023 15:13:58
