,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,NYKAA,FSN E-Commerce Ventures Ltd,543384,5.92,147.65,8023100,Intraday Buying seen in the past 15 minutes,20/02/2023 10:33:24
0,1,REVATHI,Revathi Equipment Limited,505368,3.96,1211.25,3139,Intraday Buying seen in the past 15 minutes,20/02/2023 10:33:24
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,2.98,558.4,422275,Intraday Buying seen in the past 15 minutes,20/02/2023 10:33:24
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.58,7340.0,141811,BUY open equals to Low,20/02/2023 10:34:21
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.36,3908.5,29757,BUY open equals to Low,20/02/2023 10:34:21
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.59,7341.1,142250,Day low = High,20/02/2023 10:36:09
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.36,3908.45,30376,Day low = High,20/02/2023 10:36:09
4,5,DLF,Dlf Limited,532868,1.28,369.2,1090105,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 10:37:06
3,4,BHARATFORG,Bharat Forge Limited,500493,0.71,868.5,429690,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 10:37:06
2,3,BALKRISIND,Balkrishna Industries Limited,502355,0.64,2041.9,54502,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 10:37:06
0,1,EICHERMOT,Eicher Motors Limited,505200,0.58,3304.0,277508,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 10:37:06
1,2,LT,Larsen & Toubro Limited,500510,0.58,2239.2,434592,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 10:37:06
3,4,LUMAXTECH,Lumax Auto Technologies Limited,532796,8.58,239.7,625758,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 10:37:58
2,3,ZENTEC,Zen Technologies Limited,533339,5.9,249.4,1448273,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 10:37:58
4,5,ESSENTIA,Integra Essentia Ltd,535958,4.76,7.7,467270,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 10:37:58
1,2,KRISHANA,Krishana Phoschem Ltd,538405,4.02,509.0,38804,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 10:37:58
0,1,JBMA,Jbm Auto Limited,532605,3.79,573.9,566928,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 10:37:58
7,8,SATHAISPAT,Sathavahana Ispat Limited,526093,3.92,2.65,5883,IntraDay Long:,20/02/2023 10:39:39
6,7,DGCONTENT,Digicontent Ltd,542685,2.15,16.65,426,IntraDay Long:,20/02/2023 10:39:39
5,6,AXISCETF,Axis Consumption ETF,543357,0.96,74.78,484,IntraDay Long:,20/02/2023 10:39:39
2,3,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.41,207.85,1,IntraDay Long:,20/02/2023 10:39:39
1,2,TWL,Titagarh Wagons Limited,532966,0.35,215.5,81492,IntraDay Long:,20/02/2023 10:39:39
0,1,ZYDUSWELL,Zydus Wellness Limited,531335,0.31,1455.8,3979,IntraDay Long:,20/02/2023 10:39:39
4,5,BAJAJCON,Bajaj Consumer Care Ltd,533229,0.27,166.55,23458,IntraDay Long:,20/02/2023 10:39:39
3,4,PPAP,Ppap Automotive Limited,532934,-0.25,197.0,115,IntraDay Long:,20/02/2023 10:39:39
0,1,HINDCOPPER,Hindustan Copper Limited,513599,-1.84,104.1,2059317,Intraday Power Bulls,20/02/2023 10:40:31
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,3.22,559.7,584651,Copy - RSI BREAKOUT,20/02/2023 10:41:24
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.76,790.5,1180413,Copy - RSI BREAKOUT,20/02/2023 10:41:24
60,61,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,909841,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
44,45,HUBTOWN,Hubtown Limited,532799,3.11,44.7,48832,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
55,56,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,2.94,10.5,1502,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
27,28,MEGASTAR,Megastar Foods Ltd,541352,2.54,246.05,2706,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
42,43,AXISILVER,Axis Silver ETF,535479,2.32,67.6,4901,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
43,44,NFL,National Fertilizers Limited,523630,2.18,65.5,1781492,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
52,53,NIBL,Nrb Industrial Bearings Limited,535458,2.13,19.2,1177,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
36,37,EMAMIPAP,Emami Paper Mills Ltd,533208,1.98,123.9,4740,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
14,15,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,1.97,1196.6,18201,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
59,60,VIJIFIN,Viji Finance Limited,537820,1.85,2.75,12835,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
45,46,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,1.65,40.0,237,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
50,51,BLBLIMITED,Blb Limited,532290,1.55,23.0,5528,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
19,20,INFOBEAN,InfoBeans Technologies Ltd,532560,1.51,525.0,1751,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
18,19,GKWLIMITED,Gkw Limited,,1.46,537.25,4,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
23,24,WEALTH,Wealth First Portfolio Managers Ltd,532269,1.41,347.9,11,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
21,22,INTELLECT,Intellect Design Arena Limited,538835,1.28,467.3,150565,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
4,5,LTIM,LTI Mindtree Ltd,540005,1.27,4919.95,191964,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
48,49,ICICITECH,ICICI Prudential IT ETF,543221,1.15,32.62,116959,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
41,42,KOKUYOCMLN,Kokuyo Camlin Limited,523207,1.15,70.55,36063,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
57,58,BURNPUR,Burnpur Cement Limited,532931,1.04,4.85,22527,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
11,12,INFY,Infosys Limited,500209,0.95,1598.9,805980,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
24,25,SBIETFIT,SBI ETF IT,535369,0.85,326.04,2378,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
37,38,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,0.83,103.0,1856,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
38,39,RADIANTCMS,Radiant Cash Management Services Ltd,543732,0.82,98.5,13256,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
0,1,CNXIT,Nifty IT,,0.82,31310.05,0,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
22,23,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,0.79,416.9,12182,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
54,55,RAJMET,Rajnandini Metal Ltd,535113,0.75,13.45,29172,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
8,9,ASTRAL,Astral Poly Technik Limited,532830,0.68,1926.5,54820,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
40,41,CESC,Cesc Limited,500084,0.58,77.4,875729,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
31,32,BAJAJCON,Bajaj Consumer Care Ltd,533229,0.57,167.05,29175,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
25,26,ASAL,Automotive Stampings And Assemblies Limited,520119,0.51,313.85,1908,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
3,4,TATAELXSI,Tata Elxsi Limited,500408,0.5,6695.9,28442,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
56,57,MOKSH,Moksh Ornaments Ltd,535041,0.49,10.3,23577,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
46,47,HDFCQUAL,HDFCQUAL,,0.49,39.3,1261,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
29,30,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.41,207.85,1,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
17,18,SYNGENE,Syngene International Limited,539268,0.4,569.7,130281,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
7,8,HDFC,Housing Development Finance Corporation Limited,500010,0.32,2702.3,471326,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
1,2,BOSCHLTD,Bosch Limited,500530,0.31,18069.95,4837,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
2,3,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,0.28,10262.7,965,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
34,35,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,0.27,133.05,5580,Ichimoku Cloud Top Crossover,20/02/2023 10:42:16
