,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,3.15,5065.0,599358,BULLISH FOR NEXT DAY,20/02/2023 14:52:41
3,4,EXPLEOSOL,Expleo Solutions Ltd,533121,3.57,1361.8,15242,Intraday Buying seen in the past 15 minutes,20/02/2023 14:53:42
4,5,AMIORG,Ami Organics Ltd,543349,1.34,935.7,34854,Intraday Buying seen in the past 15 minutes,20/02/2023 14:53:42
0,1,SRF,Srf Limited,503806,0.06,2320.2,367293,Intraday Buying seen in the past 15 minutes,20/02/2023 14:53:42
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-0.4,1937.3,268661,Intraday Buying seen in the past 15 minutes,20/02/2023 14:53:42
5,6,AMBUJACEM,Ambuja Cements Limited,500425,-1.1,349.4,7195724,Intraday Buying seen in the past 15 minutes,20/02/2023 14:53:42
1,2,KENNAMET,Kennametal India Ltd,505890,-2.54,2125.0,8269,Intraday Buying seen in the past 15 minutes,20/02/2023 14:53:42
6,7,PPLPHARMA,Piramal Pharma Ltd,543635,-2.85,88.75,1532091,Intraday Buying seen in the past 15 minutes,20/02/2023 14:53:42
5,6,SUMICHEM,Sumitomo Chemical India Ltd,542920,11.23,476.0,4386104,Volume Shockers (stocks with rising volumes),20/02/2023 14:54:42
3,4,SONATSOFTW,Sonata Software Limited,532221,8.81,739.9,3701570,Volume Shockers (stocks with rising volumes),20/02/2023 14:54:42
4,5,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,8.44,552.0,2425265,Volume Shockers (stocks with rising volumes),20/02/2023 14:54:42
0,1,CERA,Cera Sanitaryware Limited,532443,6.99,6366.2,117816,Volume Shockers (stocks with rising volumes),20/02/2023 14:54:42
2,3,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,6.1,902.5,1675992,Volume Shockers (stocks with rising volumes),20/02/2023 14:54:42
7,8,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,5.39,61.6,12483529,Volume Shockers (stocks with rising volumes),20/02/2023 14:54:42
1,2,CIPLA,Cipla Limited,500087,-6.24,961.7,5108929,Volume Shockers (stocks with rising volumes),20/02/2023 14:54:42
6,7,SHILPAMED,Shilpa Medicare Limited,530549,-8.79,269.95,2357407,Volume Shockers (stocks with rising volumes),20/02/2023 14:54:42
7,8,KRITI,Kriti Industries (India) Ltd,526423,17.54,107.9,774150,Short term breakouts,20/02/2023 14:55:47
3,4,SONATSOFTW,Sonata Software Limited,532221,8.8,739.85,3707024,Short term breakouts,20/02/2023 14:55:47
8,9,IZMO,Izmo Limited,532341,8.08,96.35,943947,Short term breakouts,20/02/2023 14:55:47
9,10,PENIND,Pennar Industries Limited,513228,7.07,78.7,4692429,Short term breakouts,20/02/2023 14:55:47
1,2,CERA,Cera Sanitaryware Limited,532443,6.99,6366.5,117973,Short term breakouts,20/02/2023 14:55:47
4,5,KRISHANA,Krishana Phoschem Ltd,538405,5.94,518.4,90804,Short term breakouts,20/02/2023 14:55:47
6,7,GANESHBE,Ganesh Benzoplast Ltd,500153,5.01,170.7,2237241,Short term breakouts,20/02/2023 14:55:47
2,3,KOVAI,Kovai Medical Center & Hospital Ltd,523323,3.09,1877.9,29709,Short term breakouts,20/02/2023 14:55:47
0,1,SHREECEM,Shree Cements Limited,500387,2.85,26492.1,168191,Short term breakouts,20/02/2023 14:55:47
5,6,63MOONS,63 Moons Technologies,526881,1.01,206.0,360390,Short term breakouts,20/02/2023 14:55:47
1,2,PERSISTENT,Persistent Systems Limited,533179,3.15,5064.8,600761,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 14:56:49
0,1,SHREECEM,Shree Cements Limited,500387,2.83,26486.2,168430,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 14:56:49
2,3,CANFINHOME,Can Fin Homes Limited,511196,2.07,590.85,584303,Intraday 9:30 am Buy FnO stock scanner,20/02/2023 14:56:49
1,2,PERSISTENT,Persistent Systems Limited,533179,3.15,5064.95,601295,NKS BEST BUY STOCKS FOR INTRADAY,20/02/2023 14:57:50
0,1,SHREECEM,Shree Cements Limited,500387,2.86,26495.0,168857,NKS BEST BUY STOCKS FOR INTRADAY,20/02/2023 14:57:50
