,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,ESCORTS,Escorts Limited,500495,1.85,2128.95,231831,PERFECT BEARISH,20/02/2023 12:48:50
2,3,ABB,Abb India Limited,500002,1.34,3178.1,241316,PERFECT BEARISH,20/02/2023 12:48:50
8,9,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.95,376.95,375670,PERFECT BEARISH,20/02/2023 12:48:50
1,2,BOSCHLTD,Bosch Limited,500530,0.89,18174.95,13359,PERFECT BEARISH,20/02/2023 12:48:50
11,12,INDIACEM,The India Cements Limited,530005,0.78,199.75,2636961,PERFECT BEARISH,20/02/2023 12:48:50
15,16,GAIL,Gail (india) Limited,532155,0.31,96.3,10187523,PERFECT BEARISH,20/02/2023 12:48:50
0,1,PAGEIND,Page Industries Limited,532827,0.27,38981.75,15885,PERFECT BEARISH,20/02/2023 12:48:50
14,15,TATASTEEL,Tata Steel Limited,500470,0.13,112.4,12436450,PERFECT BEARISH,20/02/2023 12:48:50
5,6,DALBHARAT,Dalmia Bharat Limited,533309,0.01,1945.2,225329,PERFECT BEARISH,20/02/2023 12:48:50
7,8,JSWSTEEL,Jsw Steel Limited,500228,-0.1,727.65,309152,PERFECT BEARISH,20/02/2023 12:48:50
16,17,SAIL,Steel Authority Of India Limited,500113,-0.17,86.0,7372919,PERFECT BEARISH,20/02/2023 12:48:50
9,10,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.48,261.05,926496,PERFECT BEARISH,20/02/2023 12:48:50
6,7,GRASIM,Grasim Industries Limited,500300,-0.5,1634.75,241240,PERFECT BEARISH,20/02/2023 12:48:50
3,4,PIDILITIND,Pidilite Industries Limited,500331,-0.56,2320.0,130911,PERFECT BEARISH,20/02/2023 12:48:50
12,13,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.64,155.6,4709374,PERFECT BEARISH,20/02/2023 12:48:50
17,18,IOC,Indian Oil Corporation Limited,530965,-0.74,79.95,3606467,PERFECT BEARISH,20/02/2023 12:48:50
10,11,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.92,231.9,2477515,PERFECT BEARISH,20/02/2023 12:48:50
13,14,NMDC,Nmdc Limited,526371,-1.53,119.35,4074056,PERFECT BEARISH,20/02/2023 12:48:50
1,2,TATAPOWER,Tata Power Company Limited,500400,-0.73,203.2,4597653,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 12:49:43
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.07,231.55,2382519,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 12:49:43
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,0.63,1157.0,203449,Intraday Sell,20/02/2023 12:51:22
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.44,4490.3,94464,Intraday Sell,20/02/2023 12:51:22
2,3,CIPLA,Cipla Limited,500087,-6.29,961.25,4052413,Intraday Sell,20/02/2023 12:51:22
0,1,BATAINDIA,Bata India Limited,500043,-1.34,1420.8,494943,Chanakya Bearish Scanner - Working,20/02/2023 12:52:10
1,2,CIPLA,Cipla Limited,500087,-6.3,961.15,4060269,Chanakya Bearish Scanner - Working,20/02/2023 12:52:10
3,4,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.83,155.3,4503519,My-intraday-sell-setup-ADX,20/02/2023 12:53:01
0,1,BRITANNIA,Britannia Industries Limited,500825,-1.19,4479.45,94788,My-intraday-sell-setup-ADX,20/02/2023 12:53:01
1,2,TRENT,Trent Limited,500251,-1.7,1337.5,131812,My-intraday-sell-setup-ADX,20/02/2023 12:53:01
2,3,PEL,Piramal Enterprises Limited,500302,-1.77,853.1,407905,My-intraday-sell-setup-ADX,20/02/2023 12:53:01
4,5,SUNTV,Sun Tv Network Limited,532733,-0.52,452.0,190168,Highly Bearish I-day,20/02/2023 12:54:40
2,3,UPL,Upl Limited,512070,-0.63,765.3,404976,Highly Bearish I-day,20/02/2023 12:54:40
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.84,573.8,6259140,Highly Bearish I-day,20/02/2023 12:54:40
0,1,ADANIENT,Adani Enterprises Limited,512599,-5.3,1631.45,4894318,Highly Bearish I-day,20/02/2023 12:54:40
1,2,CIPLA,Cipla Limited,500087,-6.25,961.6,4088255,Highly Bearish I-day,20/02/2023 12:54:40
9,10,WIPRO,Wipro Limited,507685,-0.12,405.8,1816891,Bearish RSi-Stoc,20/02/2023 12:55:29
5,6,OBEROIRLTY,Oberoi Realty Limited,533273,-0.28,858.6,164481,Bearish RSi-Stoc,20/02/2023 12:55:29
7,8,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.51,754.85,106043,Bearish RSi-Stoc,20/02/2023 12:55:29
14,15,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.57,112.4,4417648,Bearish RSi-Stoc,20/02/2023 12:55:29
12,13,PFC,Power Finance Corporation Limited,532810,-0.61,147.6,1971418,Bearish RSi-Stoc,20/02/2023 12:55:29
6,7,UPL,Upl Limited,512070,-0.72,764.6,408548,Bearish RSi-Stoc,20/02/2023 12:55:29
2,3,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.74,1478.7,65810,Bearish RSi-Stoc,20/02/2023 12:55:29
10,11,CANBK,Canara Bank,532483,-0.8,291.3,2875809,Bearish RSi-Stoc,20/02/2023 12:55:29
8,9,TATACONSUM,TATA Consumer Products Ltd,500800,-0.86,720.0,705132,Bearish RSi-Stoc,20/02/2023 12:55:29
13,14,RECLTD,Rural Electrification Corporation Limited,532955,-1.12,114.3,4001827,Bearish RSi-Stoc,20/02/2023 12:55:29
11,12,RAIN,Rain Industries Limited,500339,-1.37,165.25,1276290,Bearish RSi-Stoc,20/02/2023 12:55:29
0,1,HAL,Hindustan Aeronautics Ltd,541154,-1.52,2599.05,736853,Bearish RSi-Stoc,20/02/2023 12:55:29
3,4,TRENT,Trent Limited,500251,-1.72,1337.3,131874,Bearish RSi-Stoc,20/02/2023 12:55:29
1,2,ADANIENT,Adani Enterprises Limited,512599,-4.93,1637.8,4906669,Bearish RSi-Stoc,20/02/2023 12:55:29
4,5,CIPLA,Cipla Limited,500087,-6.3,961.1,4096629,Bearish RSi-Stoc,20/02/2023 12:55:29
1,2,VGUARD,V-guard Industries Limited,532953,-0.7,247.95,184018,Bearish Engulfing - Moderate,20/02/2023 12:56:18
0,1,KALPATPOWR,Kalpataru Power Transmission Limited,522287,-1.91,504.2,305668,Bearish Engulfing - Moderate,20/02/2023 12:56:18
2,3,NDTV,New Delhi Television Limited,532529,-2.39,212.0,440944,Bearish Engulfing - Moderate,20/02/2023 12:56:18
3,4,SHAHALLOYS,Shah Alloys Limited,513436,-3.92,55.15,48018,Bearish Engulfing - Moderate,20/02/2023 12:56:18
9,10,RAMAPHO,Rama Phosphates Ltd,524037,-1.01,205.7,22930,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
15,16,ORIENTABRA,Orient Abrasives Limited,504879,-1.36,25.45,40773,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
8,9,BIOCON,Biocon Limited,532523,-1.72,228.5,3724242,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
11,12,RGL,Renaissance Global Ltd,532923,-2.16,92.8,97053,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
16,17,ANDREWYU,Andrew Yule & Company Ltd,526173,-2.2,22.2,190903,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
10,11,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-2.23,123.0,4827,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
1,2,INDIGOPNTS,Indigo Paints Ltd,543258,-2.29,1055.95,56278,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
6,7,IGARASHI,Igarashi Motors India Limited,517380,-2.39,391.7,61105,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
4,5,UTIAMC,UTI Asset Management Company Ltd,543238,-2.69,669.85,420087,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
7,8,MAHLOG,Mahindra Logistics Ltd,540768,-2.74,369.2,202551,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
19,20,SYNCOMF,Syncom Formulations (India) Ltd,524470,-2.82,6.9,1378949,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
2,3,CHEVIOT,Cheviot Company Ltd,526817,-2.88,1054.5,3040,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
21,22,SITINET,Siti Networks Limited,532795,-3.57,1.35,7795172,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
5,6,RHIM,RHI Magnesita India Ltd,534076,-3.77,635.0,489844,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
18,19,INDSWFTLTD,Ind-swift Limited,524652,-3.95,8.5,69237,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
14,15,PSB,Punjab & Sind Bank,533295,-4.04,26.15,1455837,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
22,23,ROLLT,Rollatainers Limited,502448,-4.17,1.15,474377,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
13,14,AGROPHOS,Agro Phos India Ltd,538387,-4.44,35.5,65298,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
12,13,ABMINTLLTD,A B M International Ltd,,-4.46,36.45,732,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
17,18,SGL,Stl Global Limited,532730,-5.7,14.05,36052,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
0,1,NGLFINE,NGL Fine Chem Ltd,524774,-6.09,1448.05,5585,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
3,4,CIPLA,Cipla Limited,500087,-6.31,961.0,4105504,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
20,21,SAMBHAAV,Sambhaav Media Limited,511630,-7.69,3.0,59967,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
23,24,SHRENIK,Shrenik Ltd,538441,-8.33,1.1,1954609,Stocks near support level - bearish (Parimal Wadiwala) EOD,20/02/2023 12:57:57
13,14,JTEKTINDIA,JTEKT India Ltd,520057,9.27,110.75,802648,Stocks in Downtrend,20/02/2023 12:58:48
