,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,3.11,5062.95,342872,BULLISH FOR NEXT DAY,20/02/2023 11:25:41
144,145,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1173963,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
78,79,AURUM,Aurum Proptech Ltd,539289,9.99,116.75,79258,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
57,58,LUMAXTECH,Lumax Auto Technologies Limited,532796,8.72,240.0,685282,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
33,34,SUMICHEM,Sumitomo Chemical India Ltd,542920,8.3,463.45,1406704,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
61,62,SANGAMIND,Sangam (india) Limited,514234,8.21,215.5,33576,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
119,120,VISHAL,Vishal Fabrics Ltd,538598,5.91,20.6,153862,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
77,78,KALYANKJIL,Kalyan Jewellers India Ltd,543278,5.4,117.15,3070963,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
19,20,BDL,Bharat Dynamics Ltd,541143,5.05,916.8,1905976,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
83,84,AGRITECH,Agri-tech (india) Limited,537292,4.79,101.75,144402,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
75,76,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,4.78,130.5,13391,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
46,47,SPAL,S. P. Apparels Limited,540048,4.06,305.95,15834,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
50,51,ICEMAKE,ICE Make Refrigeration Ltd,535034,3.98,279.45,14443,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
42,43,AXISCADES,Axiscades Engineering Technologies Limited,532395,3.93,334.5,90106,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
81,82,PRECAM,Precision Camshafts Limited,539636,3.93,104.55,194815,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
70,71,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,3.45,148.3,1416653,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
101,102,JAIBALAJI,Jai Balaji Industries Limited,532976,3.36,53.85,113048,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
124,125,ASHIMASYN,Ashima Limited,514286,3.34,15.45,92780,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
99,100,GLOBALVECT,Global Vectra Helicorp Limited,532773,3.04,55.95,7041,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
63,64,KIOCL,Kiocl Limited,,2.95,204.0,34884,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
133,134,JPPOWER,Jaiprakash Power Ventures Limited,532627,2.94,7.0,13938899,MACD Bearish or Bullish crossover,20/02/2023 11:27:04
