,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,MCDOWELL-N,United Spirits Limited,532432,0.47,775.4,288410,Intraday Buying seen in the past 15 minutes,20/02/2023 11:56:18
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.15,7381.9,286655,BUY open equals to Low,20/02/2023 11:57:21
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.51,3914.15,70817,BUY open equals to Low,20/02/2023 11:57:21
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.34,7395.95,296503,Day low = High,20/02/2023 11:59:26
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.59,3917.15,72007,Day low = High,20/02/2023 11:59:26
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,1.95,4264.4,116576,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 12:00:24
2,3,TATACOMM,Tata Communications Limited,500483,1.22,1255.35,112898,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 12:00:24
1,2,ASTRAL,Astral Poly Technik Limited,532830,1.07,1934.0,95997,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 12:00:24
3,4,LUMAXTECH,Lumax Auto Technologies Limited,532796,8.27,239.0,716454,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 12:01:25
1,2,KRISHANA,Krishana Phoschem Ltd,538405,5.28,515.2,59872,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 12:01:25
2,3,ZENTEC,Zen Technologies Limited,533339,5.14,247.6,2152370,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 12:01:25
5,6,MELSTAR,Melstar Information Technologies Limited,532307,5.0,2.1,2160,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 12:01:25
4,5,ESSENTIA,Integra Essentia Ltd,535958,4.76,7.7,712987,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 12:01:25
0,1,JBMA,Jbm Auto Limited,532605,4.51,577.9,770415,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 12:01:25
5,6,KRITI,Kriti Industries (India) Ltd,526423,15.31,105.85,638220,IntraDay Long:,20/02/2023 12:03:22
1,2,REVATHI,Revathi Equipment Limited,505368,7.54,1253.0,11959,IntraDay Long:,20/02/2023 12:03:22
2,3,JBMA,Jbm Auto Limited,532605,4.35,577.0,772511,IntraDay Long:,20/02/2023 12:03:22
6,7,IZMO,Izmo Limited,532341,4.15,92.85,433676,IntraDay Long:,20/02/2023 12:03:22
3,4,TRITURBINE,Triveni Turbine Limited,533655,3.69,294.9,1921707,IntraDay Long:,20/02/2023 12:03:22
0,1,LINDEINDIA,Linde India Limited,523457,1.79,3800.0,63992,IntraDay Long:,20/02/2023 12:03:22
4,5,BANSWRAS,Banswara Syntex Limited,503722,-0.61,147.0,95662,IntraDay Long:,20/02/2023 12:03:22
0,1,SONATSOFTW,Sonata Software Limited,532221,9.12,742.0,1615332,Intraday Power Bulls,20/02/2023 12:04:22
0,1,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,3.18,559.5,949534,Copy - RSI BREAKOUT,20/02/2023 12:05:19
1,2,IEX,Indian Energy Exchange Ltd,540750,2.18,138.4,2054466,Copy - RSI BREAKOUT,20/02/2023 12:05:19
6,7,BDL,Bharat Dynamics Ltd,541143,5.47,920.45,2858778,Ichimoku Cloud Top Crossover,20/02/2023 12:06:21
41,42,QUINTEGRA,Quintegra Solutions Limited,532866,5.26,1.0,15497,Ichimoku Cloud Top Crossover,20/02/2023 12:06:21
39,40,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,5.0,2.1,7397,Ichimoku Cloud Top Crossover,20/02/2023 12:06:21
40,41,GOENKA,Goenka Diamond And Jewels Limited,533189,4.76,1.1,60671,Ichimoku Cloud Top Crossover,20/02/2023 12:06:21
3,4,NEULANDLAB,Neuland Laboratories Limited,524558,3.11,1667.0,14235,Ichimoku Cloud Top Crossover,20/02/2023 12:06:21
25,26,BHAGERIA,Bhageria Industries Limited,530803,2.69,133.6,9844,Ichimoku Cloud Top Crossover,20/02/2023 12:06:21
