,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SHRIRAMFIN,Shriram Finance Ltd,511218,0.88,1245.0,220580,SELL OPEN=HIGH,20/02/2023 11:25:43
9,10,RAMCOCEM,The Ramco Cements Limited,500260,0.2,734.95,167063,SELL OPEN=HIGH,20/02/2023 11:25:43
11,12,TATAMOTORS,Tata Motors Limited,500570,0.13,440.45,3042633,SELL OPEN=HIGH,20/02/2023 11:25:43
15,16,GAIL,Gail (india) Limited,532155,0.0,96.0,6572232,SELL OPEN=HIGH,20/02/2023 11:25:43
13,14,ASHOKLEY,Ashok Leyland Limited,500477,0.0,148.9,2907584,SELL OPEN=HIGH,20/02/2023 11:25:43
16,17,GMRINFRA,Gmr Infrastructure Limited,532754,-0.13,39.55,2094600,SELL OPEN=HIGH,20/02/2023 11:25:43
10,11,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.2,469.7,263064,SELL OPEN=HIGH,20/02/2023 11:25:43
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.24,1754.95,691484,SELL OPEN=HIGH,20/02/2023 11:25:43
3,4,CUMMINSIND,Cummins India Limited,500480,-0.28,1614.1,142459,SELL OPEN=HIGH,20/02/2023 11:25:43
8,9,MCDOWELL-N,United Spirits Limited,532432,-0.35,769.1,223755,SELL OPEN=HIGH,20/02/2023 11:25:43
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.64,20086.35,2254,SELL OPEN=HIGH,20/02/2023 11:25:43
7,8,PEL,Piramal Enterprises Limited,500302,-1.05,859.35,348020,SELL OPEN=HIGH,20/02/2023 11:25:43
4,5,BATAINDIA,Bata India Limited,500043,-1.27,1421.7,401698,SELL OPEN=HIGH,20/02/2023 11:25:43
1,2,HAL,Hindustan Aeronautics Ltd,541154,-1.39,2602.45,592750,SELL OPEN=HIGH,20/02/2023 11:25:43
12,13,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.41,230.75,705108,SELL OPEN=HIGH,20/02/2023 11:25:43
14,15,NMDC,Nmdc Limited,526371,-1.44,119.45,3114897,SELL OPEN=HIGH,20/02/2023 11:25:43
6,7,CIPLA,Cipla Limited,500087,-6.02,963.95,3278926,SELL OPEN=HIGH,20/02/2023 11:25:43
