,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SHRIRAMFIN,Shriram Finance Ltd,511218,1.13,1248.05,346473,SELL OPEN=HIGH,20/02/2023 14:19:09
10,11,ASHOKLEY,Ashok Leyland Limited,500477,0.03,148.95,4678469,SELL OPEN=HIGH,20/02/2023 14:19:09
3,4,CUMMINSIND,Cummins India Limited,500480,-0.23,1615.05,285165,SELL OPEN=HIGH,20/02/2023 14:19:09
8,9,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.28,469.35,440475,SELL OPEN=HIGH,20/02/2023 14:19:09
12,13,GAIL,Gail (india) Limited,532155,-0.31,95.7,11721101,SELL OPEN=HIGH,20/02/2023 14:19:09
9,10,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.66,232.5,2775053,SELL OPEN=HIGH,20/02/2023 14:19:09
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.67,20080.05,4423,SELL OPEN=HIGH,20/02/2023 14:19:09
13,14,GMRINFRA,Gmr Infrastructure Limited,532754,-0.88,39.25,3686510,SELL OPEN=HIGH,20/02/2023 14:19:09
4,5,BATAINDIA,Bata India Limited,500043,-0.94,1426.5,633646,SELL OPEN=HIGH,20/02/2023 14:19:09
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.08,1740.3,2759604,SELL OPEN=HIGH,20/02/2023 14:19:09
7,8,PEL,Piramal Enterprises Limited,500302,-2.05,850.65,816569,SELL OPEN=HIGH,20/02/2023 14:19:09
1,2,HAL,Hindustan Aeronautics Ltd,541154,-2.17,2582.05,887572,SELL OPEN=HIGH,20/02/2023 14:19:09
11,12,NMDC,Nmdc Limited,526371,-2.43,118.25,5879583,SELL OPEN=HIGH,20/02/2023 14:19:09
6,7,CIPLA,Cipla Limited,500087,-6.18,962.4,4747163,SELL OPEN=HIGH,20/02/2023 14:19:09
0,1,UPL,Upl Limited,512070,-1.14,761.35,679878,My Intraday sell setup,20/02/2023 14:20:22
1,2,PETRONET,Petronet Lng Limited,532522,-0.82,216.8,803814,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,20/02/2023 14:21:19
2,3,BANKBARODA,Bank Of Baroda,532134,-1.17,164.85,11610846,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,20/02/2023 14:21:19
0,1,SBIN,State Bank Of India,500112,-1.19,524.7,8158063,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,20/02/2023 14:21:19
0,1,RECLTD,Rural Electrification Corporation Limited,532955,-1.64,113.7,6132585,Mohan'S sure sell candidate -- MACD CROSS,20/02/2023 14:23:27
36,37,ICICI10GS,ICICI10GS,,0.0,208.0,8,Day Short Trade,20/02/2023 14:24:37
145,146,FCONSUMER,Future Consumer Limited,533400,0.0,1.1,7829977,Day Short Trade,20/02/2023 14:24:37
57,58,SINTERCOM,Sintercom India Ltd,535047,0.0,101.0,17700,Day Short Trade,20/02/2023 14:24:37
121,122,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,10,Day Short Trade,20/02/2023 14:24:37
120,121,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,7050,Day Short Trade,20/02/2023 14:24:37
85,86,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,323,Day Short Trade,20/02/2023 14:24:37
103,104,WSI,W S Industries (i) Limited,504220,0.0,17.4,1200,Day Short Trade,20/02/2023 14:24:37
146,147,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,43914,Day Short Trade,20/02/2023 14:24:37
147,148,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.55,655475,Day Short Trade,20/02/2023 14:24:37
65,66,KOTAKCONS,KOTAKCONS,,-0.03,73.34,4,Day Short Trade,20/02/2023 14:24:37
38,39,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.13,192.75,405,Day Short Trade,20/02/2023 14:24:37
41,42,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.23,181.1,229,Day Short Trade,20/02/2023 14:24:37
87,88,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,-0.27,36.8,12159,Day Short Trade,20/02/2023 14:24:37
89,90,CROWN,Crown Lifters Ltd,538371,-0.29,34.9,100,Day Short Trade,20/02/2023 14:24:37
77,78,KHAITANLTD,Khaitan (india) Limited,590068,-0.33,46.0,522,Day Short Trade,20/02/2023 14:24:37
12,13,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.37,670.3,2797,Day Short Trade,20/02/2023 14:24:37
35,36,SBIETFPB,SBI ETF PRIVATE BANK,535368,-0.4,209.25,1017,Day Short Trade,20/02/2023 14:24:37
2,3,UTINIFTETF,UTI Nifty ETF,539313,-0.48,1904.0,1527,Day Short Trade,20/02/2023 14:24:37
3,4,RANEHOLDIN,Rane Holdings Limited,505800,-0.49,960.0,17535,Day Short Trade,20/02/2023 14:24:37
59,60,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,-0.57,87.95,36837,Day Short Trade,20/02/2023 14:24:37
93,94,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.58,29.11,1572,Day Short Trade,20/02/2023 14:24:37
79,80,UTIBANKETF,UTI Bank ETF,543226,-0.58,41.15,13751,Day Short Trade,20/02/2023 14:24:37
22,23,AXISBNKETF,Axis Banking ETF,535367,-0.59,411.5,131,Day Short Trade,20/02/2023 14:24:37
37,38,HDFCNIFETF,HDFC Nifty ETF,539516,-0.61,193.5,32200,Day Short Trade,20/02/2023 14:24:37
