,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,ABB,Abb India Limited,500002,1.43,3181.0,277451,PERFECT BEARISH,20/02/2023 15:06:15
9,10,INDIACEM,The India Cements Limited,530005,0.71,199.6,3388620,PERFECT BEARISH,20/02/2023 15:06:15
3,4,ESCORTS,Escorts Limited,500495,0.44,2099.5,303740,PERFECT BEARISH,20/02/2023 15:06:15
4,5,DALBHARAT,Dalmia Bharat Limited,533309,0.22,1949.3,281681,PERFECT BEARISH,20/02/2023 15:06:15
12,13,TATASTEEL,Tata Steel Limited,500470,0.22,112.5,17978429,PERFECT BEARISH,20/02/2023 15:06:15
14,15,SAIL,Steel Authority Of India Limited,500113,-0.12,86.05,11878675,PERFECT BEARISH,20/02/2023 15:06:15
13,14,GAIL,Gail (india) Limited,532155,-0.21,95.8,12467344,PERFECT BEARISH,20/02/2023 15:06:15
2,3,PIDILITIND,Pidilite Industries Limited,500331,-0.72,2316.25,196183,PERFECT BEARISH,20/02/2023 15:06:15
0,1,PAGEIND,Page Industries Limited,532827,-0.75,38585.0,18490,PERFECT BEARISH,20/02/2023 15:06:15
10,11,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.77,155.4,7328989,PERFECT BEARISH,20/02/2023 15:06:15
6,7,JSWSTEEL,Jsw Steel Limited,500228,-0.78,722.7,550431,PERFECT BEARISH,20/02/2023 15:06:15
5,6,GRASIM,Grasim Industries Limited,500300,-0.81,1629.6,373525,PERFECT BEARISH,20/02/2023 15:06:15
8,9,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.88,232.0,3232519,PERFECT BEARISH,20/02/2023 15:06:15
15,16,IOC,Indian Oil Corporation Limited,530965,-1.06,79.7,6407400,PERFECT BEARISH,20/02/2023 15:06:15
7,8,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.26,259.0,1132737,PERFECT BEARISH,20/02/2023 15:06:15
11,12,NMDC,Nmdc Limited,526371,-2.19,118.55,7804232,PERFECT BEARISH,20/02/2023 15:06:15
3,4,TATAPOWER,Tata Power Company Limited,500400,-0.37,203.95,6744608,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 15:07:24
1,2,JSWSTEEL,Jsw Steel Limited,500228,-0.74,723.0,496441,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 15:07:24
0,1,RELIANCE,Reliance Industries Limited,500325,-0.94,2417.2,3654389,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 15:07:24
2,3,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.11,259.4,1138857,Bearish Engulifing-see after 3:15 PM for Next day trade,20/02/2023 15:07:24
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.55,1481.6,106269,Intraday Sell,20/02/2023 15:09:37
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.59,260.7,820788,Intraday Sell,20/02/2023 15:09:37
0,1,SHRIRAMFIN,Shriram Finance Ltd,511218,0.11,1235.5,393752,Chanakya Bearish Scanner - Working,20/02/2023 15:10:40
1,2,CIPLA,Cipla Limited,500087,-5.97,964.55,5338755,Chanakya Bearish Scanner - Working,20/02/2023 15:10:40
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.14,579.45,9009753,Highly Bearish I-day,20/02/2023 15:23:24
4,5,SUNTV,Sun Tv Network Limited,532733,-0.91,450.2,241175,Highly Bearish I-day,20/02/2023 15:23:24
2,3,UPL,Upl Limited,512070,-1.62,757.7,1097323,Highly Bearish I-day,20/02/2023 15:23:24
0,1,ADANIENT,Adani Enterprises Limited,512599,-5.87,1621.5,6491214,Highly Bearish I-day,20/02/2023 15:23:24
1,2,CIPLA,Cipla Limited,500087,-6.05,963.7,5594746,Highly Bearish I-day,20/02/2023 15:23:24
11,12,DLF,Dlf Limited,532868,-0.03,364.45,2762587,Bearish RSi-Stoc,20/02/2023 15:24:12
9,10,MFSL,Max Financial Services Limited,500271,-0.09,718.95,773192,Bearish RSi-Stoc,20/02/2023 15:24:12
15,16,GRANULES,Granules India Limited,532482,-0.1,287.6,408345,Bearish RSi-Stoc,20/02/2023 15:24:12
13,14,BSOFT,Birlasoft Ltd,532400,-0.1,290.9,1043126,Bearish RSi-Stoc,20/02/2023 15:24:12
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.51,1482.1,127042,Bearish RSi-Stoc,20/02/2023 15:24:12
8,9,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.53,754.7,280682,Bearish RSi-Stoc,20/02/2023 15:24:12
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-0.7,855.0,296573,Bearish RSi-Stoc,20/02/2023 15:24:12
12,13,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.7,291.2,1189742,Bearish RSi-Stoc,20/02/2023 15:24:12
1,2,ASTRAL,Astral Poly Technik Limited,532830,-0.71,1900.0,401679,Bearish RSi-Stoc,20/02/2023 15:24:12
19,20,CUB,City Union Bank Limited,532210,-0.79,137.55,1767766,Bearish RSi-Stoc,20/02/2023 15:24:12
18,19,PFC,Power Finance Corporation Limited,532810,-0.81,147.3,4051066,Bearish RSi-Stoc,20/02/2023 15:24:12
10,11,SUNTV,Sun Tv Network Limited,532733,-0.91,450.2,259349,Bearish RSi-Stoc,20/02/2023 15:24:12
