,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,COALINDIA,Coal India Limited,533278,0.44,218.45,7744169,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 14:42:47
4,5,TATASTEEL,Tata Steel Limited,500470,0.0,112.25,16915100,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 14:42:47
2,3,LUMAXTECH,Lumax Auto Technologies Limited,532796,12.3,247.9,1485738,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:43:36
1,2,KRISHANA,Krishana Phoschem Ltd,538405,5.85,518.0,82916,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:43:36
3,4,ZENTEC,Zen Technologies Limited,533339,5.03,247.35,2563208,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:43:36
5,6,MELSTAR,Melstar Information Technologies Limited,532307,5.0,2.1,2160,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:43:36
0,1,JBMA,Jbm Auto Limited,532605,4.81,579.55,1070100,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:43:36
4,5,ESSENTIA,Integra Essentia Ltd,535958,4.76,7.7,939467,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 14:43:36
17,18,BGLOBAL,Bharatiya Global Infomedia Limited,533499,3.51,2.95,3022,IntraDay Long:,20/02/2023 14:45:17
4,5,MEDICO,Medico Remedies Ltd,540937,1.2,325.0,34511,IntraDay Long:,20/02/2023 14:45:17
1,2,AMIORG,Ami Organics Ltd,543349,1.12,933.6,33701,IntraDay Long:,20/02/2023 14:45:17
2,3,TCI,Transport Corporation Of India Limited,532349,1.12,650.0,19720,IntraDay Long:,20/02/2023 14:45:17
3,4,IGL,Indraprastha Gas Limited,532514,0.78,435.6,750411,IntraDay Long:,20/02/2023 14:45:17
0,1,NIFTYAUTO,NIFTYAUTO,,0.63,13223.2,0,IntraDay Long:,20/02/2023 14:45:17
5,6,TINPLATE,The Tinplate Company Of India Limited,504966,0.54,324.95,82980,IntraDay Long:,20/02/2023 14:45:17
11,12,PREMIERPOL,Premier Polyfilm Limited,514354,0.45,89.35,3622,IntraDay Long:,20/02/2023 14:45:17
6,7,KIRLOSENG,Kirloskar Oil Engines Limited,533293,0.38,315.0,151636,IntraDay Long:,20/02/2023 14:45:17
7,8,RSYSTEMS,R Systems International Limited,532735,-0.08,253.9,24969,IntraDay Long:,20/02/2023 14:45:17
10,11,CYBERTECH,Cybertech Systems And Software Limited,532173,-0.15,128.9,21628,IntraDay Long:,20/02/2023 14:45:17
14,15,SUPREMEINF,Supreme Infrastructure India Limited,532904,-0.23,21.45,1280,IntraDay Long:,20/02/2023 14:45:17
8,9,KAPSTON,Kapston Facilities Management Ltd,535064,-0.67,140.0,2220,IntraDay Long:,20/02/2023 14:45:17
13,14,JSWISPL,JSW Ispat Special Products Ltd,513446,-0.94,31.6,353713,IntraDay Long:,20/02/2023 14:45:17
9,10,BIGBLOC,Bigbloc Construction Limited,540061,-1.07,139.3,83959,IntraDay Long:,20/02/2023 14:45:17
12,13,SALASAR,Salasar Techno Engineering Ltd,540642,-2.28,45.05,275734,IntraDay Long:,20/02/2023 14:45:17
15,16,GMRP&UI,GMR Power & Urban Infra Ltd,543490,-2.72,19.7,468227,IntraDay Long:,20/02/2023 14:45:17
16,17,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,-6.46,18.1,46584,IntraDay Long:,20/02/2023 14:45:17
0,1,SONATSOFTW,Sonata Software Limited,532221,8.66,738.9,3650382,Intraday Power Bulls,20/02/2023 14:46:07
0,1,IEX,Indian Energy Exchange Ltd,540750,2.18,138.4,3696957,Copy - RSI BREAKOUT,20/02/2023 14:46:56
33,34,KERNEX,Kernex Microsystems (india) Limited,532686,3.95,296.0,11344,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
18,19,GANDHITUBE,Gandhi Special Tubes Limited,513108,3.58,506.85,6168,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
54,55,AXISILVER,Axis Silver ETF,535479,2.92,68.0,6501,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
51,52,HPIL,Hindprakash Industries Ltd,535353,2.91,90.15,11009,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
66,67,SHYAMTEL,Shyam Telecom Limited,517411,2.86,9.0,4707,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
68,69,KAVVERITEL,Kavveri Telecom Products Limited,590041,2.48,6.2,164784,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
45,46,TOTAL,Total Transport Systems Ltd,538444,2.24,132.4,19094,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
61,62,ADROITINFO,Adroit Infotech Ltd,532172,1.86,21.95,232812,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
36,37,NOCIL,Nocil Limited,500730,1.73,226.95,368778,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
23,24,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,1.57,426.0,116013,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
39,40,SREEL,Sreeleathers Limited,535601,1.56,182.65,17452,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
5,6,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,1.49,1191.0,30607,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
35,36,LIKHITHA,Likhitha Infrastructure Ltd,543240,1.39,256.0,197580,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
9,10,STYRENIX,Styrenix Performance Materials Ltd,506222,1.39,759.8,11538,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
67,68,TNTELE,Tamilnadu Telecommunication Limited,523419,1.39,7.3,12751,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
6,7,STYLAMIND,Stylam Industries Ltd,526951,1.31,1118.3,21118,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
64,65,ONEPOINT,One Point One Solutions Ltd,535039,1.25,16.15,401091,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
30,31,MEDICO,Medico Remedies Ltd,540937,1.2,325.0,34511,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
21,22,WONDERLA,Wonderla Holidays Limited,538268,1.17,431.7,185016,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
38,39,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,1.0,184.49,91,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
26,27,MAHINDCIE,Mahindra Cie Automotive Limited,532756,0.82,394.4,198059,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
58,59,ICICITECH,ICICI Prudential IT ETF,543221,0.78,32.5,231189,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
19,20,ALLSEC,Allsec Technologies Limited,532633,0.75,490.95,3236,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
57,58,SOMICONVEY,Somi Conveyor Beltings Limited,533001,0.66,38.1,1464,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
20,21,GRSE,Garden Reach Shipbuilders & Engineers Ltd,542011,0.66,449.5,157016,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
0,1,NIFTYAUTO,NIFTYAUTO,,0.6,13218.75,0,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
24,25,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,0.56,415.95,31249,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
4,5,AAVAS,AAVAS Financiers Ltd,541988,0.55,1898.8,303261,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
52,53,SIKKO,Sikko Industries Ltd,538419,0.52,86.7,4665,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
56,57,HDFCQUAL,HDFCQUAL,,0.49,39.3,1837,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
28,29,INDNIPPON,India Nippon Electricals Limited,532240,0.45,377.05,9819,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
37,38,INDIACEM,The India Cements Limited,530005,0.45,199.1,3089933,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
55,56,AROGRANITE,Aro Granite Industries Limited,513729,0.34,44.0,15925,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
11,12,TATASTLLP,Tata Steel Long Products Ltd,513010,0.3,657.45,16150,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
16,17,YUKEN,Yuken India Ltd,522108,0.25,540.0,951,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
49,50,TATASTEEL,Tata Steel Limited,500470,0.18,112.45,16656745,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
40,41,NTPC,Ntpc Limited,532555,0.15,168.3,5588013,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
50,51,ICICINV20,ICICI Prudential NV20 ETF,539945,0.14,104.57,21137,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.11,4619.8,195142,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
17,18,DABUR,Dabur India Limited,500096,0.11,535.1,913546,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
25,26,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,0.1,400.05,46670,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
13,14,DHUNINV,Dhunseri Investments Limited,533336,0.08,630.85,345,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
48,49,ICICIM150,ICICI Prudential Midcap 150 ETF,542921,0.08,118.64,17670,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
32,33,STAR,Strides Shasun Limited,532531,0.08,296.45,98585,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
60,61,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,0.04,25.44,140554,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
10,11,SBICARD,SBI Cards & Payment Services Ltd,543066,0.04,759.0,174155,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
7,8,SARDAEN,Sarda Energy & Minerals Limited,504614,-0.01,1107.95,27263,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
46,47,CYBERTECH,Cybertech Systems And Software Limited,532173,-0.15,128.9,21628,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
1,2,CNXINFRA,CNXINFRA,,-0.15,5153.55,0,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
27,28,ITC,Itc Limited,500875,-0.16,382.8,6135386,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
62,63,SUPREMEINF,Supreme Infrastructure India Limited,532904,-0.23,21.45,1280,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
59,60,UJJIVANSFB,Ujjivan Small Finance Bank Ltd,542904,-0.36,27.3,3453030,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
53,54,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,-0.36,69.45,780,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
3,4,ASIANPAINT,Asian Paints Limited,500820,-0.37,2823.0,479684,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
12,13,SIRCA,Sirca Paints India Ltd,535083,-0.4,644.3,11392,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
29,30,PREMEXPLN,Premier Explosives Limited,526247,-0.52,374.4,1703,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
14,15,UNIPARTS,Uniparts India Ltd,543689,-0.53,570.5,218377,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
44,45,KAPSTON,Kapston Facilities Management Ltd,535064,-0.67,140.0,2220,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
65,66,RAMANEWS,Shree Rama Newsprint Limited,500356,-0.74,13.4,9417,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
43,44,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,-0.87,142.1,2054516,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
41,42,KILITCH,Kilitch Drugs (india) Limited,524500,-0.89,145.25,2241,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
8,9,GODREJCP,Godrej Consumer Products Limited,532424,-1.18,931.0,699313,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
34,35,WELINV,Welspun Investments And Commercials Limited,533252,-1.45,268.0,90,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
31,32,ZOTA,Zota Health Care Ltd,538426,-1.5,307.95,4279,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
15,16,BALAXI,Balaxi Ventures Ltd,532597,-1.54,540.7,706,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
22,23,AWL,Adani Wilmar Ltd,543458,-1.56,431.4,6056399,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
47,48,INDOBORAX,Indo Borax & Chemicals Ltd,524342,-2.18,119.05,42873,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
42,43,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,-2.26,144.8,3270461,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
69,70,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,-2.27,4.3,87676,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
63,64,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,-6.46,18.1,46584,Ichimoku Cloud Top Crossover,20/02/2023 14:47:46
1,2,PERSISTENT,Persistent Systems Limited,533179,3.1,5062.45,598003,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
5,6,DIVISLAB,Divi's Laboratories Limited,532488,2.69,2905.8,635072,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
8,9,VOLTAS,Voltas Limited,500575,2.56,877.0,1219964,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
11,12,GUJGASLTD,Gujarat Gas Limited,539336,2.44,497.1,1523720,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
10,11,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,2.43,555.4,1448050,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,2.37,1130.05,1234754,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
3,4,COFORGE,Coforge (Niit Tech),532541,2.33,4301.95,425717,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
15,16,IEX,Indian Energy Exchange Ltd,540750,2.21,138.45,3709294,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
13,14,BALRAMCHIN,Balrampur Chini Mills Limited,500038,2.09,381.2,779320,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.49,7406.5,636153,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
6,7,TECHM,Tech Mahindra Limited,532755,1.28,1143.7,4046910,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
2,3,LTIM,LTI Mindtree Ltd,540005,1.19,4916.0,580215,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
16,17,FSL,Firstsource Solutions Limited,532809,1.14,119.45,2195612,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
12,13,TATAMOTORS,Tata Motors Limited,500570,0.86,443.7,8088779,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
4,5,EICHERMOT,Eicher Motors Limited,505200,0.43,3299.0,453256,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
14,15,COALINDIA,Coal India Limited,533278,0.39,218.35,7762334,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
9,10,BERGEPAINT,Berger Paints (i) Limited,509480,0.2,570.1,388876,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),20/02/2023 14:48:40
