,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,3.1,5062.45,612638,BULLISH FOR NEXT DAY,20/02/2023 15:06:14
74,75,LUMAXTECH,Lumax Auto Technologies Limited,532796,10.99,245.0,1680805,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
46,47,SUMICHEM,Sumitomo Chemical India Ltd,542920,10.98,474.95,4671361,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
72,73,GOYALALUM,Goyal Aluminiums Ltd,541152,10.77,251.95,839183,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
97,98,AURUM,Aurum Proptech Ltd,539289,9.99,116.75,87991,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
94,95,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,6.99,133.25,117423,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
80,81,SANGAMIND,Sangam (india) Limited,514234,6.95,213.0,40548,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
62,63,SPAL,S. P. Apparels Limited,540048,5.34,309.7,41159,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
96,97,KALYANKJIL,Kalyan Jewellers India Ltd,543278,5.26,117.0,4827404,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
50,51,BCLIND,BCL Industries Ltd,524332,5.13,451.65,418449,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
28,29,BDL,Bharat Dynamics Ltd,541143,4.35,910.7,4446916,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
42,43,GANDHITUBE,Gandhi Special Tubes Limited,513108,4.22,510.0,7386,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
75,76,GAEL,Gujarat Ambuja Exports Limited,524226,4.08,239.9,554359,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
145,146,ASHIMASYN,Ashima Limited,514286,4.01,15.55,106998,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
116,117,PAISALO,Paisalo Digital Ltd,532900,3.99,63.9,1898690,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
127,128,CUBEXTUB,Cubex Tubings Limited,526027,3.9,33.3,14750,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
39,40,INFOBEAN,InfoBeans Technologies Ltd,532560,3.64,536.05,16589,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
21,22,AMBIKCO,Ambika Cotton Mills Limited,531978,3.18,1532.25,12770,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
144,145,YESBANK,Yes Bank Limited,532648,3.11,16.6,152004296,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
105,106,AGRITECH,Agri-tech (india) Limited,537292,2.99,100.0,257244,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
73,74,MEGASTAR,Megastar Foods Ltd,541352,2.98,247.1,8742,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
40,41,ORIENTBELL,Orient Bell Limited,530365,2.91,526.8,9394,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
31,32,GLOBUSSPR,Globus Spirits Limited,533104,2.89,794.0,86916,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
151,152,SHYAMTEL,Shyam Telecom Limited,517411,2.86,9.0,4707,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
8,9,DIVISLAB,Divi's Laboratories Limited,532488,2.77,2908.25,661300,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
4,5,CRISIL,Crisil Limited,500092,2.72,3226.4,45503,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
69,70,KOLTEPATIL,Kolte - Patil Developers Limited,532924,2.68,275.45,101822,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
68,69,ICEMAKE,ICE Make Refrigeration Ltd,535034,2.51,275.5,22433,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
92,93,IEX,Indian Energy Exchange Ltd,540750,2.4,138.7,3861455,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
157,158,MADHUCON,Madhucon Projects Limited,531497,2.06,4.95,14771,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
27,28,PATANJALI,Patanjali Foods Ltd,500368,2.03,938.5,615704,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
101,102,PRECAM,Precision Camshafts Limited,539636,1.94,102.55,246295,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
37,38,CANFINHOME,Can Fin Homes Limited,511196,1.94,590.1,595765,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
119,120,CLEDUCATE,CL Educate,540403,1.91,56.0,60319,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
77,78,TWL,Titagarh Wagons Limited,532966,1.72,218.45,410858,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
147,148,INDIAVIX,India VIX,531641,1.68,13.31,0,MACD Bearish or Bullish crossover,20/02/2023 15:07:43
