,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,OSWALAGRO,Oswal Agro Mills Ltd,500317,10.78,33.4,64570,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
3,4,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,8.16,920.1,808044,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
6,7,XCHANGING,Xchanging Solutions Limited,532616,1.41,61.15,36943,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
4,5,TCI,Transport Corporation Of India Limited,532349,0.86,648.35,8894,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
7,8,KOTAKGOLD,Kotak Gold ETF,590097,0.68,48.53,31482,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
5,6,SETFNN50,SBI Nifty Next 50,532557,0.41,403.33,3791,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
1,2,UTINIFTETF,UTI Nifty ETF,539313,0.26,1918.27,351,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
2,3,TATACHEM,Tata Chemicals Limited,500770,0.06,1019.45,281139,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
0,1,DYNAMATECH,Dynamatic Technologies Limited,505242,-0.62,2716.1,2476,Intraday Buying seen in the past 15 minutes,20/02/2023 11:25:39
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.77,7354.0,210405,BUY open equals to Low,20/02/2023 11:26:46
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.52,3914.4,45422,BUY open equals to Low,20/02/2023 11:26:46
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.7,7349.0,216991,Day low = High,20/02/2023 11:28:58
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.49,3913.35,48593,Day low = High,20/02/2023 11:28:58
0,1,MRF,Mrf Limited,500290,0.69,89348.9,2051,JAVEED HUSSAIN INTRADAY BUY,20/02/2023 11:30:06
3,4,LUMAXTECH,Lumax Auto Technologies Limited,532796,8.29,239.05,689111,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 11:31:16
2,3,ZENTEC,Zen Technologies Limited,533339,5.88,249.35,1948183,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 11:31:16
4,5,ESSENTIA,Integra Essentia Ltd,535958,4.76,7.7,614672,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 11:31:16
1,2,KRISHANA,Krishana Phoschem Ltd,538405,4.11,509.45,46842,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 11:31:16
0,1,JBMA,Jbm Auto Limited,532605,4.07,575.45,689294,Santu baba trick on open equal low with 1% higher than previous close,20/02/2023 11:31:16
3,4,QUINTEGRA,Quintegra Solutions Limited,532866,5.26,1.0,18286,IntraDay Long:,20/02/2023 11:33:20
2,3,TIMESGTY,Times Guaranty Limited,511559,2.31,48.65,317,IntraDay Long:,20/02/2023 11:33:20
0,1,SHRIPISTON,Shriram Pistons & Rings Limited,,1.58,1218.0,264,IntraDay Long:,20/02/2023 11:33:20
1,2,ICICICOMMO,ICICICOMMO,,-0.04,56.38,516,IntraDay Long:,20/02/2023 11:33:20
0,1,SONATSOFTW,Sonata Software Limited,532221,8.62,738.6,1280870,Intraday Power Bulls,20/02/2023 11:34:26
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,3.03,558.7,891553,Copy - RSI BREAKOUT,20/02/2023 11:35:25
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.6,789.25,1715220,Copy - RSI BREAKOUT,20/02/2023 11:35:25
39,40,QUINTEGRA,Quintegra Solutions Limited,532866,5.26,1.0,16324,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
4,5,KINGFA,Kingfa Science & Technology (india) Limited,524019,3.87,1370.95,5688,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
27,28,SERVOTECH,Servotech Power Systems Ltd,535002,2.98,41.5,46431,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
18,19,SREEL,Sreeleathers Limited,535601,2.81,184.9,18914,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
32,33,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,2.71,24.65,314,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
38,39,METALFORGE,Metalyst Forgings Limited,513335,2.56,4.0,285,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
12,13,UNIVCABLES,Universal Cables Limited,504212,1.83,351.5,27904,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
23,24,ZODIACLOTH,Zodiac Clothing Company Limited,521163,1.31,93.0,30048,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
26,27,DAMODARIND,Damodar Industries Limited,521220,1.15,48.25,842,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
15,16,MACPOWER,Macpower CNC Machines Ltd,535057,1.05,303.1,5508,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
25,26,OMAXAUTO,Omax Autos Limited,520021,0.95,53.1,2224,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
31,32,MURUDCERA,Murudeshwar Ceramics Limited,515037,0.86,35.15,20558,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
13,14,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.83,322.8,869908,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
17,18,PPAP,Ppap Automotive Limited,532934,0.71,198.9,3811,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
14,15,EVEREADY,Eveready Industries India Limited,531508,0.64,322.75,14006,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
11,12,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.58,375.55,258815,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
36,37,CENTEXT,Century Extrusions Limited,500083,0.53,9.45,35282,Ichimoku Cloud Top Crossover,20/02/2023 11:36:30
