,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,3.31,5072.95,369950,BULLISH FOR NEXT DAY,20/02/2023 11:56:18
113,114,OSWALAGRO,Oswal Agro Mills Ltd,500317,15.92,34.95,195739,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
149,150,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1239959,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
77,78,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,11.84,139.3,42910,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
82,83,AURUM,Aurum Proptech Ltd,539289,9.99,116.75,79757,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
58,59,GOYALALUM,Goyal Aluminiums Ltd,541152,9.23,248.45,314922,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
64,65,SANGAMIND,Sangam (india) Limited,514234,8.46,216.0,34511,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
37,38,SUMICHEM,Sumitomo Chemical India Ltd,542920,8.44,464.05,1634198,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
61,62,LUMAXTECH,Lumax Auto Technologies Limited,532796,8.15,238.75,714779,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
124,125,VISHAL,Vishal Fabrics Ltd,538598,5.4,20.5,166805,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
60,61,GAEL,Gujarat Ambuja Exports Limited,524226,5.23,242.55,284091,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
81,82,KALYANKJIL,Kalyan Jewellers India Ltd,543278,5.17,116.9,3326035,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
87,88,AGRITECH,Agri-tech (india) Limited,537292,4.84,101.8,149167,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
42,43,BCLIND,BCL Industries Ltd,524332,4.66,449.6,165734,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
22,23,BDL,Bharat Dynamics Ltd,541143,4.31,910.35,2650173,MACD Bearish or Bullish crossover,20/02/2023 11:57:25
