,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,CSBBANK,CSB Bank Ltd,542867,2.24,253.0,271988,Intraday Buying seen in the past 15 minutes,03/02/2023 11:04:41
5,6,TFCILTD,Tourism Finance Corporation Of India Limited,526650,1.27,75.6,714419,Intraday Buying seen in the past 15 minutes,03/02/2023 11:04:41
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,1.16,9607.35,685,Intraday Buying seen in the past 15 minutes,03/02/2023 11:04:41
3,4,CARERATING,Credit Analysis And Research Limited,534804,1.08,612.35,26977,Intraday Buying seen in the past 15 minutes,03/02/2023 11:04:41
2,3,HGINFRA,H.G. Infra Engineering Ltd,541019,0.8,666.6,29518,Intraday Buying seen in the past 15 minutes,03/02/2023 11:04:41
1,2,RADICO,Radico Khaitan Limited,532497,0.42,1146.05,61052,Intraday Buying seen in the past 15 minutes,03/02/2023 11:04:41
6,7,SNOWMAN,Snowman Logistics Limited,538635,0.29,35.0,324370,Intraday Buying seen in the past 15 minutes,03/02/2023 11:04:41
0,1,TITAN,Titan Company Limited,500114,4.37,2408.95,1475943,BUY open equals to Low,03/02/2023 11:05:40
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,1.12,1119.95,1492323,BUY open equals to Low,03/02/2023 11:05:40
0,1,TITAN,Titan Company Limited,500114,4.48,2411.5,1499324,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:08:46
1,2,PVR,Pvr Limited,532689,1.0,1697.0,199604,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:08:46
0,1,MOLDTECH,Mold-tek Technologies Limited,526263,5.95,190.55,1468707,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 11:09:48
5,6,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,4.35,4.8,13458,IntraDay Long:,03/02/2023 11:11:42
1,2,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,3.38,97.95,80,IntraDay Long:,03/02/2023 11:11:42
4,5,NEXTMEDIA,Next Mediaworks Limited,532416,2.61,5.9,1037,IntraDay Long:,03/02/2023 11:11:42
3,4,BYKE,The Byke Hospitality Ltd,531373,1.75,43.65,25458,IntraDay Long:,03/02/2023 11:11:42
2,3,RAJTV,Raj Television Network Limited,532826,1.44,49.45,3,IntraDay Long:,03/02/2023 11:11:42
0,1,VINNY,Vinny Overseas Ltd,535118,-1.18,264.4,32175,IntraDay Long:,03/02/2023 11:11:42
0,1,CARBORUNIV,Carborundum Universal Limited,513375,1.66,989.0,197023,Intraday Power Bulls,03/02/2023 11:12:42
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.18,786.9,1116216,Copy - RSI BREAKOUT,03/02/2023 11:13:41
26,27,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,150546,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
22,23,INDLMETER,Imp Powers Limited,517571,4.72,6.65,387,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
24,25,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,4.35,4.8,13458,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
5,6,BERGEPAINT,Berger Paints (i) Limited,509480,2.63,554.8,1087743,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
23,24,NEXTMEDIA,Next Mediaworks Limited,532416,2.61,5.9,1037,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
7,8,DICIND,Dic India Limited,500089,1.66,380.0,1379,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
17,18,RAJTV,Raj Television Network Limited,532826,1.44,49.45,3,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
15,16,GANGESSECU,Ganges Securities Ltd,540647,1.15,122.7,5739,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
11,12,NPBET,Tata Nifty Private Bank ETF,535345,0.95,213.51,59,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
14,15,AVROIND,Avro India Ltd,535098,0.84,132.5,5771,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
16,17,BSLSENETFG,Birla Sun Life Sensex ETF,540008,0.73,58.32,243,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
13,14,ISFT,Intrasoft Technologies Limited,533181,0.47,139.9,715,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
21,22,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.35,22.78,439,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
10,11,TVTODAY,Tv Today Network Limited,532515,0.3,247.75,31435,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
19,20,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,0.27,29.2,1709,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
12,13,JAYAGROGN,Jayant Agro Organics Limited,524330,0.25,182.75,9204,Ichimoku Cloud Top Crossover,03/02/2023 11:14:40
