,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,TCS,Tata Consultancy Services Limited,532540,0.67,3483.6,1698171,SELL OPEN=HIGH,03/02/2023 15:23:48
6,7,RELIANCE,Reliance Industries Limited,500325,0.12,2329.8,10728405,SELL OPEN=HIGH,03/02/2023 15:23:48
0,1,MRF,Mrf Limited,500290,-0.05,92767.7,8129,SELL OPEN=HIGH,03/02/2023 15:23:48
11,12,IOC,Indian Oil Corporation Limited,530965,-0.13,78.45,10467150,SELL OPEN=HIGH,03/02/2023 15:23:48
10,11,IEX,Indian Energy Exchange Ltd,540750,-0.25,138.4,2353379,SELL OPEN=HIGH,03/02/2023 15:23:48
7,8,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.67,1530.8,130753,SELL OPEN=HIGH,03/02/2023 15:23:48
3,4,ALKEM,Alkem Laboratories Limited,539523,-0.73,3053.5,89362,SELL OPEN=HIGH,03/02/2023 15:23:48
12,13,BHEL,Bharat Heavy Electricals Limited,500103,-0.79,75.0,19474662,SELL OPEN=HIGH,03/02/2023 15:23:48
8,9,COROMANDEL,Coromandel International Limited,506395,-0.86,873.8,377997,SELL OPEN=HIGH,03/02/2023 15:23:48
4,5,POLYCAB,Polycab India Ltd,542652,-1.72,2950.0,365637,SELL OPEN=HIGH,03/02/2023 15:23:48
1,2,LTIM,LTI Mindtree Ltd,540005,-1.81,4504.9,616274,SELL OPEN=HIGH,03/02/2023 15:23:48
9,10,LAURUSLABS,Laurus Labs Limited,540222,-2.08,331.95,1290986,SELL OPEN=HIGH,03/02/2023 15:23:48
5,6,DIVISLAB,Divi's Laboratories Limited,532488,-11.54,2890.0,4295197,SELL OPEN=HIGH,03/02/2023 15:23:48
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-6.77,1884.6,403690,My Intraday sell setup,03/02/2023 15:24:52
1,2,METROPOLIS,Metropolis Healthcare Ltd,542650,-6.98,1223.95,325195,My Intraday sell setup,03/02/2023 15:24:52
77,78,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.8,443122,Day Short Trade,03/02/2023 15:29:01
76,77,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.85,259046,Day Short Trade,03/02/2023 15:29:01
72,73,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,1.15,197227,Day Short Trade,03/02/2023 15:29:01
64,65,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.5,450,Day Short Trade,03/02/2023 15:29:01
29,30,SINTERCOM,Sintercom India Ltd,535047,-0.1,102.0,1239,Day Short Trade,03/02/2023 15:29:01
13,14,EMAMILTD,Emami Limited,531162,-0.51,420.0,205104,Day Short Trade,03/02/2023 15:29:01
56,57,KANANIIND,Kanani Industries Limited,506184,-1.2,8.25,84889,Day Short Trade,03/02/2023 15:29:01
46,47,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,-1.23,24.05,2614,Day Short Trade,03/02/2023 15:29:01
0,1,INGERRAND,Ingersoll Rand (india) Limited,500210,-1.41,1887.7,3744,Day Short Trade,03/02/2023 15:29:01
2,3,ENDURANCE,Endurance Technologies Limited,540153,-1.6,1419.9,20090,Day Short Trade,03/02/2023 15:29:01
30,31,THEINVEST,The Investment Trust of India Ltd,530023,-1.64,86.9,4074,Day Short Trade,03/02/2023 15:29:01
14,15,HINDWAREAP,Hindware Home Innovation Ltd,542905,-1.69,418.0,42529,Day Short Trade,03/02/2023 15:29:01
10,11,UNIPARTS,Uniparts India Ltd,543689,-1.82,549.0,77807,Day Short Trade,03/02/2023 15:29:01
9,10,NOVARTIND,Novartis India Ltd,500672,-1.88,622.2,3364,Day Short Trade,03/02/2023 15:29:01
38,39,AXISGOLD,Axis Gold ETF,533570,-2.0,49.41,110456,Day Short Trade,03/02/2023 15:29:01
22,23,SUPRIYA,Supriya Lifescience Ltd,543434,-2.06,197.0,130670,Day Short Trade,03/02/2023 15:29:01
39,40,GOLDBEES,Nippon India ETF Gold Bees,590095,-2.12,49.4,8349302,Day Short Trade,03/02/2023 15:29:01
11,12,AVADHSUGAR,Avadh Sugar & Energy,540649,-2.28,465.05,23635,Day Short Trade,03/02/2023 15:29:01
66,67,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-2.33,2.1,19524,Day Short Trade,03/02/2023 15:29:01
67,68,LCCINFOTEC,Lcc Infotech Limited,532019,-2.33,2.1,61679,Day Short Trade,03/02/2023 15:29:01
17,18,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,-2.35,307.0,600,Day Short Trade,03/02/2023 15:29:01
68,69,EDUCOMP,Educomp Solutions Limited,532696,-2.38,2.05,13414,Day Short Trade,03/02/2023 15:29:01
35,36,GOLDENTOBC,Golden Tobacco Limited,500151,-2.38,59.5,782,Day Short Trade,03/02/2023 15:29:01
7,8,SEAMECLTD,Seamec Limited,526807,-2.54,728.85,10092,Day Short Trade,03/02/2023 15:29:01
18,19,HINDCOMPOS,Hindustan Composites Limited,509635,-2.56,291.0,965,Day Short Trade,03/02/2023 15:29:01
34,35,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-2.6,60.05,27898,Day Short Trade,03/02/2023 15:29:01
47,48,SPCENET,Spacenet Enterprises India Ltd,513249,-2.67,23.65,116450,Day Short Trade,03/02/2023 15:29:01
52,53,SHREERAMA,Shree Rama Multi-tech Limited,532310,-2.7,10.8,32971,Day Short Trade,03/02/2023 15:29:01
19,20,APTUS,Aptus Value Housing Finance India Ltd,543335,-2.76,272.65,128299,Day Short Trade,03/02/2023 15:29:01
37,38,TARMAT,Tarmat Limited,532869,-2.84,49.6,8588,Day Short Trade,03/02/2023 15:29:01
20,21,REMSONSIND,Remsons Industries Limited,530919,-2.94,236.1,6294,Day Short Trade,03/02/2023 15:29:01
70,71,RMCL,Radha Madhav Corporation Limited,532692,-2.94,1.65,22246,Day Short Trade,03/02/2023 15:29:01
8,9,CENTURYTEX,Century Textiles & Industries Limited,500040,-2.96,680.25,69348,Day Short Trade,03/02/2023 15:29:01
71,72,JPINFRATEC,Jaypee Infratech Limited,533207,-3.03,1.6,1137364,Day Short Trade,03/02/2023 15:29:01
61,62,ROLTA,Rolta India Limited,500366,-3.23,3.0,49891,Day Short Trade,03/02/2023 15:29:01
51,52,TANTIACONS,Tantia Constructions Limited,532738,-3.57,12.15,1546,Day Short Trade,03/02/2023 15:29:01
62,63,RNAVAL,Reliance Naval and Engineering,533107,-3.7,2.6,749276,Day Short Trade,03/02/2023 15:29:01
63,64,SREINFRA,Srei Infrastructure Finance Limited,523756,-3.77,2.55,76143,Day Short Trade,03/02/2023 15:29:01
24,25,INDOSTAR,Indostar Capital Finance Ltd,541336,-3.8,152.0,22091,Day Short Trade,03/02/2023 15:29:01
25,26,VENUSREM,Venus Remedies Limited,526953,-4.06,151.3,35679,Day Short Trade,03/02/2023 15:29:01
59,60,SUMEETINDS,Sumeet Industries Limited,514211,-4.23,3.4,209086,Day Short Trade,03/02/2023 15:29:01
58,59,MBECL,Mcnally Bharat Engineering Company Limited,532629,-4.26,4.5,375709,Day Short Trade,03/02/2023 15:29:01
60,61,KBCGLOBAL,KBC Global Ltd,541161,-4.29,3.35,1955875,Day Short Trade,03/02/2023 15:29:01
65,66,VICEROY,Viceroy Hotels Limited,523796,-4.35,2.2,63782,Day Short Trade,03/02/2023 15:29:01
73,74,BKMINDST,BKM Industries Ltd,539043,-4.55,1.05,20293,Day Short Trade,03/02/2023 15:29:01
55,56,JYOTISTRUC,Jyoti Structures Limited,513250,-4.57,8.35,842553,Day Short Trade,03/02/2023 15:29:01
43,44,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-4.65,29.75,1073,Day Short Trade,03/02/2023 15:29:01
57,58,INDLMETER,Imp Powers Limited,517571,-4.72,6.05,31913,Day Short Trade,03/02/2023 15:29:01
69,70,SABTN,Sri Adhikari Brothers Television Network Limited,530943,-4.76,2.0,2472,Day Short Trade,03/02/2023 15:29:01
54,55,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,-4.76,10.0,651267,Day Short Trade,03/02/2023 15:29:01
74,75,MERCATOR,Mercator Limited,526235,-4.76,1.0,295522,Day Short Trade,03/02/2023 15:29:01
44,45,FLEXITUFF,Flexituff International Limited,533638,-4.82,29.6,4215,Day Short Trade,03/02/2023 15:29:01
45,46,SPMLINFRA,Spml Infra Limited,500402,-4.91,28.1,53909,Day Short Trade,03/02/2023 15:29:01
48,49,3PLAND,3P Land Holdings Ltd,516092,-4.94,19.25,37746,Day Short Trade,03/02/2023 15:29:01
40,41,PCJEWELLER,Pc Jeweller Limited,534809,-4.94,43.3,93681,Day Short Trade,03/02/2023 15:29:01
36,37,SANGHIIND,Sanghi Industries Limited,526521,-4.94,55.85,423025,Day Short Trade,03/02/2023 15:29:01
32,33,DBREALTY,D B Realty Limited,533160,-4.98,70.65,508326,Day Short Trade,03/02/2023 15:29:01
15,16,SELMC,SEL Manufacturing Company Ltd,532886,-4.99,407.4,1559,Day Short Trade,03/02/2023 15:29:01
12,13,INDOTHAI,Indo Thai Securities Limited,533676,-4.99,423.45,3623,Day Short Trade,03/02/2023 15:29:01
42,43,SUULD,Suumaya Industries Ltd,780011,-4.99,31.4,445367,Day Short Trade,03/02/2023 15:29:01
