,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.47,4847.1,226486,PERFECT BEARISH,03/02/2023 12:43:42
2,3,ALKEM,Alkem Laboratories Limited,539523,0.13,3079.95,20019,PERFECT BEARISH,03/02/2023 12:43:42
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.19,773.55,655055,PERFECT BEARISH,03/02/2023 12:43:42
5,6,ITC,Itc Limited,500875,-0.49,376.75,13775076,PERFECT BEARISH,03/02/2023 12:43:42
3,4,IPCALAB,Ipca Laboratories Limited,524494,-1.18,846.9,180975,PERFECT BEARISH,03/02/2023 12:43:42
1,2,COFORGE,Coforge (Niit Tech),532541,-2.08,4341.75,310785,PERFECT BEARISH,03/02/2023 12:43:42
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.58,626.55,605616,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:44:43
6,7,TATAPOWER,Tata Power Company Limited,500400,-1.07,204.1,6646617,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:44:43
3,4,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.33,292.45,590106,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:44:43
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.71,218.25,2104035,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:44:43
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.72,325.75,6876829,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:44:43
7,8,INDIACEM,The India Cements Limited,530005,-1.77,188.95,4622181,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:44:43
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.23,331.45,780792,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:44:43
4,5,BIOCON,Biocon Limited,532523,-2.68,232.85,728003,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:44:43
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-2.85,3174.0,424773,Chanakya Bearish Scanner - Working,03/02/2023 12:47:39
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-5.22,1916.0,231376,My-intraday-sell-setup-ADX,03/02/2023 12:48:39
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,2.77,555.55,1489423,Highly Bearish I-day,03/02/2023 12:50:40
5,6,NTPC,Ntpc Limited,532555,-1.68,164.1,4727046,Highly Bearish I-day,03/02/2023 12:50:40
4,5,BSOFT,Birlasoft Ltd,532400,-2.98,263.9,8342781,Highly Bearish I-day,03/02/2023 12:50:40
2,3,VEDL,Vedanta Limited,500295,-4.27,313.1,8511667,Highly Bearish I-day,03/02/2023 12:50:40
