,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,FSL,Firstsource Solutions Limited,532809,1.43,113.1,2259234,BULLISH FOR NEXT DAY,03/02/2023 09:58:15
0,1,BRITANNIA,Britannia Industries Limited,500825,1.0,4618.95,175223,BULLISH FOR NEXT DAY,03/02/2023 09:58:15
121,122,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,104899,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
66,67,MOLDTECH,Mold-tek Technologies Limited,526263,7.53,193.4,813643,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
120,121,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,22004,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
90,91,MANINFRA,Man Infraconstruction Limited,533169,5.44,78.5,1399006,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
114,115,AJOONI,Ajooni Biotech Ltd,535040,5.04,6.25,558371,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
118,119,ORTEL,Ortel Communications Limited,539015,5.0,1.05,6500,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
68,69,TIL,Til Limited,505196,5.0,184.85,10849,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
113,114,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,8003,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
5,6,TITAN,Titan Company Limited,500114,4.02,2400.85,921608,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
57,58,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,3.54,245.85,41966,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
82,83,AHLADA,Ahlada Engineers Ltd,535111,2.71,102.45,900,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
112,113,TFL,Transwarranty Finance Limited,532812,2.62,9.8,3370,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
52,53,UJJIVAN,Ujjivan Financial Services Limited,539874,2.57,282.9,190550,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
108,109,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,2.55,14.05,204801,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
11,12,NBIFIN,N. B. I. Industrial Finance Company Limited,,2.51,1631.0,6,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
56,57,MARATHON,Marathon Nextgen Realty Limited,503101,2.46,252.1,6698,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
14,15,BAJAJFINSV,Bajaj Finserv Limited,532978,2.42,1302.7,693525,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
110,111,CINEVISTA,Cinevista Limited,532324,2.18,11.7,10246,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
102,103,REGENCERAM,Regency Ceramics Limited,515018,2.0,22.9,286,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
91,92,MOTHERSON,Motherson Sumi Systems Limited,517334,1.87,76.35,3248671,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
67,68,AARON,Aaron Industries Ltd,535103,1.62,185.15,476,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
39,40,SBCL,Shivalik Bimetal Controls Ltd,513097,1.47,389.95,8550,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
104,105,MORARJEE,Morarjee Textiles Limited,532621,1.38,22.0,6653,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
25,26,ICICIBANK,Icici Bank Limited,532174,1.38,869.75,4076412,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
16,17,ANGELONE,Angel One Ltd,,1.38,1229.7,45016,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
97,98,ZOMATO,Zomato Ltd,543320,1.37,48.15,12552680,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
70,71,63MOONS,63 Moons Technologies,526881,1.29,173.0,28796,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
115,116,KEEPLEARN,DSJ Keep Learning Ltd,526677,1.27,4.0,11286,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
69,70,FINPIPE,Finolex Industries Limited,500940,1.22,178.4,201770,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
106,107,VARDMNPOLY,Vardhman Polytex Limited,514175,1.07,18.9,507,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
55,56,LIBERTSHOE,Liberty Shoes Limited,526596,0.97,253.95,3631,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
64,65,DLINKINDIA,D-link (india) Limited,533146,0.91,204.05,82220,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
30,31,HDFCSENETF,HDFC Sensex ETF,539517,0.8,657.0,226,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
96,97,BHAGYANGR,Bhagyanagar India,512296,0.72,49.0,1695,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
22,23,CYIENT,Cyient Limited,532175,0.61,896.5,68769,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
89,90,ZIMLAB,Zim Laboratories Ltd,541400,0.61,81.95,413,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
44,45,AGI,AGI Greenpac Ltd,500187,0.57,317.9,22225,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
100,101,SHIVAMAUTO,Shivam Autotech Limited,532776,0.57,26.25,2616,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
31,32,UTISENSETF,UTI Sensex ETF,539312,0.51,642.69,291,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
9,10,AMBER,Amber Enterprises India Ltd,540902,0.45,1898.0,2340,MACD Bearish or Bullish crossover,03/02/2023 09:59:20
