,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.46,4846.45,255449,PERFECT BEARISH,03/02/2023 13:50:48
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.39,778.05,777028,PERFECT BEARISH,03/02/2023 13:50:48
5,6,ITC,Itc Limited,500875,0.15,379.15,15953804,PERFECT BEARISH,03/02/2023 13:50:48
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.85,3050.0,31774,PERFECT BEARISH,03/02/2023 13:50:48
3,4,IPCALAB,Ipca Laboratories Limited,524494,-1.41,845.0,322430,PERFECT BEARISH,03/02/2023 13:50:48
1,2,COFORGE,Coforge (Niit Tech),532541,-1.97,4346.5,328531,PERFECT BEARISH,03/02/2023 13:50:48
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.51,627.0,700073,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:51:48
6,7,TATAPOWER,Tata Power Company Limited,500400,-1.07,204.1,7714663,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:51:48
3,4,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.59,291.7,654437,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:51:48
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.72,325.75,7236952,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:51:48
7,8,INDIACEM,The India Cements Limited,530005,-1.87,188.75,4911046,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:51:48
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.91,217.8,2416010,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:51:48
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.7,329.85,989075,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:51:48
4,5,BIOCON,Biocon Limited,532523,-3.43,231.05,968525,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:51:48
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-11.23,2900.1,1983087,Chanakya Bearish Scanner - Working,03/02/2023 13:54:47
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,2.98,556.7,1713804,Highly Bearish I-day,03/02/2023 13:57:44
