,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,TCS,Tata Consultancy Services Limited,532540,0.93,3492.65,965453,SELL OPEN=HIGH,03/02/2023 12:57:15
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.41,8906.9,208117,SELL OPEN=HIGH,03/02/2023 12:57:15
13,14,CANFINHOME,Can Fin Homes Limited,511196,0.24,573.0,568726,SELL OPEN=HIGH,03/02/2023 12:57:15
7,8,ALKEM,Alkem Laboratories Limited,539523,-0.05,3074.55,23449,SELL OPEN=HIGH,03/02/2023 12:57:15
9,10,RELIANCE,Reliance Industries Limited,500325,-0.13,2323.9,6751159,SELL OPEN=HIGH,03/02/2023 12:57:15
1,2,NESTLEIND,Nestle India Limited,500790,-0.23,18911.5,25944,SELL OPEN=HIGH,03/02/2023 12:57:15
4,5,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.25,4221.05,311415,SELL OPEN=HIGH,03/02/2023 12:57:15
12,13,CONCOR,Container Corporation Of India Limited,531344,-0.45,605.35,707684,SELL OPEN=HIGH,03/02/2023 12:57:15
10,11,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.75,1529.5,69641,SELL OPEN=HIGH,03/02/2023 12:57:15
17,18,BHEL,Bharat Heavy Electricals Limited,500103,-0.86,74.95,9150330,SELL OPEN=HIGH,03/02/2023 12:57:15
15,16,IEX,Indian Energy Exchange Ltd,540750,-0.9,137.5,1689611,SELL OPEN=HIGH,03/02/2023 12:57:15
0,1,MRF,Mrf Limited,500290,-0.9,91979.0,5208,SELL OPEN=HIGH,03/02/2023 12:57:15
16,17,IOC,Indian Oil Corporation Limited,530965,-1.02,77.75,7301872,SELL OPEN=HIGH,03/02/2023 12:57:15
11,12,COROMANDEL,Coromandel International Limited,506395,-1.08,871.8,268050,SELL OPEN=HIGH,03/02/2023 12:57:15
8,9,POLYCAB,Polycab India Ltd,542652,-2.11,2938.3,239995,SELL OPEN=HIGH,03/02/2023 12:57:15
14,15,LAURUSLABS,Laurus Labs Limited,540222,-2.21,331.5,795963,SELL OPEN=HIGH,03/02/2023 12:57:15
3,4,LTIM,LTI Mindtree Ltd,540005,-2.46,4475.0,422618,SELL OPEN=HIGH,03/02/2023 12:57:15
6,7,DIVISLAB,Divi's Laboratories Limited,532488,-3.58,3150.0,449387,SELL OPEN=HIGH,03/02/2023 12:57:15
1,2,BSOFT,Birlasoft Ltd,532400,-3.05,263.7,8437818,My Intraday sell setup,03/02/2023 12:58:14
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-4.42,3122.45,503244,My Intraday sell setup,03/02/2023 12:58:14
0,1,DABUR,Dabur India Limited,500096,-4.41,530.0,2821046,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,03/02/2023 12:59:11
0,1,SYNGENE,Syngene International Limited,539268,0.12,563.0,271549,Intraday Future Sell with SuperTrend -80 % Accuracy,03/02/2023 13:00:11
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.25,427.45,906934,Intraday Future Sell with SuperTrend -80 % Accuracy,03/02/2023 13:00:11
3,4,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.41,383.6,241635,Intraday Future Sell with SuperTrend -80 % Accuracy,03/02/2023 13:00:11
2,3,AUROPHARMA,Aurobindo Pharma Limited,524804,-2.16,401.2,666118,Intraday Future Sell with SuperTrend -80 % Accuracy,03/02/2023 13:00:11
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.73,429.7,920730,Mohan'S sure sell candidate -- MACD CROSS,03/02/2023 13:01:11
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.83,362.5,330179,Mohan'S sure sell candidate -- MACD CROSS,03/02/2023 13:01:11
108,109,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.5,350,Day Short Trade,03/02/2023 13:02:23
55,56,MASKINVEST,Mask Investments Limited,,0.0,65.95,13,Day Short Trade,03/02/2023 13:02:23
46,47,SINTERCOM,Sintercom India Ltd,535047,0.0,102.1,164,Day Short Trade,03/02/2023 13:02:23
119,120,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.8,259943,Day Short Trade,03/02/2023 13:02:23
40,41,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.21,110.4,1126,Day Short Trade,03/02/2023 13:02:23
70,71,SAGARDEEP,Sagardeep Alloys Ltd,510200,-0.37,27.05,8042,Day Short Trade,03/02/2023 13:02:23
50,51,THEINVEST,The Investment Trust of India Ltd,530023,-0.4,88.0,647,Day Short Trade,03/02/2023 13:02:23
93,94,JBFIND,Jbf Industries Limited,514034,-0.66,7.55,43971,Day Short Trade,03/02/2023 13:02:23
14,15,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,-0.77,485.0,85840,Day Short Trade,03/02/2023 13:02:23
35,36,SHALPAINTS,Shalimar Paints Limited,509874,-0.78,139.4,11886,Day Short Trade,03/02/2023 13:02:23
92,93,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.89,7.77,43130,Day Short Trade,03/02/2023 13:02:23
23,24,JINDRILL,Jindal Drilling And Industries Limited,511034,-0.94,257.8,154970,Day Short Trade,03/02/2023 13:02:23
32,33,KILITCH,Kilitch Drugs (india) Limited,524500,-0.94,148.05,989,Day Short Trade,03/02/2023 13:02:23
83,84,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.97,12.29,1039365,Day Short Trade,03/02/2023 13:02:23
88,89,AKSHOPTFBR,Aksh Optifibre Limited,532351,-1.0,9.9,108289,Day Short Trade,03/02/2023 13:02:23
53,54,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-1.03,77.8,12856,Day Short Trade,03/02/2023 13:02:23
78,79,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,-1.32,15.0,2006,Day Short Trade,03/02/2023 13:02:23
59,60,BHAGYANGR,Bhagyanagar India,512296,-1.34,48.0,42170,Day Short Trade,03/02/2023 13:02:23
73,74,MOHEALTH,MOHEALTH,,-1.51,22.18,147,Day Short Trade,03/02/2023 13:02:23
4,5,TIPSINDLTD,Tips Industries Limited,532375,-1.55,1521.1,2834,Day Short Trade,03/02/2023 13:02:23
11,12,DCMSHRIRAM,Dcm Shriram Limited,523367,-1.63,851.6,4597,Day Short Trade,03/02/2023 13:02:23
90,91,TECHIN,Techindia Nirman Limited,526576,-1.65,8.95,16242,Day Short Trade,03/02/2023 13:02:23
71,72,MOTOGENFIN,The Motor & General Finance Limited,501343,-1.75,25.25,5659,Day Short Trade,03/02/2023 13:02:23
25,26,NAHARSPING,Nahar Spinning Mills Limited,500296,-1.77,238.0,18264,Day Short Trade,03/02/2023 13:02:23
20,21,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.8,382.1,248064,Day Short Trade,03/02/2023 13:02:23
34,35,CAMLINFINE,Camlin Fine Sciences Limited,532834,-1.89,145.3,232627,Day Short Trade,03/02/2023 13:02:23
74,75,21STCENMGM,Twenty First Century Management Services Ltd,526921,-1.94,20.2,3611,Day Short Trade,03/02/2023 13:02:23
13,14,TATACONSUM,TATA Consumer Products Ltd,500800,-2.06,722.0,954859,Day Short Trade,03/02/2023 13:02:23
52,53,BALPHARMA,Bal Pharma Limited,524824,-2.1,81.4,8803,Day Short Trade,03/02/2023 13:02:23
89,90,TGBHOTELS,Tgb Banquets And Hotels Limited,532845,-2.12,9.25,14453,Day Short Trade,03/02/2023 13:02:23
77,78,AIRAN,Airan Ltd,538410,-2.15,15.95,66032,Day Short Trade,03/02/2023 13:02:23
100,101,COUNCODOS,Country Condo's Limited,531624,-2.3,4.25,47093,Day Short Trade,03/02/2023 13:02:23
21,22,TECHNOE,Techno Electric & Engineering Company Ltd,542141,-2.31,338.95,68610,Day Short Trade,03/02/2023 13:02:23
111,112,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,-2.33,2.1,12426,Day Short Trade,03/02/2023 13:02:23
72,73,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,-2.36,22.8,143,Day Short Trade,03/02/2023 13:02:23
27,28,APEX,Apex Frozen Foods,540692,-2.4,222.0,25493,Day Short Trade,03/02/2023 13:02:23
64,65,SIGIND,Signet Industries Ltd,512131,-2.45,35.9,8695,Day Short Trade,03/02/2023 13:02:23
56,57,ALMONDZ,Almondz Global Securities Limited,531400,-2.46,65.55,3274,Day Short Trade,03/02/2023 13:02:23
29,30,WOCKPHARMA,Wockhardt Limited,532300,-2.5,192.9,334835,Day Short Trade,03/02/2023 13:02:23
1,2,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,-2.59,2690.0,2874,Day Short Trade,03/02/2023 13:02:23
5,6,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,-2.74,1415.25,4824,Day Short Trade,03/02/2023 13:02:23
31,32,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,-2.86,165.0,3910,Day Short Trade,03/02/2023 13:02:23
36,37,ENIL,Entertainment Network (india) Limited,532700,-2.87,137.05,6910,Day Short Trade,03/02/2023 13:02:23
47,48,KANPRPLA,Kanpur Plastipack Ltd,507779,-2.89,94.0,8303,Day Short Trade,03/02/2023 13:02:23
102,103,SAMBHAAV,Sambhaav Media Limited,511630,-2.94,3.3,45403,Day Short Trade,03/02/2023 13:02:23
16,17,CONTROLPR,Control Print Limited,522295,-2.96,432.0,9895,Day Short Trade,03/02/2023 13:02:23
113,114,JPINFRATEC,Jaypee Infratech Limited,533207,-3.03,1.6,911658,Day Short Trade,03/02/2023 13:02:23
104,105,VIKASECO,Vikas Ecotech Limited,530961,-3.13,3.1,2650214,Day Short Trade,03/02/2023 13:02:23
26,27,BIOCON,Biocon Limited,532523,-3.16,231.7,783637,Day Short Trade,03/02/2023 13:02:23
98,99,PRAKASHSTL,Prakash Steelage Limited,533239,-3.26,4.45,425904,Day Short Trade,03/02/2023 13:02:23
99,100,UMESLTD,Usha Martin Education & Solutions Limited,532398,-3.33,4.35,9741,Day Short Trade,03/02/2023 13:02:23
114,115,SITINET,Siti Networks Limited,532795,-3.33,1.45,1131494,Day Short Trade,03/02/2023 13:02:23
43,44,AURUM,Aurum Proptech Ltd,539289,-3.36,106.35,43073,Day Short Trade,03/02/2023 13:02:23
67,68,HMT,Hmt Limited,500191,-3.4,31.25,3178,Day Short Trade,03/02/2023 13:02:23
115,116,FEL,Future Enterprises Limited,523574,-3.45,1.4,290052,Day Short Trade,03/02/2023 13:02:23
41,42,PALASHSECU,Palash Securities,540648,-3.49,109.15,294,Day Short Trade,03/02/2023 13:02:23
105,106,RNAVAL,Reliance Naval and Engineering,533107,-3.7,2.6,551029,Day Short Trade,03/02/2023 13:02:23
12,13,GLOBUSSPR,Globus Spirits Limited,533104,-3.73,782.45,207233,Day Short Trade,03/02/2023 13:02:23
106,107,SREINFRA,Srei Infrastructure Finance Limited,523756,-3.77,2.55,31437,Day Short Trade,03/02/2023 13:02:23
107,108,UJAAS,Ujaas Energy Limited,533644,-3.77,2.55,360196,Day Short Trade,03/02/2023 13:02:23
116,117,ROLLT,Rollatainers Limited,502448,-3.85,1.25,123510,Day Short Trade,03/02/2023 13:02:23
