,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,1.01,4619.45,366002,BULLISH FOR NEXT DAY,03/02/2023 13:38:19
1,2,AURIONPRO,Aurionpro Solutions Limited,532668,3.23,355.25,17145,Intraday Buying seen in the past 15 minutes,03/02/2023 13:39:19
2,3,GANESHHOUC,Ganesh Housing Corporation Limited,526367,1.77,330.5,52198,Intraday Buying seen in the past 15 minutes,03/02/2023 13:39:19
0,1,KALPATPOWR,Kalpataru Power Transmission Limited,522287,-0.32,503.55,146894,Intraday Buying seen in the past 15 minutes,03/02/2023 13:39:19
3,4,PODDARMENT,Poddar Pigments Limited,524570,-0.59,262.0,3733,Intraday Buying seen in the past 15 minutes,03/02/2023 13:39:19
3,4,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.79,376.5,620308,Volume Shockers (stocks with rising volumes),03/02/2023 13:40:20
1,2,AAVAS,AAVAS Financiers Ltd,541988,7.45,2000.0,400063,Volume Shockers (stocks with rising volumes),03/02/2023 13:40:20
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.68,303.5,7399672,Volume Shockers (stocks with rising volumes),03/02/2023 13:40:20
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-9.73,2949.0,1687169,Volume Shockers (stocks with rising volumes),03/02/2023 13:40:20
5,6,WELCORP,Welspun Corp Limited,532144,-10.14,187.5,2493500,Volume Shockers (stocks with rising volumes),03/02/2023 13:40:20
2,3,ADANIENT,Adani Enterprises Limited,512599,-14.79,1333.7,27532555,Volume Shockers (stocks with rising volumes),03/02/2023 13:40:20
6,7,MOLDTECH,Mold-tek Technologies Limited,526263,6.17,190.95,1932350,Short term breakouts,03/02/2023 13:41:22
3,4,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,4.99,634.0,165305,Short term breakouts,03/02/2023 13:41:22
4,5,LINC,Linc Ltd,531241,4.4,490.0,182445,Short term breakouts,03/02/2023 13:41:22
5,6,AEGISCHEM,Aegis Logistics Limited,500003,3.72,372.0,4839578,Short term breakouts,03/02/2023 13:41:22
0,1,BLUESTARCO,Blue Star Limited,500067,2.24,1359.65,193838,Short term breakouts,03/02/2023 13:41:22
8,9,RAJRILTD,Raj Rayon Industries Ltd,530699,1.95,57.45,2821,Short term breakouts,03/02/2023 13:41:22
2,3,CARBORUNIV,Carborundum Universal Limited,513375,1.66,989.0,394340,Short term breakouts,03/02/2023 13:41:22
7,8,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,0.8,163.65,272510,Short term breakouts,03/02/2023 13:41:22
1,2,MOLDTKPAC,Mold-tek Packaging Limited,533080,0.56,1093.1,106127,Short term breakouts,03/02/2023 13:41:22
0,1,ACC,Acc Limited,500410,-0.7,1828.3,2950692,PERFECT SELL (SHORT),03/02/2023 13:45:22
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.28,846.05,321545,PERFECT SELL (SHORT),03/02/2023 13:45:22
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.97,302.55,7433244,PERFECT SELL (SHORT),03/02/2023 13:45:22
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.28,787.7,3275955,SuperTrend positive breakout - 10 mins,03/02/2023 13:46:22
98,99,MRO-TEK,Mro-tek Limited,532376,14.81,69.75,139344,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
49,50,MAHLIFE,Mahindra Lifespace Developers Limited,532313,8.22,378.0,639251,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
69,70,MOLDTECH,Mold-tek Technologies Limited,526263,6.39,191.35,1935833,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
8,9,TITAN,Titan Company Limited,500114,5.89,2444.0,2562641,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
95,96,MANINFRA,Man Infraconstruction Limited,533169,5.04,78.2,2541902,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
125,126,ORTEL,Ortel Communications Limited,539015,5.0,1.05,6500,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
70,71,TIL,Til Limited,505196,5.0,184.85,14589,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
99,100,ADL,Archidply Decor Ltd,543231,4.98,65.35,307,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
111,112,REGENCERAM,Regency Ceramics Limited,515018,4.9,23.55,27863,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
120,121,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,39587,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
124,125,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,160910,MACD Bearish or Bullish crossover,03/02/2023 13:47:34
