,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.53,4850.05,314143,PERFECT BEARISH,03/02/2023 15:23:46
4,5,ITC,Itc Limited,500875,0.45,380.3,20838390,PERFECT BEARISH,03/02/2023 15:23:46
3,4,IPCALAB,Ipca Laboratories Limited,524494,-0.03,856.8,379005,PERFECT BEARISH,03/02/2023 15:23:46
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.73,3053.5,89362,PERFECT BEARISH,03/02/2023 15:23:46
1,2,COFORGE,Coforge (Niit Tech),532541,-2.93,4304.05,428153,PERFECT BEARISH,03/02/2023 15:23:46
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.47,627.25,956207,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 15:24:51
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.09,331.9,1299070,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 15:24:51
2,3,BIOCON,Biocon Limited,532523,-2.49,233.3,1391184,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 15:24:51
1,2,BHEL,Bharat Heavy Electricals Limited,500103,-0.93,74.9,19806062,Chanakya Bearish Scanner - Working,03/02/2023 15:27:46
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-11.67,2885.6,4366706,Chanakya Bearish Scanner - Working,03/02/2023 15:27:46
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,3.21,557.95,2171446,Highly Bearish I-day,03/02/2023 15:31:05
0,1,ADANIENT,Adani Enterprises Limited,512599,-0.21,1562.0,43530165,Highly Bearish I-day,03/02/2023 15:31:05
5,6,NTPC,Ntpc Limited,532555,-0.84,165.5,11191543,Highly Bearish I-day,03/02/2023 15:31:05
4,5,BSOFT,Birlasoft Ltd,532400,-1.42,268.15,10452970,Highly Bearish I-day,03/02/2023 15:31:05
2,3,VEDL,Vedanta Limited,500295,-3.87,314.4,11229392,Highly Bearish I-day,03/02/2023 15:31:05
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-7.81,306.4,9346467,Highly Bearish I-day,03/02/2023 15:31:05
4,5,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.83,293.95,897075,Bearish RSi-Stoc,03/02/2023 15:32:56
1,2,COROMANDEL,Coromandel International Limited,506395,-0.89,873.55,403668,Bearish RSi-Stoc,03/02/2023 15:32:56
5,6,DELTACORP,Delta Corp Limited,532848,-0.99,190.0,2024256,Bearish RSi-Stoc,03/02/2023 15:32:56
2,3,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.17,517.9,1080677,Bearish RSi-Stoc,03/02/2023 15:32:56
3,4,VEDL,Vedanta Limited,500295,-3.9,314.3,11267176,Bearish RSi-Stoc,03/02/2023 15:32:56
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-6.45,1891.0,416341,Bearish RSi-Stoc,03/02/2023 15:32:56
2,3,GUJGASLTD,Gujarat Gas Limited,539336,-0.67,469.5,1131282,Bearish Engulfing - Moderate,03/02/2023 15:33:47
0,1,VINATIORGA,Vinati Organics Limited,524200,-1.91,1866.0,47702,Bearish Engulfing - Moderate,03/02/2023 15:33:47
1,2,AARTISURF,Aarti Surfactants Ltd,543210,-3.46,530.0,39155,Bearish Engulfing - Moderate,03/02/2023 15:33:47
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,3.55,246.25,4567748,Volume Spike in 5 minutes,03/02/2023 15:34:38
0,1,OFSS,Oracle Financial Services Software Limited,532466,0.45,3126.0,55178,Volume Spike in 5 minutes,03/02/2023 15:34:38
