,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TIL,Til Limited,505196,5.0,184.85,13779,SELL OPEN=HIGH,03/02/2023 11:38:13
13,14,ZENITHEXPO,Zenith Exports Limited,512553,5.0,141.75,14824,SELL OPEN=HIGH,03/02/2023 11:38:13
9,10,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,4.99,634.0,156340,SELL OPEN=HIGH,03/02/2023 11:38:13
18,19,SUMIT,Sumit Woods Ltd,535107,4.99,38.95,58387,SELL OPEN=HIGH,03/02/2023 11:38:13
22,23,CCCL,Consolidated Construction Consortium Limited,532902,3.33,1.55,71686,SELL OPEN=HIGH,03/02/2023 11:38:13
16,17,AKSHAR,Akshar Spintex Ltd,541303,1.97,64.85,19196,SELL OPEN=HIGH,03/02/2023 11:38:13
17,18,RAJRILTD,Raj Rayon Industries Ltd,530699,1.95,57.45,335,SELL OPEN=HIGH,03/02/2023 11:38:13
14,15,FSL,Firstsource Solutions Limited,532809,1.61,113.3,3968966,SELL OPEN=HIGH,03/02/2023 11:38:13
20,21,MASPTOP50,Mirae Asset S&P 500 Top 50 ETF,543365,1.61,27.73,62738,SELL OPEN=HIGH,03/02/2023 11:38:13
21,22,TNTELE,Tamilnadu Telecommunication Limited,523419,1.27,8.0,19502,SELL OPEN=HIGH,03/02/2023 11:38:13
7,8,GNA,Gna Axles Limited,540124,1.04,813.95,85542,SELL OPEN=HIGH,03/02/2023 11:38:13
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,1.03,9594.9,1122,SELL OPEN=HIGH,03/02/2023 11:38:13
6,7,KEI,Kei Industries Limited,517569,0.72,1680.7,81050,SELL OPEN=HIGH,03/02/2023 11:38:13
4,5,KIRLOSIND,Kirloskar Industries Limited,500243,0.72,1995.95,815,SELL OPEN=HIGH,03/02/2023 11:38:13
8,9,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,0.55,653.0,32,SELL OPEN=HIGH,03/02/2023 11:38:13
12,13,ASHIANA,Ashiana Housing Limited,523716,0.53,152.55,84028,SELL OPEN=HIGH,03/02/2023 11:38:13
5,6,DALBHARAT,Dalmia Bharat Limited,533309,0.52,1812.0,121172,SELL OPEN=HIGH,03/02/2023 11:38:13
19,20,MAGNUM,Magnum Ventures Limited,532896,0.45,33.8,286837,SELL OPEN=HIGH,03/02/2023 11:38:13
3,4,SUNDARMFIN,Sundaram Finance Limited,590071,0.31,2303.7,2219,SELL OPEN=HIGH,03/02/2023 11:38:13
15,16,ICICINV20,ICICI Prudential NV20 ETF,539945,0.09,103.77,6664,SELL OPEN=HIGH,03/02/2023 11:38:13
2,3,GARFIBRES,Garware Technical Fibres Ltd,509557,0.09,2937.55,1501,SELL OPEN=HIGH,03/02/2023 11:38:13
10,11,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.07,208.25,45,SELL OPEN=HIGH,03/02/2023 11:38:13
1,2,ALKEM,Alkem Laboratories Limited,539523,0.0,3076.15,18005,SELL OPEN=HIGH,03/02/2023 11:38:13
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,-2.28,400.7,552149,My Intraday sell setup,03/02/2023 11:39:01
0,1,JKCEMENT,Jk Cement Limited,532644,-3.24,2591.65,68804,My Intraday sell setup,03/02/2023 11:39:01
3,4,BANKBARODA,Bank Of Baroda,532134,-0.55,153.2,23435199,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,03/02/2023 11:39:49
0,1,SBIN,State Bank Of India,500112,-0.95,523.1,13555558,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,03/02/2023 11:39:49
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,-2.27,400.75,553238,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,03/02/2023 11:39:49
4,5,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.73,138.75,2499682,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,03/02/2023 11:39:49
2,3,INDIACEM,The India Cements Limited,530005,-3.85,184.95,3481233,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,03/02/2023 11:39:49
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,0.04,4540.25,27205,Intraday Future Sell with SuperTrend -80 % Accuracy,03/02/2023 11:40:38
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.6,430.25,196965,Mohan'S sure sell candidate -- MACD CROSS,03/02/2023 11:41:26
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.72,362.9,285992,Mohan'S sure sell candidate -- MACD CROSS,03/02/2023 11:41:26
59,60,SINTERCOM,Sintercom India Ltd,535047,0.0,102.1,164,Day Short Trade,03/02/2023 11:42:16
156,157,GODHA,Godha Cabcon and Insulation Ltd,535079,0.0,1.45,6516223,Day Short Trade,03/02/2023 11:42:16
75,76,MASKINVEST,Mask Investments Limited,,0.0,65.95,13,Day Short Trade,03/02/2023 11:42:16
146,147,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.5,669,Day Short Trade,03/02/2023 11:42:16
64,65,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.27,86.01,1013,Day Short Trade,03/02/2023 11:42:16
42,43,PLASTIBLEN,Plastiblends India Limited,523648,-0.34,159.8,824,Day Short Trade,03/02/2023 11:42:16
63,64,THEINVEST,The Investment Trust of India Ltd,530023,-0.4,88.0,527,Day Short Trade,03/02/2023 11:42:16
6,7,NDGL,Naga Dhunseri Group Limited,,-0.49,1315.0,50,Day Short Trade,03/02/2023 11:42:16
66,67,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-0.66,78.09,6778,Day Short Trade,03/02/2023 11:42:16
133,134,JBFIND,Jbf Industries Limited,514034,-0.66,7.55,41760,Day Short Trade,03/02/2023 11:42:16
101,102,ORIENTABRA,Orient Abrasives Limited,504879,-0.75,26.6,12733,Day Short Trade,03/02/2023 11:42:16
102,103,MOTOGENFIN,The Motor & General Finance Limited,501343,-0.78,25.5,3894,Day Short Trade,03/02/2023 11:42:16
43,44,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.8,159.05,24474,Day Short Trade,03/02/2023 11:42:16
125,126,SHREERAMA,Shree Rama Multi-tech Limited,532310,-0.9,11.0,3499,Day Short Trade,03/02/2023 11:42:16
65,66,MAMFGETF,Mirae Asset Nifty India Manufacturing ETF,543454,-0.93,82.46,879,Day Short Trade,03/02/2023 11:42:16
22,23,HDFCNEXT50,HDFCNEXT50,,-0.97,381.01,257,Day Short Trade,03/02/2023 11:42:16
54,55,ZODIAC,Zodiac Energy Ltd,535032,-1.03,110.0,8505,Day Short Trade,03/02/2023 11:42:16
0,1,TVSSRICHAK,Tvs Srichakra Limited,509243,-1.06,3231.1,3262,Day Short Trade,03/02/2023 11:42:16
77,78,UMANGDAIRY,Umang Dairies Limited,500231,-1.07,59.85,4084,Day Short Trade,03/02/2023 11:42:16
105,106,MOHEALTH,MOHEALTH,,-1.07,22.28,53,Day Short Trade,03/02/2023 11:42:16
2,3,NSIL,Nalwa Sons Investments Limited,532256,-1.16,2035.0,332,Day Short Trade,03/02/2023 11:42:16
12,13,DIAMONDYD,Prataap Snacks Ltd,540724,-1.26,805.0,2519,Day Short Trade,03/02/2023 11:42:16
116,117,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,-1.32,15.0,1722,Day Short Trade,03/02/2023 11:42:16
28,29,SPAL,S. P. Apparels Limited,540048,-1.34,298.25,2220,Day Short Trade,03/02/2023 11:42:16
140,141,RTNPOWER,Rattanindia Power Limited,533122,-1.35,3.65,3504578,Day Short Trade,03/02/2023 11:42:16
30,31,ALPHAGEO,Alphageo (india) Limited,526397,-1.41,255.0,1477,Day Short Trade,03/02/2023 11:42:16
73,74,MODIRUBBER,Modi Rubber Ltd,500890,-1.45,68.0,1468,Day Short Trade,03/02/2023 11:42:16
29,30,SELAN,Selan Exploration Technology Limited,530075,-1.46,274.0,11338,Day Short Trade,03/02/2023 11:42:16
53,54,RESPONIND,Responsive Industries Limited,505509,-1.51,117.1,8978,Day Short Trade,03/02/2023 11:42:16
37,38,INDOTECH,Indo Tech Transformers Limited,532717,-1.63,205.25,851,Day Short Trade,03/02/2023 11:42:16
