,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,TCS,Tata Consultancy Services Limited,532540,0.64,3482.65,642440,SELL OPEN=HIGH,03/02/2023 11:04:43
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.24,8891.7,135479,SELL OPEN=HIGH,03/02/2023 11:04:43
7,8,ALKEM,Alkem Laboratories Limited,539523,0.07,3078.2,15863,SELL OPEN=HIGH,03/02/2023 11:04:43
1,2,NESTLEIND,Nestle India Limited,500790,-0.1,18935.55,15277,SELL OPEN=HIGH,03/02/2023 11:04:43
14,15,CANFINHOME,Can Fin Homes Limited,511196,-0.11,571.0,401262,SELL OPEN=HIGH,03/02/2023 11:04:43
11,12,COROMANDEL,Coromandel International Limited,506395,-0.24,879.2,203699,SELL OPEN=HIGH,03/02/2023 11:04:43
9,10,RELIANCE,Reliance Industries Limited,500325,-0.49,2315.45,4371350,SELL OPEN=HIGH,03/02/2023 11:04:43
4,5,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.55,4208.2,268042,SELL OPEN=HIGH,03/02/2023 11:04:43
12,13,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.55,770.7,426132,SELL OPEN=HIGH,03/02/2023 11:04:43
10,11,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.62,1531.5,45698,SELL OPEN=HIGH,03/02/2023 11:04:43
0,1,MRF,Mrf Limited,500290,-0.92,91961.1,3897,SELL OPEN=HIGH,03/02/2023 11:04:43
16,17,IEX,Indian Energy Exchange Ltd,540750,-0.97,137.4,1137059,SELL OPEN=HIGH,03/02/2023 11:04:43
8,9,POLYCAB,Polycab India Ltd,542652,-1.19,2965.85,153181,SELL OPEN=HIGH,03/02/2023 11:04:43
17,18,IOC,Indian Oil Corporation Limited,530965,-1.34,77.5,5022116,SELL OPEN=HIGH,03/02/2023 11:04:43
18,19,BHEL,Bharat Heavy Electricals Limited,500103,-1.39,74.55,6046214,SELL OPEN=HIGH,03/02/2023 11:04:43
13,14,CONCOR,Container Corporation Of India Limited,531344,-1.46,599.2,457478,SELL OPEN=HIGH,03/02/2023 11:04:43
3,4,LTIM,LTI Mindtree Ltd,540005,-1.59,4514.6,259011,SELL OPEN=HIGH,03/02/2023 11:04:43
15,16,LAURUSLABS,Laurus Labs Limited,540222,-2.57,330.3,494378,SELL OPEN=HIGH,03/02/2023 11:04:43
6,7,DIVISLAB,Divi's Laboratories Limited,532488,-3.39,3156.35,333769,SELL OPEN=HIGH,03/02/2023 11:04:43
4,5,BSOFT,Birlasoft Ltd,532400,-2.02,266.5,7247147,My Intraday sell setup,03/02/2023 11:05:44
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-3.44,3154.65,334317,My Intraday sell setup,03/02/2023 11:05:44
2,3,DABUR,Dabur India Limited,500096,-4.2,531.15,1630117,My Intraday sell setup,03/02/2023 11:05:44
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-4.59,1928.7,132051,My Intraday sell setup,03/02/2023 11:05:44
