,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,TCS,Tata Consultancy Services Limited,532540,0.7,3484.7,1153685,SELL OPEN=HIGH,03/02/2023 13:37:22
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.42,8907.75,224023,SELL OPEN=HIGH,03/02/2023 13:37:22
13,14,CANFINHOME,Can Fin Homes Limited,511196,0.02,571.75,689337,SELL OPEN=HIGH,03/02/2023 13:37:22
1,2,NESTLEIND,Nestle India Limited,500790,-0.27,18904.25,29747,SELL OPEN=HIGH,03/02/2023 13:37:22
9,10,RELIANCE,Reliance Industries Limited,500325,-0.31,2319.7,7279746,SELL OPEN=HIGH,03/02/2023 13:37:22
0,1,MRF,Mrf Limited,500290,-0.41,92433.0,5750,SELL OPEN=HIGH,03/02/2023 13:37:22
4,5,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.54,4208.65,321715,SELL OPEN=HIGH,03/02/2023 13:37:22
12,13,CONCOR,Container Corporation Of India Limited,531344,-0.72,603.7,774920,SELL OPEN=HIGH,03/02/2023 13:37:22
10,11,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.84,1528.15,85170,SELL OPEN=HIGH,03/02/2023 13:37:22
6,7,ALKEM,Alkem Laboratories Limited,539523,-0.85,3049.8,30605,SELL OPEN=HIGH,03/02/2023 13:37:22
16,17,IOC,Indian Oil Corporation Limited,530965,-1.02,77.75,7841282,SELL OPEN=HIGH,03/02/2023 13:37:22
17,18,BHEL,Bharat Heavy Electricals Limited,500103,-1.06,74.8,9726452,SELL OPEN=HIGH,03/02/2023 13:37:22
11,12,COROMANDEL,Coromandel International Limited,506395,-1.14,871.3,303378,SELL OPEN=HIGH,03/02/2023 13:37:22
15,16,IEX,Indian Energy Exchange Ltd,540750,-1.41,136.8,1814640,SELL OPEN=HIGH,03/02/2023 13:37:22
3,4,LTIM,LTI Mindtree Ltd,540005,-2.27,4483.5,454678,SELL OPEN=HIGH,03/02/2023 13:37:22
8,9,POLYCAB,Polycab India Ltd,542652,-2.42,2929.0,265036,SELL OPEN=HIGH,03/02/2023 13:37:22
14,15,LAURUSLABS,Laurus Labs Limited,540222,-3.04,328.7,964758,SELL OPEN=HIGH,03/02/2023 13:37:22
