,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.53,4849.95,137332,PERFECT BEARISH,03/02/2023 10:17:02
2,3,ALKEM,Alkem Laboratories Limited,539523,0.29,3085.0,14387,PERFECT BEARISH,03/02/2023 10:17:02
3,4,IPCALAB,Ipca Laboratories Limited,524494,-0.16,855.65,33621,PERFECT BEARISH,03/02/2023 10:17:02
5,6,ITC,Itc Limited,500875,-0.24,377.7,7414176,PERFECT BEARISH,03/02/2023 10:17:02
1,2,COFORGE,Coforge (Niit Tech),532541,-0.72,4402.05,196155,PERFECT BEARISH,03/02/2023 10:17:02
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.99,767.35,322741,PERFECT BEARISH,03/02/2023 10:17:02
0,1,RELIANCE,Reliance Industries Limited,500325,-0.67,2311.25,3214845,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 10:18:19
6,7,TATAPOWER,Tata Power Company Limited,500400,-0.82,204.6,3355881,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 10:18:19
1,2,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.05,623.6,251521,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 10:18:19
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-1.15,327.65,4346478,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 10:18:19
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.67,218.35,920319,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 10:18:19
4,5,BIOCON,Biocon Limited,532523,-1.73,235.1,284153,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 10:18:19
2,3,LAURUSLABS,Laurus Labs Limited,540222,-2.14,331.75,337986,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 10:18:19
0,1,UBL,United Breweries Limited,532478,0.0,1589.4,32501,Intraday Sell,03/02/2023 10:20:32
1,2,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.69,1293.5,64403,Intraday Sell,03/02/2023 10:20:32
1,2,RELIANCE,Reliance Industries Limited,500325,-0.6,2313.0,3251441,Chanakya Bearish Scanner - Working,03/02/2023 10:21:46
2,3,BHEL,Bharat Heavy Electricals Limited,500103,-1.32,74.6,3497504,Chanakya Bearish Scanner - Working,03/02/2023 10:21:46
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-3.09,3166.0,269482,Chanakya Bearish Scanner - Working,03/02/2023 10:21:46
0,1,ABB,Abb India Limited,500002,-0.97,2804.1,42152,My-intraday-sell-setup-ADX,03/02/2023 10:22:53
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,1.17,546.9,734650,Highly Bearish I-day,03/02/2023 10:25:05
4,5,BSOFT,Birlasoft Ltd,532400,-0.31,271.15,5796751,Highly Bearish I-day,03/02/2023 10:25:05
5,6,NTPC,Ntpc Limited,532555,-2.01,163.55,2712601,Highly Bearish I-day,03/02/2023 10:25:05
2,3,VEDL,Vedanta Limited,500295,-4.42,312.6,5076966,Highly Bearish I-day,03/02/2023 10:25:05
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.23,305.0,2998892,Highly Bearish I-day,03/02/2023 10:25:05
0,1,ADANIENT,Adani Enterprises Limited,512599,-25.0,1173.95,6168878,Highly Bearish I-day,03/02/2023 10:25:05
8,9,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.19,212.3,2525469,Bearish RSi-Stoc,03/02/2023 10:26:06
