,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,AURIONPRO,Aurionpro Solutions Limited,532668,4.88,360.95,23001,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
18,19,BANKBARODA,Bank Of Baroda,532134,4.15,160.45,40878751,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
11,12,GANESHHOUC,Ganesh Housing Corporation Limited,526367,3.02,334.55,60788,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
20,21,KALYANKJIL,Kalyan Jewellers India Ltd,543278,2.94,113.9,2762237,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
3,4,HDFCBANK,Hdfc Bank Limited,500180,2.88,1649.6,4373592,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
5,6,INDUSINDBK,Indusind Bank Limited,532187,2.13,1098.8,6923810,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
21,22,BANKINDIA,Bank Of India,532149,1.61,79.0,12018798,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
8,9,GHCL,Ghcl Limited,500171,1.28,501.8,155192,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
1,2,ESCORTS,Escorts Limited,500495,1.06,2072.8,97115,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
13,14,CANBK,Canara Bank,532483,1.02,288.0,9233039,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
25,26,EASEMYTRIP,Easy Trip Planners Ltd,543272,1.0,50.7,4403075,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
27,28,PSUBNKBEES,Nippon India ETF PSU Bank Bees,590108,0.96,42.23,1497467,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
23,24,AMDIND,Amd Industries Limited,532828,0.75,53.65,9386,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
16,17,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.63,239.3,2800951,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
28,29,GMRINFRA,Gmr Infrastructure Limited,532754,0.54,37.4,14350907,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
7,8,AUBANK,AU Small Finance Bank,540611,0.38,627.7,394855,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
12,13,INDIANB,Indian Bank,532814,0.19,292.8,849719,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
9,10,OLECTRA,Olectra Greentech Ltd,532439,-0.14,469.75,50771,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.22,1757.8,1524215,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
15,16,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.4,247.1,489316,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
14,15,PODDARMENT,Poddar Pigments Limited,524570,-0.59,262.0,3733,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
6,7,RAMCOCEM,The Ramco Cements Limited,500260,-0.76,676.6,145035,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
26,27,PNB,Punjab National Bank,532461,-0.89,50.35,73931273,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
19,20,FEDERALBNK,The Federal Bank  Limited,500469,-0.9,132.1,5652304,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
17,18,TATAPOWER,Tata Power Company Limited,500400,-1.07,204.1,7705958,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
4,5,POLYPLEX,Polyplex Corporation Limited,524051,-1.13,1492.5,47582,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
24,25,J&KBANK,The Jammu & Kashmir Bank Limited,532209,-1.81,51.65,3599000,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
29,30,MAHABANK,Bank Of Maharashtra,532525,-1.91,28.3,17976175,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
31,32,KCPSUGIND,Kcp Sugar And Industries Corporation Limited,533192,-1.92,25.6,302080,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
30,31,UCOBANK,Uco Bank,532505,-2.14,27.45,12920727,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
22,23,NLCINDIA,Nlc India Limited,513683,-2.18,74.0,1261723,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
0,1,BLUEDART,Blue Dart Express Limited,526612,-2.22,6080.0,13164,Intraday Buying seen in the past 15 minutes,03/02/2023 13:50:51
0,1,TITAN,Titan Company Limited,500114,5.97,2445.95,2600788,BUY open equals to Low,03/02/2023 13:51:47
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,2.07,1130.45,3023121,BUY open equals to Low,03/02/2023 13:51:47
0,1,MOLDTECH,Mold-tek Technologies Limited,526263,6.37,191.3,1947115,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 13:55:45
5,6,MUKTAARTS,Mukta Arts Limited,532357,4.68,57.0,16470,IntraDay Long:,03/02/2023 13:57:47
7,8,GOENKA,Goenka Diamond And Jewels Limited,533189,4.17,1.25,114742,IntraDay Long:,03/02/2023 13:57:47
6,7,SANCO,Sanco Industries Limited,,3.45,9.0,48773,IntraDay Long:,03/02/2023 13:57:47
2,3,RPPL,Rajshree Polypack Ltd,535109,2.14,176.35,11418,IntraDay Long:,03/02/2023 13:57:47
1,2,KOTAKNIFTY,KOTAKNIFTY,,0.74,189.15,11552,IntraDay Long:,03/02/2023 13:57:47
0,1,HBANKETF,HDFC Banking ETF,543224,0.46,411.75,1437,IntraDay Long:,03/02/2023 13:57:47
4,5,KOTAKSILVE,Kotak Silver ETF,78066,-1.35,69.92,1969,IntraDay Long:,03/02/2023 13:57:47
3,4,RUCHIRA,Ruchira Papers Limited,532785,-1.39,120.85,48377,IntraDay Long:,03/02/2023 13:57:47
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.28,787.7,3366381,Copy - RSI BREAKOUT,03/02/2023 13:59:47
23,24,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,198211,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
9,10,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,5.2,249.8,309940,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
13,14,TRACXN,TRACXN,,4.4,94.95,3621461,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
22,23,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,187395,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
20,21,SANCO,Sanco Industries Limited,,3.45,9.0,48773,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
12,13,GANESHBE,Ganesh Benzoplast Ltd,500153,2.18,140.65,31340,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
16,17,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,2.17,51.7,52901,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
8,9,BCONCEPTS,Brand Concepts Ltd,535042,1.85,266.65,7842,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
6,7,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,1.84,435.0,853,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
7,8,SUPRAJIT,Suprajit Engineering Limited,532509,1.79,326.7,61448,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
2,3,NEULANDLAB,Neuland Laboratories Limited,524558,1.65,1421.85,23275,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
18,19,ENERGYDEV,Energy Development Company Limited,532219,1.28,19.85,41141,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
3,4,GANECOS,Ganesha Ecosphere Limited,514167,1.0,887.2,6928,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
5,6,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,0.78,654.5,102,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
19,20,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,0.78,12.85,5874,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
10,11,KOTAKNIFTY,KOTAKNIFTY,,0.68,189.04,11592,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
1,2,QNIFTY,QNIFTY,,0.53,1876.0,293,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
17,18,JSWISPL,JSW Ispat Special Products Ltd,513446,0.49,31.05,1057114,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
0,1,CRISIL,Crisil Limited,500092,0.32,3112.75,11258,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
14,15,MANINDS,Man Industries (india) Limited,513269,0.3,84.75,131054,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
4,5,LGBBROSLTD,Lg Balakrishnan & Bros Limited,500250,-0.11,671.5,33702,Ichimoku Cloud Top Crossover,03/02/2023 14:00:49
