,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.55,4850.85,266408,PERFECT BEARISH,03/02/2023 14:18:36
5,6,ITC,Itc Limited,500875,0.18,379.3,16647748,PERFECT BEARISH,03/02/2023 14:18:36
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.16,776.25,846358,PERFECT BEARISH,03/02/2023 14:18:36
3,4,IPCALAB,Ipca Laboratories Limited,524494,-0.72,850.85,342980,PERFECT BEARISH,03/02/2023 14:18:36
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.77,3052.5,60394,PERFECT BEARISH,03/02/2023 14:18:36
1,2,COFORGE,Coforge (Niit Tech),532541,-2.79,4310.0,347650,PERFECT BEARISH,03/02/2023 14:18:36
7,8,INDIACEM,The India Cements Limited,530005,-0.49,191.4,5278323,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:19:57
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.57,626.6,744420,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:19:57
6,7,TATAPOWER,Tata Power Company Limited,500400,-0.85,204.55,8187223,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:19:57
3,4,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.25,292.7,703310,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:19:57
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.33,327.05,7436701,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:19:57
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.58,218.55,2614653,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:19:57
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.52,330.45,1068286,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:19:57
4,5,BIOCON,Biocon Limited,532523,-2.9,232.3,1037438,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:19:57
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-14.01,2809.35,2604293,Chanakya Bearish Scanner - Working,03/02/2023 14:23:37
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,3.22,558.0,1814916,Highly Bearish I-day,03/02/2023 14:27:04
5,6,NTPC,Ntpc Limited,532555,-0.66,165.8,8389934,Highly Bearish I-day,03/02/2023 14:27:04
4,5,BSOFT,Birlasoft Ltd,532400,-3.44,262.65,9239810,Highly Bearish I-day,03/02/2023 14:27:04
2,3,VEDL,Vedanta Limited,500295,-4.3,313.0,9832124,Highly Bearish I-day,03/02/2023 14:27:04
0,1,ADANIENT,Adani Enterprises Limited,512599,-4.56,1493.85,32698010,Highly Bearish I-day,03/02/2023 14:27:04
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.52,304.05,8103250,Highly Bearish I-day,03/02/2023 14:27:04
2,3,MGL,Mahanagar Gas Limited,539957,-0.01,851.8,521459,Bearish RSi-Stoc,03/02/2023 14:28:13
8,9,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.74,141.6,3618057,Bearish RSi-Stoc,03/02/2023 14:28:13
1,2,COROMANDEL,Coromandel International Limited,506395,-0.92,873.2,331497,Bearish RSi-Stoc,03/02/2023 14:28:13
6,7,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.21,292.8,712230,Bearish RSi-Stoc,03/02/2023 14:28:13
7,8,DELTACORP,Delta Corp Limited,532848,-1.56,188.9,1660258,Bearish RSi-Stoc,03/02/2023 14:28:13
4,5,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.77,514.75,907439,Bearish RSi-Stoc,03/02/2023 14:28:13
3,4,TATACONSUM,TATA Consumer Products Ltd,500800,-1.91,723.05,1197225,Bearish RSi-Stoc,03/02/2023 14:28:13
5,6,VEDL,Vedanta Limited,500295,-4.27,313.1,9858393,Bearish RSi-Stoc,03/02/2023 14:28:13
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-6.0,1900.25,320200,Bearish RSi-Stoc,03/02/2023 14:28:13
3,4,TEMBO,Tembo Global Industries Ltd,535101,-0.98,161.65,156082,Bearish Engulfing - Moderate,03/02/2023 14:29:25
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.09,327.85,7483245,Bearish Engulfing - Moderate,03/02/2023 14:29:25
0,1,VINATIORGA,Vinati Organics Limited,524200,-1.7,1870.0,39621,Bearish Engulfing - Moderate,03/02/2023 14:29:25
1,2,AARTISURF,Aarti Surfactants Ltd,543210,-4.82,522.55,29745,Bearish Engulfing - Moderate,03/02/2023 14:29:25
7,8,BANKBARODA,Bank Of Baroda,532134,5.68,162.8,54181739,Volume Spike in 5 minutes,03/02/2023 14:30:33
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,5.23,486.65,72865759,Volume Spike in 5 minutes,03/02/2023 14:30:33
0,1,ACC,Acc Limited,500410,3.87,1912.45,3410901,Volume Spike in 5 minutes,03/02/2023 14:30:33
5,6,CANBK,Canara Bank,532483,3.0,293.65,12089815,Volume Spike in 5 minutes,03/02/2023 14:30:33
4,5,AMBUJACEM,Ambuja Cements Limited,500425,2.94,362.9,42072955,Volume Spike in 5 minutes,03/02/2023 14:30:33
2,3,SBIN,State Bank Of India,500112,2.8,542.9,24036519,Volume Spike in 5 minutes,03/02/2023 14:30:33
1,2,ADANIENT,Adani Enterprises Limited,512599,1.17,1583.55,33913289,Volume Spike in 5 minutes,03/02/2023 14:30:33
6,7,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.37,227.1,3464228,Volume Spike in 5 minutes,03/02/2023 14:30:33
9,10,BALAXI,Balaxi Ventures Ltd,532597,-0.39,503.85,4657,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:31:36
39,40,ZIMLAB,Zim Laboratories Ltd,541400,-0.8,80.8,13861,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:31:36
40,41,SMCGLOBAL,SMC Global Securities Ltd,543263,-0.86,74.85,38198,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:31:36
67,68,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.89,7.77,69826,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:31:36
31,32,ORIENTCEM,Orient Cement Limited,535754,-0.9,120.85,645757,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:31:36
37,38,DIGJAMLMTD,Digjam Ltd,539979,-1.07,97.05,1196,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:31:36
