,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.9,376.9,438357,15 minute Stock Breakouts,03/02/2023 12:43:44
2,3,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,3.62,2374.15,30444,15 minute Stock Breakouts,03/02/2023 12:43:44
1,2,SIEMENS,Siemens Limited,500550,3.2,3019.1,315021,15 minute Stock Breakouts,03/02/2023 12:43:44
4,5,KANSAINER,Kansai Nerolac Paints Limited,500165,1.95,421.85,54202,15 minute Stock Breakouts,03/02/2023 12:43:44
3,4,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,1.21,1019.8,910056,15 minute Stock Breakouts,03/02/2023 12:43:44
0,1,BOSCHLTD,Bosch Limited,500530,0.76,17298.5,6831,15 minute Stock Breakouts,03/02/2023 12:43:44
0,1,BRITANNIA,Britannia Industries Limited,500825,1.04,4620.5,340306,BULLISH FOR NEXT DAY,03/02/2023 12:44:43
0,1,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,3.27,2366.0,30657,Intraday Buying seen in the past 15 minutes,03/02/2023 12:45:40
5,6,NAVKARCORP,Navkar Corporation Limited,539332,2.17,58.85,534258,Intraday Buying seen in the past 15 minutes,03/02/2023 12:45:40
3,4,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,1.3,1020.7,923788,Intraday Buying seen in the past 15 minutes,03/02/2023 12:45:40
6,7,BCG,Brightcom Group Ltd,,0.55,27.25,10430163,Intraday Buying seen in the past 15 minutes,03/02/2023 12:45:40
1,2,DATAPATTNS,Data Patterns (India) Ltd,543428,0.48,1409.65,174220,Intraday Buying seen in the past 15 minutes,03/02/2023 12:45:40
2,3,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,0.05,1235.85,8497,Intraday Buying seen in the past 15 minutes,03/02/2023 12:45:40
4,5,PODDARMENT,Poddar Pigments Limited,524570,-0.59,262.0,3733,Intraday Buying seen in the past 15 minutes,03/02/2023 12:45:40
0,1,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.41,375.2,455694,Volume Shockers (stocks with rising volumes),03/02/2023 12:46:37
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.23,305.0,6674734,Volume Shockers (stocks with rising volumes),03/02/2023 12:46:37
5,6,MOLDTECH,Mold-tek Technologies Limited,526263,7.03,192.5,1822780,Short term breakouts,03/02/2023 12:47:37
2,3,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,4.99,634.0,162247,Short term breakouts,03/02/2023 12:47:37
3,4,LINC,Linc Ltd,531241,4.62,491.05,93173,Short term breakouts,03/02/2023 12:47:37
0,1,BLUESTARCO,Blue Star Limited,500067,2.26,1359.95,187379,Short term breakouts,03/02/2023 12:47:37
1,2,CARBORUNIV,Carborundum Universal Limited,513375,2.14,993.7,355345,Short term breakouts,03/02/2023 12:47:37
4,5,AEGISCHEM,Aegis Logistics Limited,500003,1.95,365.65,4525495,Short term breakouts,03/02/2023 12:47:37
6,7,RAJRILTD,Raj Rayon Industries Ltd,530699,1.95,57.45,2131,Short term breakouts,03/02/2023 12:47:37
0,1,CYIENT,Cyient Limited,532175,1.99,908.75,372174,Potential breakouts,03/02/2023 12:50:38
1,2,TEGA,Tega Industries Ltd,543413,0.12,638.8,76478,Potential breakouts,03/02/2023 12:50:38
0,1,ACC,Acc Limited,500410,-1.02,1822.4,2775878,PERFECT SELL (SHORT),03/02/2023 12:51:37
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.13,847.35,182751,PERFECT SELL (SHORT),03/02/2023 12:51:37
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.2,305.1,6701032,PERFECT SELL (SHORT),03/02/2023 12:51:37
10,11,ARVEE,Arvee Laboratories (India) Ltd,535050,4.28,105.9,339,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
6,7,PDSL,PDS Ltd,538730,1.53,308.0,20577,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
11,12,DIGJAMLMTD,Digjam Ltd,539979,1.43,99.5,678,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
8,9,GANESHBE,Ganesh Benzoplast Ltd,500153,1.27,139.4,20336,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
12,13,ASHOKA,Ashoka Buildcon Limited,533271,1.09,79.05,757771,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
4,5,SANGHVIMOV,Sanghvi Movers Limited,530073,0.8,332.55,26778,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
1,2,UTINIFTETF,UTI Nifty ETF,539313,0.45,1885.0,1623,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
2,3,HCLTECH,Hcl Technologies Limited,532281,0.11,1150.85,876995,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
13,14,SHRIRAMPPS,Shriram Properties Ltd,543419,0.0,69.2,187516,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
14,15,CROWN,Crown Lifters Ltd,538371,0.0,35.0,9051,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
0,1,BALKRISIND,Balkrishna Industries Limited,502355,-0.23,2272.5,76016,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
5,6,HNGSNGBEES,Nippon India ETF Hang Seng Bees,590113,-0.71,313.0,23739,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
7,8,VENUSREM,Venus Remedies Limited,526953,-0.79,156.45,23722,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
3,4,RUSTOMJEE,Keystone Realtors Ltd,543669,-1.03,480.25,8280,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
15,16,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-1.2,24.7,34567,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
9,10,RITCO,Ritco Logistics Ltd,542383,-4.46,135.0,57541,SuperTrend positive breakout - 10 mins,03/02/2023 12:52:36
92,93,MRO-TEK,Mro-tek Limited,532376,11.93,68.0,89699,MACD Bearish or Bullish crossover,03/02/2023 12:53:39
65,66,MOLDTECH,Mold-tek Technologies Limited,526263,7.03,192.5,1826516,MACD Bearish or Bullish crossover,03/02/2023 12:53:39
47,48,MAHLIFE,Mahindra Lifespace Developers Limited,532313,6.58,372.3,497447,MACD Bearish or Bullish crossover,03/02/2023 12:53:39
121,122,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,155195,MACD Bearish or Bullish crossover,03/02/2023 12:53:39
89,90,MANINFRA,Man Infraconstruction Limited,533169,5.71,78.7,2408868,MACD Bearish or Bullish crossover,03/02/2023 12:53:39
