,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.57,4852.05,271876,PERFECT BEARISH,03/02/2023 14:34:41
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.26,777.05,878790,PERFECT BEARISH,03/02/2023 14:34:41
5,6,ITC,Itc Limited,500875,0.11,379.0,17077834,PERFECT BEARISH,03/02/2023 14:34:41
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.78,3052.2,63159,PERFECT BEARISH,03/02/2023 14:34:41
3,4,IPCALAB,Ipca Laboratories Limited,524494,-0.81,850.15,347198,PERFECT BEARISH,03/02/2023 14:34:41
1,2,COFORGE,Coforge (Niit Tech),532541,-3.07,4298.0,366429,PERFECT BEARISH,03/02/2023 14:34:41
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.4,627.7,771990,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:35:52
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-0.84,328.65,7559410,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:35:52
5,6,TATAPOWER,Tata Power Company Limited,500400,-0.95,204.35,8727396,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:35:52
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.08,219.65,2751908,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:35:52
3,4,BIOCON,Biocon Limited,532523,-2.55,233.15,1099314,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:35:52
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.58,330.25,1119036,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 14:35:52
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-12.46,2859.8,3407424,Chanakya Bearish Scanner - Working,03/02/2023 14:39:03
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-6.01,1899.95,331388,My-intraday-sell-setup-ADX,03/02/2023 14:40:12
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,3.37,558.8,1870897,Highly Bearish I-day,03/02/2023 14:42:28
5,6,NTPC,Ntpc Limited,532555,-1.02,165.2,9371309,Highly Bearish I-day,03/02/2023 14:42:28
4,5,BSOFT,Birlasoft Ltd,532400,-2.9,264.1,9399024,Highly Bearish I-day,03/02/2023 14:42:28
2,3,VEDL,Vedanta Limited,500295,-4.02,313.9,10217926,Highly Bearish I-day,03/02/2023 14:42:28
0,1,ADANIENT,Adani Enterprises Limited,512599,-4.98,1487.25,37684480,Highly Bearish I-day,03/02/2023 14:42:28
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.52,304.05,8273789,Highly Bearish I-day,03/02/2023 14:42:28
2,3,MGL,Mahanagar Gas Limited,539957,-0.17,850.4,541417,Bearish RSi-Stoc,03/02/2023 14:43:40
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.6,141.8,3773165,Bearish RSi-Stoc,03/02/2023 14:43:40
1,2,COROMANDEL,Coromandel International Limited,506395,-0.87,873.65,341310,Bearish RSi-Stoc,03/02/2023 14:43:40
5,6,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.96,293.55,749569,Bearish RSi-Stoc,03/02/2023 14:43:40
3,4,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.26,517.45,946062,Bearish RSi-Stoc,03/02/2023 14:43:40
6,7,DELTACORP,Delta Corp Limited,532848,-1.33,189.35,1759533,Bearish RSi-Stoc,03/02/2023 14:43:40
4,5,VEDL,Vedanta Limited,500295,-3.96,314.1,10238745,Bearish RSi-Stoc,03/02/2023 14:43:40
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-6.01,1900.0,333495,Bearish RSi-Stoc,03/02/2023 14:43:40
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-0.87,328.55,7656616,Bearish Engulfing - Moderate,03/02/2023 14:44:50
2,3,GUJGASLTD,Gujarat Gas Limited,539336,-0.88,468.5,1042824,Bearish Engulfing - Moderate,03/02/2023 14:44:50
0,1,VINATIORGA,Vinati Organics Limited,524200,-1.72,1869.55,40559,Bearish Engulfing - Moderate,03/02/2023 14:44:50
4,5,TEMBO,Tembo Global Industries Ltd,535101,-1.99,160.0,231034,Bearish Engulfing - Moderate,03/02/2023 14:44:50
1,2,AARTISURF,Aarti Surfactants Ltd,543210,-2.78,533.75,33969,Bearish Engulfing - Moderate,03/02/2023 14:44:50
1,2,TITAN,Titan Company Limited,500114,6.47,2457.4,3121044,Volume Spike in 5 minutes,03/02/2023 14:45:55
4,5,BANKBARODA,Bank Of Baroda,532134,5.81,163.0,59229766,Volume Spike in 5 minutes,03/02/2023 14:45:55
3,4,CANBK,Canara Bank,532483,3.56,295.25,13638982,Volume Spike in 5 minutes,03/02/2023 14:45:55
0,1,NESTLEIND,Nestle India Limited,500790,-0.02,18950.0,41196,Volume Spike in 5 minutes,03/02/2023 14:45:55
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.72,428.1,3028441,Volume Spike in 5 minutes,03/02/2023 14:45:55
9,10,BALAXI,Balaxi Ventures Ltd,532597,-0.37,503.95,4727,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
65,66,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.81,12.31,1857059,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
42,43,SMCGLOBAL,SMC Global Securities Ltd,543263,-0.86,74.85,38308,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
33,34,ORIENTCEM,Orient Cement Limited,535754,-0.9,120.85,655369,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
41,42,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-0.98,77.84,19819,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
38,39,DIGJAMLMTD,Digjam Ltd,539979,-1.02,97.1,1216,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
50,51,VINEETLAB,Vineet Laboratories Ltd,543298,-1.09,54.25,25154,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
18,19,HARSHA,Harsha Engineers International Ltd,543600,-1.15,361.55,132557,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
23,24,JINDALPHOT,Jindal Photo Limited,532624,-1.36,293.65,8296,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 14:47:00
