,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,1.03,4620.0,358737,BULLISH FOR NEXT DAY,03/02/2023 13:24:52
4,5,EROSMEDIA,Eros International Media Limited,533261,4.45,30.5,1203787,Intraday Buying seen in the past 15 minutes,03/02/2023 13:25:50
0,1,CCL,Ccl Products (india) Limited,519600,1.36,572.1,151968,Intraday Buying seen in the past 15 minutes,03/02/2023 13:25:50
1,2,ASAHIINDIA,Asahi India Glass Limited,515030,0.4,509.85,21348,Intraday Buying seen in the past 15 minutes,03/02/2023 13:25:50
2,3,PODDARMENT,Poddar Pigments Limited,524570,-0.59,262.0,4103,Intraday Buying seen in the past 15 minutes,03/02/2023 13:25:50
3,4,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.03,139.75,3196560,Intraday Buying seen in the past 15 minutes,03/02/2023 13:25:50
3,4,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.79,376.5,600617,Volume Shockers (stocks with rising volumes),03/02/2023 13:26:50
1,2,AAVAS,AAVAS Financiers Ltd,541988,7.4,1999.15,359474,Volume Shockers (stocks with rising volumes),03/02/2023 13:26:50
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.42,304.35,7304910,Volume Shockers (stocks with rising volumes),03/02/2023 13:26:50
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-9.66,2951.4,1442139,Volume Shockers (stocks with rising volumes),03/02/2023 13:26:50
5,6,WELCORP,Welspun Corp Limited,532144,-11.5,184.65,2385161,Volume Shockers (stocks with rising volumes),03/02/2023 13:26:50
2,3,ADANIENT,Adani Enterprises Limited,512599,-14.91,1331.8,26903184,Volume Shockers (stocks with rising volumes),03/02/2023 13:26:50
5,6,MOLDTECH,Mold-tek Technologies Limited,526263,6.2,191.0,1893075,Short term breakouts,03/02/2023 13:27:49
3,4,LINC,Linc Ltd,531241,5.78,496.5,169446,Short term breakouts,03/02/2023 13:27:49
2,3,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,4.99,634.0,164884,Short term breakouts,03/02/2023 13:27:49
4,5,AEGISCHEM,Aegis Logistics Limited,500003,2.54,367.75,4765494,Short term breakouts,03/02/2023 13:27:49
0,1,BLUESTARCO,Blue Star Limited,500067,2.26,1359.9,192256,Short term breakouts,03/02/2023 13:27:49
6,7,RAJRILTD,Raj Rayon Industries Ltd,530699,1.95,57.45,1938,Short term breakouts,03/02/2023 13:27:49
1,2,MOLDTKPAC,Mold-tek Packaging Limited,533080,0.9,1096.8,105249,Short term breakouts,03/02/2023 13:27:49
0,1,CYIENT,Cyient Limited,532175,1.99,908.8,399232,Potential breakouts,03/02/2023 13:30:45
1,2,TEGA,Tega Industries Ltd,543413,-0.05,637.7,83161,Potential breakouts,03/02/2023 13:30:45
0,1,ACC,Acc Limited,500410,-1.22,1818.85,2920391,PERFECT SELL (SHORT),03/02/2023 13:31:49
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.29,846.0,312122,PERFECT SELL (SHORT),03/02/2023 13:31:49
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.39,304.45,7340428,PERFECT SELL (SHORT),03/02/2023 13:31:49
7,8,ARVEE,Arvee Laboratories (India) Ltd,535050,4.28,105.9,251,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
3,4,KDDL,Kddl Limited,532054,0.71,1060.0,32282,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
0,1,ICRA,Icra Limited,532835,0.63,4445.95,9494,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
5,6,GHCL,Ghcl Limited,500171,0.63,498.55,136679,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
6,7,DAAWAT,Lt Foods Limited,532783,0.61,115.0,561432,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
9,10,MAHESHWARI,Maheshwari Logistics Ltd,538394,0.55,64.0,10725,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
11,12,HMT,Hmt Limited,500191,0.46,32.5,3739,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
13,14,PARSVNATH,Parsvnath Developers Limited,532780,0.0,7.75,205880,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
4,5,NOVARTIND,Novartis India Ltd,500672,-0.5,630.95,2333,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
10,11,MURUDCERA,Murudeshwar Ceramics Limited,515037,-1.2,37.05,15641,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
12,13,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-1.2,24.7,24267,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
1,2,GRPLTD,Grp Limited,509152,-1.55,2669.8,907,SuperTrend positive breakout - 10 mins,03/02/2023 13:32:51
