,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.76,4861.25,237769,PERFECT BEARISH,03/02/2023 12:57:14
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.01,774.95,668052,PERFECT BEARISH,03/02/2023 12:57:14
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.05,3074.55,23449,PERFECT BEARISH,03/02/2023 12:57:14
5,6,ITC,Itc Limited,500875,-0.29,377.5,14301417,PERFECT BEARISH,03/02/2023 12:57:14
3,4,IPCALAB,Ipca Laboratories Limited,524494,-0.97,848.75,186109,PERFECT BEARISH,03/02/2023 12:57:14
1,2,COFORGE,Coforge (Niit Tech),532541,-1.69,4359.0,314392,PERFECT BEARISH,03/02/2023 12:57:14
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.51,627.0,626960,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:58:16
6,7,TATAPOWER,Tata Power Company Limited,500400,-0.87,204.5,6773352,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:58:16
3,4,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.18,292.9,598898,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:58:16
7,8,INDIACEM,The India Cements Limited,530005,-1.56,189.35,4667533,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:58:16
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.6,218.5,2121588,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:58:16
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.67,325.9,6992873,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:58:16
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.21,331.5,796508,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:58:16
4,5,BIOCON,Biocon Limited,532523,-2.68,232.85,747962,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:58:16
0,1,SYNGENE,Syngene International Limited,539268,0.12,563.0,271549,Intraday Sell,03/02/2023 13:00:10
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.25,427.45,906934,Intraday Sell,03/02/2023 13:00:10
3,4,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.41,383.6,241635,Intraday Sell,03/02/2023 13:00:10
2,3,AUROPHARMA,Aurobindo Pharma Limited,524804,-2.16,401.2,666118,Intraday Sell,03/02/2023 13:00:10
1,2,BHEL,Bharat Heavy Electricals Limited,500103,-1.12,74.75,9216761,Chanakya Bearish Scanner - Working,03/02/2023 13:01:10
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-8.2,2999.0,687680,Chanakya Bearish Scanner - Working,03/02/2023 13:01:10
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,-2.22,400.95,680361,My-intraday-sell-setup-ADX,03/02/2023 13:02:11
2,3,LAURUSLABS,Laurus Labs Limited,540222,-2.68,329.9,847680,My-intraday-sell-setup-ADX,03/02/2023 13:02:11
3,4,BIOCON,Biocon Limited,532523,-3.16,231.7,783637,My-intraday-sell-setup-ADX,03/02/2023 13:02:11
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-8.17,3000.0,757367,My-intraday-sell-setup-ADX,03/02/2023 13:02:11
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,2.94,556.5,1547995,Highly Bearish I-day,03/02/2023 13:04:08
5,6,NTPC,Ntpc Limited,532555,-2.1,163.4,6512934,Highly Bearish I-day,03/02/2023 13:04:08
4,5,BSOFT,Birlasoft Ltd,532400,-3.46,262.6,8479041,Highly Bearish I-day,03/02/2023 13:04:08
2,3,VEDL,Vedanta Limited,500295,-4.65,311.85,8691067,Highly Bearish I-day,03/02/2023 13:04:08
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.21,305.05,6814600,Highly Bearish I-day,03/02/2023 13:04:08
0,1,ADANIENT,Adani Enterprises Limited,512599,-12.67,1367.0,25061056,Highly Bearish I-day,03/02/2023 13:04:08
9,10,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.02,212.65,5394869,Bearish RSi-Stoc,03/02/2023 13:05:11
3,4,MGL,Mahanagar Gas Limited,539957,-0.33,849.0,477833,Bearish RSi-Stoc,03/02/2023 13:05:11
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.51,1258.1,324394,Bearish RSi-Stoc,03/02/2023 13:05:11
14,15,TATASTEEL,Tata Steel Limited,500470,-0.79,119.0,31944285,Bearish RSi-Stoc,03/02/2023 13:05:11
12,13,EXIDEIND,Exide Industries Limited,500086,-1.33,178.3,1393072,Bearish RSi-Stoc,03/02/2023 13:05:11
2,3,COROMANDEL,Coromandel International Limited,506395,-1.46,868.5,272917,Bearish RSi-Stoc,03/02/2023 13:05:11
7,8,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.91,290.75,605974,Bearish RSi-Stoc,03/02/2023 13:05:11
13,14,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.03,139.75,3047252,Bearish RSi-Stoc,03/02/2023 13:05:11
4,5,TATACONSUM,TATA Consumer Products Ltd,500800,-2.18,721.1,988888,Bearish RSi-Stoc,03/02/2023 13:05:11
11,12,DELTACORP,Delta Corp Limited,532848,-2.34,187.4,1326935,Bearish RSi-Stoc,03/02/2023 13:05:11
10,11,INDIACEM,The India Cements Limited,530005,-2.47,187.6,4696573,Bearish RSi-Stoc,03/02/2023 13:05:11
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.51,510.9,798744,Bearish RSi-Stoc,03/02/2023 13:05:11
8,9,BIOCON,Biocon Limited,532523,-3.47,230.95,824328,Bearish RSi-Stoc,03/02/2023 13:05:11
6,7,VEDL,Vedanta Limited,500295,-4.89,311.05,8723626,Bearish RSi-Stoc,03/02/2023 13:05:11
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-5.86,1903.0,250831,Bearish RSi-Stoc,03/02/2023 13:05:11
3,4,VINNY,Vinny Overseas Ltd,535118,-0.78,265.45,39197,Bearish Engulfing - Moderate,03/02/2023 13:06:08
0,1,VINATIORGA,Vinati Organics Limited,524200,-1.7,1870.0,35385,Bearish Engulfing - Moderate,03/02/2023 13:06:08
4,5,TEMBO,Tembo Global Industries Ltd,535101,-1.75,160.4,135565,Bearish Engulfing - Moderate,03/02/2023 13:06:08
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.99,324.85,7035860,Bearish Engulfing - Moderate,03/02/2023 13:06:08
1,2,AARTISURF,Aarti Surfactants Ltd,543210,-5.46,519.05,25952,Bearish Engulfing - Moderate,03/02/2023 13:06:08
24,25,ORIENTCEM,Orient Cement Limited,535754,-0.86,120.9,609401,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
29,30,SMCGLOBAL,SMC Global Securities Ltd,543263,-0.99,74.75,36903,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
3,4,NELCO,Nelco Limited,504112,-1.31,593.6,84217,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
52,53,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-1.4,7.73,51223,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
28,29,DIGJAMLMTD,Digjam Ltd,539979,-1.43,96.7,1148,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
45,46,SEPOWER,S.e. Power Limited,534598,-1.62,15.2,23441,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
10,11,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,-1.71,370.0,51693,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
13,14,EVEREADY,Eveready Industries India Limited,531508,-1.77,328.1,82190,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
38,39,GULFPETRO,Gp Petroleums Limited,532543,-1.85,39.7,57800,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
57,58,UJAAS,Ujaas Energy Limited,533644,-1.89,2.6,382228,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
9,10,PRESTIGE,Prestige Estates Projects Limited,533274,-1.92,397.95,510300,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
2,3,TATACONSUM,TATA Consumer Products Ltd,500800,-2.04,722.1,1006947,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
55,56,PRAKASHSTL,Prakash Steelage Limited,533239,-2.17,4.5,446512,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:08:13
