,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,FSL,Firstsource Solutions Limited,532809,3.9,115.85,5086473,BULLISH FOR NEXT DAY,03/02/2023 12:21:03
0,1,BRITANNIA,Britannia Industries Limited,500825,1.06,4621.3,329088,BULLISH FOR NEXT DAY,03/02/2023 12:21:03
114,115,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,210910,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
41,42,MAHLIFE,Mahindra Lifespace Developers Limited,532313,6.68,372.65,252135,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
57,58,MOLDTECH,Mold-tek Technologies Limited,526263,6.45,191.45,1762176,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
113,114,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,137752,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
82,83,MANINFRA,Man Infraconstruction Limited,533169,5.1,78.25,2309413,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
58,59,TIL,Til Limited,505196,5.0,184.85,14189,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
112,113,ORTEL,Ortel Communications Limited,539015,5.0,1.05,6500,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
87,88,ADL,Archidply Decor Ltd,543231,4.98,65.35,252,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
4,5,TITAN,Titan Company Limited,500114,4.82,2419.45,1947006,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
108,109,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,37562,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
111,112,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,68385,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
11,12,BAJAJFINSV,Bajaj Finserv Limited,532978,3.08,1311.1,1546920,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
60,61,FINPIPE,Finolex Industries Limited,500940,2.98,181.5,865288,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
52,53,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.47,258.95,168794,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
31,32,BERGEPAINT,Berger Paints (i) Limited,509480,2.45,553.85,1425941,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
49,50,UJJIVAN,Ujjivan Financial Services Limited,539874,2.41,282.45,368333,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
18,19,CYIENT,Cyient Limited,532175,2.15,910.25,334552,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
61,62,SCHAND,S Chand and Company Limited,540497,2.01,175.05,29075,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
93,94,ZOMATO,Zomato Ltd,543320,1.68,48.3,25017456,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
62,63,63MOONS,63 Moons Technologies,526881,1.29,173.0,110545,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
71,72,DCI,DC Infotech & Communication Ltd,535351,1.29,133.7,300,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
84,85,MOTHERSON,Motherson Sumi Systems Limited,517334,1.13,75.8,8942025,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
23,24,RAJRATAN,Rajratan Global Wire Ltd,517522,0.93,788.7,15026,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
13,14,KAJARIACER,Kajaria Ceramics Limited,500233,0.86,1096.0,27448,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
89,90,BSLSENETFG,Birla Sun Life Sensex ETF,540008,0.76,58.34,285,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
7,8,AMBER,Amber Enterprises India Ltd,540902,0.5,1899.0,24534,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
100,101,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.4,22.79,981,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
105,106,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,0.36,13.75,325561,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
21,22,MGL,Mahanagar Gas Limited,539957,0.29,854.35,455482,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
17,18,GODREJCP,Godrej Consumer Products Limited,532424,0.27,942.25,807111,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
37,38,FUSION,Fusion Micro Finance Ltd,543652,0.27,410.65,114662,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
67,68,EMAMIPAP,Emami Paper Mills Ltd,533208,0.25,142.9,3968,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
32,33,YUKEN,Yuken India Ltd,522108,0.25,545.0,1391,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
5,6,SUNDARMFIN,Sundaram Finance Limited,590071,0.24,2302.1,2403,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
15,16,EBBETF0433,EBBETF0433,,0.23,1009.49,2449,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
43,44,JUBLPHARMA,Jubilant Pharmova Ltd,530019,0.22,348.85,56762,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
50,51,CHEMBOND,Chembond Chemicals Ltd,530871,0.22,274.5,20833,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,0.18,2639.7,580572,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
99,100,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.17,23.22,26017,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
54,55,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.08,238.0,1970217,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
83,84,DCM,Dcm  Limited,502820,0.06,77.4,14992,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
80,81,ARTNIRMAN,Art Nirman Ltd,538384,0.06,85.7,1065,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
47,48,AWHCL,Antony Waste Handling Cell Ltd,543254,0.05,290.35,10198,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
39,40,SBCL,Shivalik Bimetal Controls Ltd,513097,0.03,384.4,18584,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
1,2,GILLETTE,Gillette India Limited,507815,0.02,4913.0,570,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
115,116,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.5,2067143,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
16,17,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,48620,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
77,78,RADIANTCMS,Radiant Cash Management Services Ltd,543732,-0.05,96.35,66703,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
0,1,WENDT,Wendt (india) Limited,505412,-0.1,8000.0,49,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
92,93,BHAGYANGR,Bhagyanagar India,512296,-0.1,48.6,22774,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
34,35,KRISHANA,Krishana Phoschem Ltd,538405,-0.16,449.4,20244,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
85,86,KOTAKCONS,KOTAKCONS,,-0.18,73.54,53,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
38,39,LICHSGFIN,Lic Housing Finance Limited,500253,-0.2,394.05,589278,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
74,75,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.21,110.4,1159,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
12,13,BAJAJELEC,Bajaj Electricals Limited,500031,-0.32,1143.85,16987,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
20,21,ICICIBANK,Icici Bank Limited,532174,-0.34,854.95,8505811,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
35,36,GOODLUCK,Goodluck India Limited,530655,-0.36,431.8,38399,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
2,3,OFSS,Oracle Financial Services Software Limited,532466,-0.42,3098.85,20881,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
53,54,DVL,Dhunseri Ventures Ltd,523736,-0.56,240.0,9385,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
72,73,SGIL,Synergy Green Industries Ltd,541929,-0.56,133.45,2471,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
26,27,CAPLIPOINT,Caplin Point Laboratories Limited,524742,-0.56,695.2,14231,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
19,20,AETHER,Aether Industries Ltd,543534,-0.58,870.0,12047,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
76,77,ASHAPURMIN,Ashapura Minechem Limited,527001,-0.69,101.4,106959,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
9,10,ARMANFIN,Arman Financial Services Limited,531179,-0.7,1484.8,1609,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
10,11,COLPAL,Colgate Palmolive (india) Limited,500830,-0.71,1451.05,174306,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
69,70,GREENPLY,Greenply Industries Limited,526797,-0.76,137.8,31676,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
90,91,MUKTAARTS,Mukta Arts Limited,532357,-0.83,54.0,5518,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
14,15,KDDL,Kddl Limited,532054,-0.87,1043.3,5621,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
51,52,DYNPRO,Dynemic Products Ltd,532707,-0.95,264.65,4800,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
70,71,HARRMALAYA,Harrisons  Malayalam Limited,500467,-0.96,134.3,8799,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
66,67,ZUARI,Zuari Agro Chemicals Limited,534742,-0.99,150.3,144041,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
55,56,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,-1.03,235.0,225126,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
40,41,LAOPALA,La Opala Rg Limited,526947,-1.09,373.35,37221,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
42,43,QUESS,Quess Corp Limited,539978,-1.15,365.0,65445,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
6,7,THERMAX,Thermax Limited,500411,-1.2,1917.95,5728,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
79,80,IDFC,Idfc Limited,532659,-1.29,87.75,15318367,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
68,69,GREAVESCOT,Greaves Cotton Limited,501455,-1.3,141.0,428295,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
73,74,ICIL,Indo Count Industries Limited,521016,-1.43,130.95,36049,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
96,97,NHPC,Nhpc Limited,533098,-1.44,41.15,6820901,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
78,79,TRIGYN,Trigyn Technologies Limited,517562,-1.5,88.45,35935,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
64,65,NTPC,Ntpc Limited,532555,-1.5,164.4,4416819,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
91,92,WEWIN,We Win Ltd,543535,-1.61,48.85,7806,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
46,47,DPABHUSHAN,D. P. Abhushan Ltd,535026,-1.61,296.9,3747,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
24,25,TATACONSUM,TATA Consumer Products Ltd,500800,-1.62,725.2,840680,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
29,30,SOBHA,Sobha Limited,532784,-1.72,575.75,41165,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
88,89,PARADEEP,Paradeep Phosphates Ltd,543530,-1.75,59.05,1678972,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
8,9,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.89,1813.05,181776,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
109,110,DCMFINSERV,DCM Financial Services Ltd,511611,-2.02,4.85,3687,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
28,29,INSECTICID,Insecticides (india) Limited,532851,-2.11,600.0,4160,MACD Bearish or Bullish crossover,03/02/2023 12:22:13
