,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.64,4855.45,244697,PERFECT BEARISH,03/02/2023 13:23:52
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.17,776.35,698768,PERFECT BEARISH,03/02/2023 13:23:52
5,6,ITC,Itc Limited,500875,0.16,379.2,15174017,PERFECT BEARISH,03/02/2023 13:23:52
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.78,3052.05,27705,PERFECT BEARISH,03/02/2023 13:23:52
3,4,IPCALAB,Ipca Laboratories Limited,524494,-1.3,845.95,304058,PERFECT BEARISH,03/02/2023 13:23:52
1,2,COFORGE,Coforge (Niit Tech),532541,-1.77,4355.55,320462,PERFECT BEARISH,03/02/2023 13:23:52
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.46,627.3,661952,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:24:55
6,7,TATAPOWER,Tata Power Company Limited,500400,-1.14,203.95,7262407,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:24:55
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.67,325.9,7117649,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:24:55
3,4,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-2.06,290.3,629874,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:24:55
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.07,217.45,2300033,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:24:55
7,8,INDIACEM,The India Cements Limited,530005,-2.29,187.95,4771510,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:24:55
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.89,329.2,911849,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:24:55
4,5,BIOCON,Biocon Limited,532523,-3.57,230.7,910692,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 13:24:55
1,2,BHEL,Bharat Heavy Electricals Limited,500103,-0.99,74.85,9603558,Chanakya Bearish Scanner - Working,03/02/2023 13:27:48
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-9.7,2950.25,1454016,Chanakya Bearish Scanner - Working,03/02/2023 13:27:48
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-5.72,1905.9,267291,My-intraday-sell-setup-ADX,03/02/2023 13:28:49
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,2.31,553.1,1640574,Highly Bearish I-day,03/02/2023 13:30:47
5,6,NTPC,Ntpc Limited,532555,-1.5,164.4,7070200,Highly Bearish I-day,03/02/2023 13:30:47
4,5,BSOFT,Birlasoft Ltd,532400,-3.18,263.35,8840404,Highly Bearish I-day,03/02/2023 13:30:47
2,3,VEDL,Vedanta Limited,500295,-5.06,310.5,9139103,Highly Bearish I-day,03/02/2023 13:30:47
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.52,304.05,7325974,Highly Bearish I-day,03/02/2023 13:30:47
0,1,ADANIENT,Adani Enterprises Limited,512599,-14.56,1337.35,27060782,Highly Bearish I-day,03/02/2023 13:30:47
3,4,MGL,Mahanagar Gas Limited,539957,-0.45,848.0,491081,Bearish RSi-Stoc,03/02/2023 13:31:48
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.67,1256.0,341776,Bearish RSi-Stoc,03/02/2023 13:31:48
12,13,TATASTEEL,Tata Steel Limited,500470,-0.83,118.95,33535378,Bearish RSi-Stoc,03/02/2023 13:31:48
2,3,COROMANDEL,Coromandel International Limited,506395,-1.3,869.9,299698,Bearish RSi-Stoc,03/02/2023 13:31:48
4,5,TATACONSUM,TATA Consumer Products Ltd,500800,-2.1,721.65,1056576,Bearish RSi-Stoc,03/02/2023 13:31:48
11,12,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.14,139.6,3215345,Bearish RSi-Stoc,03/02/2023 13:31:48
7,8,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-2.16,290.0,637689,Bearish RSi-Stoc,03/02/2023 13:31:48
10,11,DELTACORP,Delta Corp Limited,532848,-2.68,186.75,1485554,Bearish RSi-Stoc,03/02/2023 13:31:48
9,10,INDIACEM,The India Cements Limited,530005,-2.76,187.05,4810702,Bearish RSi-Stoc,03/02/2023 13:31:48
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.93,508.7,827450,Bearish RSi-Stoc,03/02/2023 13:31:48
8,9,BIOCON,Biocon Limited,532523,-3.55,230.75,931071,Bearish RSi-Stoc,03/02/2023 13:31:48
6,7,VEDL,Vedanta Limited,500295,-5.14,310.25,9149230,Bearish RSi-Stoc,03/02/2023 13:31:48
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-6.0,1900.1,274465,Bearish RSi-Stoc,03/02/2023 13:31:48
3,4,TEMBO,Tembo Global Industries Ltd,535101,-1.35,161.05,143717,Bearish Engulfing - Moderate,03/02/2023 13:32:48
0,1,VINATIORGA,Vinati Organics Limited,524200,-1.7,1870.0,35938,Bearish Engulfing - Moderate,03/02/2023 13:32:48
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.92,325.1,7137258,Bearish Engulfing - Moderate,03/02/2023 13:32:48
1,2,AARTISURF,Aarti Surfactants Ltd,543210,-6.4,513.85,26873,Bearish Engulfing - Moderate,03/02/2023 13:32:48
34,35,SMCGLOBAL,SMC Global Securities Ltd,543263,-0.79,74.9,37324,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
7,8,BALAXI,Balaxi Ventures Ltd,532597,-0.98,500.85,4201,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
60,61,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-1.02,7.76,61533,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
32,33,DIGJAMLMTD,Digjam Ltd,539979,-1.43,96.7,1148,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
53,54,SEPOWER,S.e. Power Limited,534598,-1.62,15.2,24369,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
14,15,EVEREADY,Eveready Industries India Limited,531508,-1.69,328.35,82771,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
12,13,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,-1.69,370.1,52121,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
33,34,DCAL,Dishman Carbogen Amcis Ltd,540701,-1.76,81.05,188671,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
45,46,GULFPETRO,Gp Petroleums Limited,532543,-1.98,39.65,57832,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
11,12,PRESTIGE,Prestige Estates Projects Limited,533274,-2.03,397.5,520015,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
3,4,TATACONSUM,TATA Consumer Products Ltd,500800,-2.06,721.95,1062993,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
44,45,BALAJITELE,Balaji Telefilms Limited,532382,-2.1,39.7,61390,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
4,5,NELCO,Nelco Limited,504112,-2.11,588.8,85693,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
63,64,PRAKASHSTL,Prakash Steelage Limited,533239,-2.17,4.5,453614,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
9,10,MAHLOG,Mahindra Logistics Ltd,540768,-2.26,446.9,71535,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
21,22,SAGCEM,Sagar Cements Limited,502090,-2.32,203.95,76350,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 13:34:48
