,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.51,4848.9,241479,Intraday Buying seen in the past 15 minutes,03/02/2023 13:10:38
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.06,775.45,678728,Intraday Buying seen in the past 15 minutes,03/02/2023 13:10:38
5,6,ITC,Itc Limited,500875,0.05,378.8,14801870,Intraday Buying seen in the past 15 minutes,03/02/2023 13:10:38
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.76,3052.55,25797,Intraday Buying seen in the past 15 minutes,03/02/2023 13:10:38
3,4,IPCALAB,Ipca Laboratories Limited,524494,-1.36,845.4,194627,Intraday Buying seen in the past 15 minutes,03/02/2023 13:10:38
1,2,COFORGE,Coforge (Niit Tech),532541,-1.79,4354.7,317226,Intraday Buying seen in the past 15 minutes,03/02/2023 13:10:38
0,1,TITAN,Titan Company Limited,500114,5.23,2428.7,2279023,BUY open equals to Low,03/02/2023 13:11:40
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,1.61,1125.35,2754906,BUY open equals to Low,03/02/2023 13:11:40
0,1,MOLDTECH,Mold-tek Technologies Limited,526263,6.28,191.15,1874099,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 13:15:28
3,4,WIPL,Western India Plywoods Ltd,538415,4.67,78.5,22,IntraDay Long:,03/02/2023 13:17:16
1,2,UTISENSETF,UTI Sensex ETF,539312,0.55,642.99,2254,IntraDay Long:,03/02/2023 13:17:16
0,1,MPHASIS,Mphasis Limited,526299,0.15,2098.85,158471,IntraDay Long:,03/02/2023 13:17:16
2,3,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,0.13,171.32,23434,IntraDay Long:,03/02/2023 13:17:16
4,5,KOTAKSILVE,Kotak Silver ETF,78066,-1.35,69.92,1506,IntraDay Long:,03/02/2023 13:17:16
1,2,BAJAJFINSV,Bajaj Finserv Limited,532978,3.19,1312.5,1802237,Intraday Power Bulls,03/02/2023 13:18:15
2,3,BHARTIARTL,Bharti Airtel Limited,532454,1.19,787.0,3094880,Intraday Power Bulls,03/02/2023 13:18:15
3,4,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.95,413.35,2389459,Intraday Power Bulls,03/02/2023 13:18:15
0,1,MPHASIS,Mphasis Limited,526299,0.11,2098.15,158595,Intraday Power Bulls,03/02/2023 13:18:15
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.3,787.85,3101015,Copy - RSI BREAKOUT,03/02/2023 13:19:12
39,40,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,262472,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
38,39,ROLLT,Rollatainers Limited,502448,3.85,1.35,287299,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
21,22,NAVA,Nava Ltd,513023,3.2,240.45,1468855,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
33,34,REGENCERAM,Regency Ceramics Limited,515018,2.45,23.0,18426,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
6,7,ETHOSLTD,Ethos Ltd,543532,2.15,1015.0,33073,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
0,1,EICHERMOT,Eicher Motors Limited,505200,1.75,3273.7,300453,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
1,2,PIIND,Pi Industries Limited,523642,1.69,3051.25,126094,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
15,16,SHARIABEES,Nippon India ETF Shariah BeES,590109,1.66,418.19,298,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
3,4,TRENT,Trent Limited,500251,1.54,1229.3,170289,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
32,33,AAATECH,AAA Technologies Ltd,535363,1.45,62.95,6339,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
23,24,ASTERDM,Aster DM Healthcare Ltd,540975,0.96,210.2,298792,Ichimoku Cloud Top Crossover,03/02/2023 13:20:15
