,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
14,15,FINPIPE,Finolex Industries Limited,500940,3.66,182.7,614062,15 minute Stock Breakouts,03/02/2023 11:49:31
9,10,MAHLIFE,Mahindra Lifespace Developers Limited,532313,3.64,362.0,116870,15 minute Stock Breakouts,03/02/2023 11:49:31
12,13,CSBBANK,CSB Bank Ltd,542867,2.2,252.9,313928,15 minute Stock Breakouts,03/02/2023 11:49:31
5,6,CARBORUNIV,Carborundum Universal Limited,513375,2.1,993.3,274495,15 minute Stock Breakouts,03/02/2023 11:49:31
1,2,SIEMENS,Siemens Limited,500550,2.07,2986.1,158643,15 minute Stock Breakouts,03/02/2023 11:49:31
4,5,TVSMOTOR,Tvs Motor Company Limited,532343,1.49,1017.0,512683,15 minute Stock Breakouts,03/02/2023 11:49:31
8,9,AARTIDRUGS,Aarti Drugs Limited,524348,1.29,407.4,33550,15 minute Stock Breakouts,03/02/2023 11:49:31
0,1,EICHERMOT,Eicher Motors Limited,505200,1.1,3252.7,226191,15 minute Stock Breakouts,03/02/2023 11:49:31
10,11,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.91,308.9,1236445,15 minute Stock Breakouts,03/02/2023 11:49:31
3,4,AMBER,Amber Enterprises India Ltd,540902,0.65,1901.85,21110,15 minute Stock Breakouts,03/02/2023 11:49:31
11,12,VAIBHAVGBL,Vaibhav Global Limited,532156,0.6,299.95,36146,15 minute Stock Breakouts,03/02/2023 11:49:31
2,3,ASTRAL,Astral Poly Technik Limited,532830,0.51,2046.85,96596,15 minute Stock Breakouts,03/02/2023 11:49:31
7,8,KANSAINER,Kansai Nerolac Paints Limited,500165,0.41,415.5,39129,15 minute Stock Breakouts,03/02/2023 11:49:31
13,14,POWERGRID,Power Grid Corporation Of India Limited,532898,0.38,213.5,4263400,15 minute Stock Breakouts,03/02/2023 11:49:31
6,7,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,-0.06,613.9,29338,15 minute Stock Breakouts,03/02/2023 11:49:31
1,2,FSL,Firstsource Solutions Limited,532809,1.84,113.55,4061714,BULLISH FOR NEXT DAY,03/02/2023 11:50:25
0,1,BRITANNIA,Britannia Industries Limited,500825,1.14,4625.0,295076,BULLISH FOR NEXT DAY,03/02/2023 11:50:25
0,1,NCLIND,Ncl Industries Limited,502168,0.44,159.15,24622,Intraday Buying seen in the past 15 minutes,03/02/2023 11:51:21
1,2,GTPL,GTPL Hathway,540602,-0.16,121.75,22915,Intraday Buying seen in the past 15 minutes,03/02/2023 11:51:21
0,1,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-9.09,302.15,5822512,Volume Shockers (stocks with rising volumes),03/02/2023 11:52:19
3,4,MOLDTECH,Mold-tek Technologies Limited,526263,7.4,193.15,1658170,Short term breakouts,03/02/2023 11:53:18
1,2,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,4.99,634.0,158883,Short term breakouts,03/02/2023 11:53:18
2,3,AEGISCHEM,Aegis Logistics Limited,500003,4.28,374.0,4200121,Short term breakouts,03/02/2023 11:53:18
0,1,CARBORUNIV,Carborundum Universal Limited,513375,1.76,989.95,326245,Short term breakouts,03/02/2023 11:53:18
0,1,ACC,Acc Limited,500410,-1.06,1821.7,2323285,PERFECT SELL (SHORT),03/02/2023 11:57:02
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-9.33,301.35,5898002,PERFECT SELL (SHORT),03/02/2023 11:57:02
11,12,ARVEE,Arvee Laboratories (India) Ltd,535050,4.28,105.9,339,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
7,8,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,2.02,380.8,97148,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
12,13,TRACXN,TRACXN,,1.92,92.7,2188333,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
5,6,AARTIDRUGS,Aarti Drugs Limited,524348,1.88,409.75,39977,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
8,9,SALONA,Salona Cotspin Limited,590056,1.35,254.95,722,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
9,10,NOCIL,Nocil Limited,500730,1.16,209.8,164641,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
6,7,EIMCOELECO,Eimco Elecon (india) Limited,523708,0.98,385.0,404,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
15,16,MEP,Mep Infrastructure Developers Limited,539126,0.7,14.4,883535,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.26,1010.25,356437,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
16,17,JPINFRATEC,Jaypee Infratech Limited,533207,0.0,1.65,753383,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
10,11,EIHOTEL,Eih Limited,500840,-0.15,169.95,142104,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
2,3,WESTLIFE,Westlife Development Ltd,505533,-0.22,694.5,45931,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
3,4,ERIS,Eris Lifesciences,540596,-0.7,621.2,10011,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
4,5,CREATIVE,Creative Peripherals & Distribution Ltd,538414,-0.85,487.15,10855,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
14,15,MANUGRAPH,Manugraph India Limited,505324,-1.38,17.9,17887,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
13,14,SARLAPOLY,Sarla Performance Fibers Limited,526885,-1.54,38.4,208244,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
0,1,NIFTYMETAL,NIFTYMETAL,,-2.31,5771.85,0,SuperTrend positive breakout - 10 mins,03/02/2023 11:57:57
57,58,MOLDTECH,Mold-tek Technologies Limited,526263,6.81,192.1,1676678,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
83,84,MANINFRA,Man Infraconstruction Limited,533169,5.04,78.2,2247362,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
59,60,TIL,Til Limited,505196,5.0,184.85,13052,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
111,112,ORTEL,Ortel Communications Limited,539015,5.0,1.05,4000,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
5,6,TITAN,Titan Company Limited,500114,4.76,2418.0,1851924,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
106,107,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,26935,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
39,40,MAHLIFE,Mahindra Lifespace Developers Limited,532313,4.52,365.1,147445,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
110,111,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,58251,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
60,61,FINPIPE,Finolex Industries Limited,500940,2.92,181.4,762124,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
13,14,BAJAJFINSV,Bajaj Finserv Limited,532978,2.63,1305.3,1425813,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
31,32,BERGEPAINT,Berger Paints (i) Limited,509480,2.17,552.35,1349015,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
91,92,ZOMATO,Zomato Ltd,543320,1.79,48.35,24046814,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
46,47,UJJIVAN,Ujjivan Financial Services Limited,539874,1.72,280.55,346786,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
17,18,CYIENT,Cyient Limited,532175,1.72,906.4,281602,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
71,72,DCI,DC Infotech & Communication Ltd,535351,1.29,133.7,237,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
49,50,MARATHON,Marathon Nextgen Realty Limited,503101,1.2,249.0,16620,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
61,62,63MOONS,63 Moons Technologies,526881,1.2,172.85,99619,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
26,27,HDFCSENETF,HDFC Sensex ETF,539517,0.91,657.75,4205,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
107,108,AJOONI,Ajooni Biotech Ltd,535040,0.84,6.0,1082818,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
14,15,KAJARIACER,Kajaria Ceramics Limited,500233,0.83,1095.65,20548,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
47,48,CHEMBOND,Chembond Chemicals Ltd,530871,0.68,275.75,20491,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
22,23,RAJRATAN,Rajratan Global Wire Ltd,517522,0.67,786.65,13749,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
48,49,DYNPRO,Dynemic Products Ltd,532707,0.65,268.95,4295,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
9,10,AMBER,Amber Enterprises India Ltd,540902,0.56,1900.0,24177,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
65,66,AARVI,Aarvi Encon Ltd,535014,0.56,161.9,13607,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
97,98,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.4,22.79,547,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
6,7,SUNDARMFIN,Sundaram Finance Limited,590071,0.37,2305.0,2198,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
4,5,HINDUNILVR,Hindustan Unilever Limited,500696,0.3,2642.65,538393,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
20,21,MGL,Mahanagar Gas Limited,539957,0.18,853.4,443360,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
81,82,ARTNIRMAN,Art Nirman Ltd,538384,0.18,85.8,812,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
25,26,CAPLIPOINT,Caplin Point Laboratories Limited,524742,0.18,700.4,8384,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
96,97,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.17,23.22,19893,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
78,79,RADIANTCMS,Radiant Cash Management Services Ltd,543732,0.1,96.5,62499,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
2,3,DMART,Avenue Supermarts,540376,0.04,3504.45,109459,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
16,17,GODREJCP,Godrej Consumer Products Limited,532424,0.03,940.0,743885,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
15,16,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,39057,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
74,75,AHLEAST,Asian Hotels (east) Limited,533227,0.0,113.4,696,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
90,91,BHAGYANGR,Bhagyanagar India,512296,0.0,48.65,22285,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
112,113,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.5,2012832,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
1,2,GILLETTE,Gillette India Limited,507815,-0.01,4911.8,523,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
52,53,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.02,237.75,1790709,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
34,35,GOODLUCK,Goodluck India Limited,530655,-0.07,433.05,26354,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
0,1,WENDT,Wendt (india) Limited,505412,-0.1,8000.0,48,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
7,8,VSTTILLERS,V.s.t Tillers Tractors Limited,531266,-0.14,2269.7,1261,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
75,76,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.21,110.4,1124,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
36,37,FUSION,Fusion Micro Finance Ltd,543652,-0.21,408.7,105460,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
19,20,ICICIBANK,Icici Bank Limited,532174,-0.21,856.1,8062022,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
84,85,KOTAKCONS,KOTAKCONS,,-0.23,73.5,50,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
12,13,COLPAL,Colgate Palmolive (india) Limited,500830,-0.31,1456.85,134837,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
62,63,SCHAND,S Chand and Company Limited,540497,-0.32,171.05,16403,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
37,38,SBCL,Shivalik Bimetal Controls Ltd,513097,-0.34,383.0,16523,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
3,4,OFSS,Oracle Financial Services Software Limited,532466,-0.4,3099.6,19544,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
51,52,DVL,Dhunseri Ventures Ltd,523736,-0.46,240.25,9244,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
69,70,GREENPLY,Greenply Industries Limited,526797,-0.47,138.2,30627,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
18,19,AETHER,Aether Industries Ltd,543534,-0.53,870.5,10947,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
44,45,AWHCL,Antony Waste Handling Cell Ltd,543254,-0.59,288.5,7590,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
56,57,TATACOFFEE,Tata Coffee Limited,532301,-0.59,211.65,235855,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
79,80,IDFC,Idfc Limited,532659,-0.62,88.35,14923823,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
29,30,SOBHA,Sobha Limited,532784,-0.63,582.1,31161,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
53,54,RAMCOSYS,Ramco Systems Limited,532370,-0.67,237.0,35935,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
67,68,ZUARI,Zuari Agro Chemicals Limited,534742,-0.72,150.7,137201,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
68,69,EMAMIPAP,Emami Paper Mills Ltd,533208,-0.77,141.45,3830,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
11,12,ARMANFIN,Arman Financial Services Limited,531179,-0.89,1481.95,1547,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
88,89,MUKTAARTS,Mukta Arts Limited,532357,-0.92,53.95,4902,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
70,71,HARRMALAYA,Harrisons  Malayalam Limited,500467,-1.03,134.2,8702,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
8,9,THERMAX,Thermax Limited,500411,-1.05,1920.95,5367,MACD Bearish or Bullish crossover,03/02/2023 11:58:55
