,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SERVOTECH,Servotech Power Systems Ltd,535002,-79.38,45.45,172870,Intraday Buying seen in the past 15 minutes,03/02/2023 09:58:16
0,1,TITAN,Titan Company Limited,500114,4.02,2400.85,921608,BUY open equals to Low,03/02/2023 09:59:23
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,1.76,1127.0,810591,BUY open equals to Low,03/02/2023 09:59:23
4,5,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.83,139.65,2317038,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 10:02:15
3,4,LT,Larsen & Toubro Limited,500510,0.52,2156.0,472409,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 10:02:15
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.17,8885.0,90783,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 10:02:15
1,2,LTIM,LTI Mindtree Ltd,540005,-0.05,4585.45,164105,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 10:02:15
2,3,COFORGE,Coforge (Niit Tech),532541,-0.29,4421.1,186703,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 10:02:15
1,2,MOLDTECH,Mold-tek Technologies Limited,526263,8.06,194.35,984632,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 10:03:13
2,3,SHYAMTEL,Shyam Telecom Limited,517411,4.0,9.1,51,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 10:03:13
0,1,UJJIVAN,Ujjivan Financial Services Limited,539874,2.61,283.0,216018,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 10:03:13
4,5,PRITI,Priti International Ltd,535089,3.37,152.0,554,IntraDay Long:,03/02/2023 10:05:08
9,10,PREMIER,Premier Limited,500540,3.08,3.35,2105,IntraDay Long:,03/02/2023 10:05:08
6,7,AHLADA,Ahlada Engineers Ltd,535111,2.71,102.45,900,IntraDay Long:,03/02/2023 10:05:08
10,11,EDUCOMP,Educomp Solutions Limited,532696,2.38,2.15,1168,IntraDay Long:,03/02/2023 10:05:08
3,4,SALONA,Salona Cotspin Limited,590056,1.91,256.35,327,IntraDay Long:,03/02/2023 10:05:08
7,8,THEINVEST,The Investment Trust of India Ltd,530023,1.75,89.9,19,IntraDay Long:,03/02/2023 10:05:08
1,2,HESTERBIO,Hester Biosciences Limited,524669,1.68,1812.6,233,IntraDay Long:,03/02/2023 10:05:08
5,6,BROOKS,Brooks Laboratories Limited,533543,1.62,106.45,2319,IntraDay Long:,03/02/2023 10:05:08
8,9,RAJTV,Raj Television Network Limited,532826,1.44,49.45,3,IntraDay Long:,03/02/2023 10:05:08
0,1,GARFIBRES,Garware Technical Fibres Ltd,509557,0.88,2961.0,901,IntraDay Long:,03/02/2023 10:05:08
2,3,INFY,Infosys Limited,500209,0.45,1590.8,1623042,IntraDay Long:,03/02/2023 10:05:08
0,1,AEGISCHEM,Aegis Logistics Limited,500003,6.75,382.85,1665921,Intraday Power Bulls,03/02/2023 10:06:05
0,1,ICICIBANK,Icici Bank Limited,532174,1.66,872.1,4425073,Copy - RSI BREAKOUT,03/02/2023 10:07:03
20,21,EDUCOMP,Educomp Solutions Limited,532696,2.38,2.15,1168,Ichimoku Cloud Top Crossover,03/02/2023 10:08:00
13,14,ROML,Raj Oil Mills Ltd,533093,2.19,55.9,100,Ichimoku Cloud Top Crossover,03/02/2023 10:08:00
0,1,BAJFINANCE,Bajaj Finance Limited,500034,2.07,5835.85,289298,Ichimoku Cloud Top Crossover,03/02/2023 10:08:00
15,16,REGENCERAM,Regency Ceramics Limited,515018,2.0,22.9,286,Ichimoku Cloud Top Crossover,03/02/2023 10:08:00
17,18,CALSOFT,California Software Company Limited,532386,1.93,18.5,12838,Ichimoku Cloud Top Crossover,03/02/2023 10:08:00
7,8,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,1.85,435.05,371,Ichimoku Cloud Top Crossover,03/02/2023 10:08:00
8,9,CLNINDIA,Clariant Chemicals (india) Limited,506390,1.74,333.8,4669,Ichimoku Cloud Top Crossover,03/02/2023 10:08:00
4,5,HESTERBIO,Hester Biosciences Limited,524669,1.68,1812.6,233,Ichimoku Cloud Top Crossover,03/02/2023 10:08:00
