,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,AURIONPRO,Aurionpro Solutions Limited,532668,2.44,352.55,16269,Intraday Buying seen in the past 15 minutes,03/02/2023 13:37:20
1,2,GANESHHOUC,Ganesh Housing Corporation Limited,526367,0.69,327.0,47362,Intraday Buying seen in the past 15 minutes,03/02/2023 13:37:20
2,3,PODDARMENT,Poddar Pigments Limited,524570,-0.59,262.0,4103,Intraday Buying seen in the past 15 minutes,03/02/2023 13:37:20
0,1,TITAN,Titan Company Limited,500114,5.85,2443.15,2501978,BUY open equals to Low,03/02/2023 13:38:20
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,1.95,1129.1,2907155,BUY open equals to Low,03/02/2023 13:38:20
2,3,SIEMENS,Siemens Limited,500550,3.66,3032.45,419189,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 13:41:21
5,6,FSL,Firstsource Solutions Limited,532809,3.27,115.15,6079255,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 13:41:21
0,1,BAJFINANCE,Bajaj Finance Limited,500034,3.19,5899.85,790799,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 13:41:21
3,4,ESCORTS,Escorts Limited,500495,0.86,2068.8,92389,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 13:41:21
1,2,PERSISTENT,Persistent Systems Limited,533179,0.64,4855.2,250364,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 13:41:21
4,5,AUBANK,AU Small Finance Bank,540611,0.18,626.45,383118,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 13:41:21
0,1,MOLDTECH,Mold-tek Technologies Limited,526263,6.28,191.15,1932481,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 13:42:23
4,5,SANCO,Sanco Industries Limited,,3.45,9.0,48773,IntraDay Long:,03/02/2023 13:44:23
5,6,JBFIND,Jbf Industries Limited,514034,1.32,7.7,46718,IntraDay Long:,03/02/2023 13:44:23
3,4,ABSLBANETF,Aditya Birla Sun Life Banking ETF,542863,1.03,41.16,3749,IntraDay Long:,03/02/2023 13:44:23
1,2,TEMBO,Tembo Global Industries Ltd,535101,-0.8,161.95,144833,IntraDay Long:,03/02/2023 13:44:23
0,1,PREMEXPLN,Premier Explosives Limited,526247,-0.96,396.95,2061,IntraDay Long:,03/02/2023 13:44:23
2,3,KOTAKSILVE,Kotak Silver ETF,78066,-1.35,69.92,1969,IntraDay Long:,03/02/2023 13:44:23
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.28,787.7,3275955,Copy - RSI BREAKOUT,03/02/2023 13:46:22
47,48,DAMODARIND,Damodar Industries Limited,521220,6.28,53.3,69500,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
57,58,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,289727,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
45,46,KELLTONTEC,Kellton Tech Solutions Limited,519602,4.97,57.05,146068,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
21,22,AURIONPRO,Aurionpro Solutions Limited,532668,4.79,360.65,22644,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
56,57,VIVIDHA,Visagar Polytex Limited,506146,4.55,1.15,242121,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
55,56,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,160910,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
33,34,BANKBARODA,Bank Of Baroda,532134,4.09,160.35,38694225,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
19,20,JUBLINDS,Jubilant Industries Limited,533320,3.67,406.7,17175,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
53,54,SANCO,Sanco Industries Limited,,3.45,9.0,48773,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
23,24,GANESHHOUC,Ganesh Housing Corporation Limited,526367,3.26,335.35,58504,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
43,44,GENCON,Generic Engineering Construction & Projects Ltd,539407,3.25,58.85,271431,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
42,43,NAVKARCORP,Navkar Corporation Limited,539332,3.21,59.45,738814,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
10,11,TVSMOTOR,Tvs Motor Company Limited,532343,2.38,1025.85,860662,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
20,21,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,1.73,379.7,174418,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
40,41,AAATECH,AAA Technologies Ltd,535363,1.45,62.95,6352,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
13,14,SBIN,State Bank Of India,500112,1.44,535.7,19417819,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
9,10,NEULANDLAB,Neuland Laboratories Limited,524558,1.43,1418.7,22265,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
31,32,RPPL,Rajshree Polypack Ltd,535109,1.33,174.95,11209,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
24,25,SUPRAJIT,Suprajit Engineering Limited,532509,1.26,325.0,55428,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
50,51,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,1.16,18.37,49931,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
14,15,GHCL,Ghcl Limited,500171,1.09,500.85,149584,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
35,36,SATIN,Satin Creditcare Network Limited,539404,0.98,148.9,67421,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
5,6,ICRA,Icra Limited,532835,0.82,4454.25,9523,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
52,53,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,0.78,12.85,5874,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
12,13,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,0.78,654.5,102,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
29,30,MAANALU,Maan Aluminium Limited,532906,0.71,232.5,543745,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
17,18,MAYURUNIQ,Mayur Uniquoters Ltd,522249,0.69,420.7,16173,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,0.63,4567.3,45190,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
51,52,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,0.6,13.33,19106,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
7,8,QNIFTY,QNIFTY,,0.53,1876.0,293,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
36,37,AUTOBEES,Nippon India Nifty Auto ETF,,0.47,133.84,16679,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
0,1,NIFTY100,NIFTY100,,0.45,17568.6,0,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
1,2,NIFTYAUTO,NIFTYAUTO,,0.42,13268.8,0,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
18,19,HBANKETF,HDFC Banking ETF,543224,0.42,411.6,1417,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
37,38,AVROIND,Avro India Ltd,535098,0.38,131.9,23585,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
34,35,CUB,City Union Bank Limited,532210,0.38,157.05,623995,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
15,16,CARYSIL,Carysil Ltd,524091,0.35,446.7,17316,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
26,27,VAIBHAVGBL,Vaibhav Global Limited,532156,0.29,299.0,52839,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
6,7,PGHL,Procter & Gamble Health Ltd,500126,0.17,4095.35,1744,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
27,28,INDIANB,Indian Bank,532814,0.05,292.4,829884,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
46,47,TNIDETF,Tata Nifty India Digital ETF,535445,0.0,55.36,4522,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
41,42,LAGNAM,Lagnam Spintex Ltd,535108,-0.25,59.75,9488,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
25,26,WABAG,Va Tech Wabag Limited,533269,-0.25,315.35,147657,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
2,3,NIFTYGROWSECT15,NIFTYGROWSECT15,,-0.3,8892.75,0,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
16,17,INTELLECT,Intellect Design Arena Limited,538835,-0.31,438.45,247413,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
3,4,TATAELXSI,Tata Elxsi Limited,500408,-0.32,6567.0,86135,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
8,9,CUMMINSIND,Cummins India Limited,500480,-0.35,1444.55,190580,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
38,39,MANAPPURAM,Manappuram Finance Limited,531213,-0.35,114.8,3638275,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
49,50,ORIENTPPR,Orient Paper & Industries Limited,502420,-0.44,44.95,2970785,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
11,12,TARSONS,Tarsons Products Ltd,543399,-0.52,707.0,24521,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
22,23,PRAJIND,Praj Industries Limited,522205,-0.69,351.3,262672,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
32,33,TEMBO,Tembo Global Industries Ltd,535101,-0.8,161.95,144833,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
30,31,AARON,Aaron Industries Ltd,535103,-1.02,180.35,3433,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
48,49,DCW,Dcw Limited,500117,-1.11,49.0,530221,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
28,29,VGUARD,V-guard Industries Limited,532953,-1.43,245.0,236867,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
54,55,PREMIER,Premier Limited,500540,-1.54,3.2,24060,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
44,45,IDFCFIRSTB,IDFC First Bank Ltd,539437,-2.18,58.3,25486691,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
39,40,DSPSILVETF,DSPSILVETF,,-2.8,69.14,11454,Ichimoku Cloud Top Crossover,03/02/2023 13:47:32
5,6,TITAN,Titan Company Limited,500114,5.81,2442.3,2569010,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
19,20,BANKBARODA,Bank Of Baroda,532134,4.19,160.5,39473954,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
8,9,BAJAJFINSV,Bajaj Finserv Limited,532978,4.02,1323.05,2027056,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
3,4,SIEMENS,Siemens Limited,500550,3.75,3035.3,425269,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
0,1,BAJFINANCE,Bajaj Finance Limited,500034,3.43,5913.7,817064,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
20,21,FSL,Firstsource Solutions Limited,532809,3.18,115.05,6134409,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
6,7,HDFCBANK,Hdfc Bank Limited,500180,2.82,1648.6,4321489,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
15,16,BERGEPAINT,Berger Paints (i) Limited,509480,2.77,555.55,1679243,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
4,5,HDFC,Housing Development Finance Corporation Limited,500010,2.47,2677.8,2799225,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
10,11,TVSMOTOR,Tvs Motor Company Limited,532343,2.41,1026.2,862665,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
9,10,INDUSINDBK,Indusind Bank Limited,532187,2.23,1099.9,6870298,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
14,15,SBICARD,SBI Cards & Payment Services Ltd,543066,1.89,751.25,591101,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
12,13,PEL,Piramal Enterprises Limited,500302,1.64,865.7,638729,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
16,17,SBIN,State Bank Of India,500112,1.38,535.4,19466915,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
13,14,BHARTIARTL,Bharti Airtel Limited,532454,1.34,788.15,3287913,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
17,18,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.33,414.9,2472150,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
11,12,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,1.13,1019.0,1296295,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
7,8,INFY,Infosys Limited,500209,0.88,1597.7,4156689,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
2,3,TCS,Tata Consultancy Services Limited,532540,0.86,3490.25,1182338,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
1,2,BRITANNIA,Britannia Industries Limited,500825,0.78,4608.9,373341,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
18,19,LICHSGFIN,Lic Housing Finance Limited,500253,0.53,396.95,748992,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 13:48:26
