,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,JAMNAAUTO,Jamna Auto Industries Limited,520051,3.34,108.35,470729,Intraday Buying seen in the past 15 minutes,03/02/2023 11:18:15
0,1,AIAENG,Aia Engineering Limited,532683,0.69,2807.95,18567,Intraday Buying seen in the past 15 minutes,03/02/2023 11:18:15
1,2,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.96,1248.0,157865,Intraday Buying seen in the past 15 minutes,03/02/2023 11:18:15
0,1,TITAN,Titan Company Limited,500114,4.36,2408.7,1552220,BUY open equals to Low,03/02/2023 11:19:10
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,0.98,1118.4,2109246,BUY open equals to Low,03/02/2023 11:19:10
2,3,TITAN,Titan Company Limited,500114,4.59,2414.0,1566676,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:21:57
0,1,HDFC,Housing Development Finance Corporation Limited,500010,1.82,2660.8,1933129,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:21:57
3,4,BHARTIARTL,Bharti Airtel Limited,532454,1.14,786.65,1143576,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:21:57
4,5,CANFINHOME,Can Fin Homes Limited,511196,0.39,573.9,438698,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:21:57
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,0.2,2640.0,409557,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:21:57
0,1,MOLDTECH,Mold-tek Technologies Limited,526263,5.95,190.55,1502536,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 11:22:55
0,1,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,3.38,97.95,80,IntraDay Long:,03/02/2023 11:24:47
2,3,NEXTMEDIA,Next Mediaworks Limited,532416,2.61,5.9,1037,IntraDay Long:,03/02/2023 11:24:47
1,2,DAMODARIND,Damodar Industries Limited,521220,2.49,51.4,12409,IntraDay Long:,03/02/2023 11:24:47
0,1,CARBORUNIV,Carborundum Universal Limited,513375,1.65,988.95,252560,Intraday Power Bulls,03/02/2023 11:25:46
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.25,787.45,1161827,Copy - RSI BREAKOUT,03/02/2023 11:26:44
20,21,DGCONTENT,Digicontent Ltd,542685,6.41,16.6,38256,Ichimoku Cloud Top Crossover,03/02/2023 11:27:39
26,27,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,187718,Ichimoku Cloud Top Crossover,03/02/2023 11:27:39
18,19,DAMODARIND,Damodar Industries Limited,521220,4.99,52.65,14670,Ichimoku Cloud Top Crossover,03/02/2023 11:27:39
22,23,INDLMETER,Imp Powers Limited,517571,4.72,6.65,387,Ichimoku Cloud Top Crossover,03/02/2023 11:27:39
25,26,VIVIDHA,Visagar Polytex Limited,506146,4.55,1.15,185210,Ichimoku Cloud Top Crossover,03/02/2023 11:27:39
