,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,FSL,Firstsource Solutions Limited,532809,3.23,115.1,6738644,BULLISH FOR NEXT DAY,03/02/2023 14:34:40
0,1,BRITANNIA,Britannia Industries Limited,500825,0.97,4617.3,420985,BULLISH FOR NEXT DAY,03/02/2023 14:34:40
1,2,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.26,777.05,878790,BULLISH FOR NEXT DAY,03/02/2023 14:34:40
56,57,TVTODAY,Tv Today Network Limited,532515,16.8,288.5,1269592,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
100,101,MRO-TEK,Mro-tek Limited,532376,12.02,68.05,173221,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
49,50,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.83,376.65,781819,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
95,96,MANINFRA,Man Infraconstruction Limited,533169,6.38,79.2,2818974,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
8,9,TITAN,Titan Company Limited,500114,6.09,2448.75,3023249,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
131,132,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,259470,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
70,71,TIL,Til Limited,505196,5.0,184.85,14589,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
129,130,ORTEL,Ortel Communications Limited,539015,5.0,1.05,6500,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
101,102,ADL,Archidply Decor Ltd,543231,4.98,65.35,307,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
15,16,BAJAJFINSV,Bajaj Finserv Limited,532978,4.76,1332.5,2529885,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
123,124,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,39687,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
69,70,MOLDTECH,Mold-tek Technologies Limited,526263,4.56,188.05,2057285,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
121,122,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.38,14.3,537382,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
128,129,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,193999,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
114,115,REGENCERAM,Regency Ceramics Limited,515018,4.23,23.4,28092,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
73,74,63MOONS,63 Moons Technologies,526881,3.63,177.0,190048,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
126,127,DNAMEDIA,Diligent Media Corporation Ltd,540789,3.39,3.05,301859,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
41,42,BERGEPAINT,Berger Paints (i) Limited,509480,3.27,558.3,1848910,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
105,106,ZOMATO,Zomato Ltd,543320,2.95,48.9,33085722,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
5,6,VADILALIND,Vadilal Industries Limited,519156,2.51,2900.0,7647,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
72,73,FINPIPE,Finolex Industries Limited,500940,2.47,180.6,1054256,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
48,49,DICIND,Dic India Limited,500089,2.43,382.9,1695,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
61,62,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.26,258.4,329324,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
30,31,SBICARD,SBI Cards & Payment Services Ltd,543066,2.15,753.2,674552,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
24,25,GANECOS,Ganesha Ecosphere Limited,514167,1.89,895.0,9405,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
86,87,DAAWAT,Lt Foods Limited,532783,1.66,116.2,794827,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
23,24,CYIENT,Cyient Limited,532175,1.57,905.0,459200,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
103,104,BSLSENETFG,Birla Sun Life Sensex ETF,540008,1.43,58.73,1279,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
96,97,MOTHERSON,Motherson Sumi Systems Limited,517334,1.4,76.0,12204892,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
0,1,HONAUT,Honeywell Automation India Limited,517174,1.4,40059.5,1672,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
83,84,DCI,DC Infotech & Communication Ltd,535351,1.33,133.75,461,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
58,59,UJJIVAN,Ujjivan Financial Services Limited,539874,1.25,279.25,590205,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
68,69,DLINKINDIA,D-link (india) Limited,533146,1.16,204.55,188844,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
1,2,NIFTYCONSURDURBL,NIFTYCONSURDURBL,,1.02,24386.85,0,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
37,38,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,1.01,656.0,136,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
124,125,AJOONI,Ajooni Biotech Ltd,535040,0.84,6.0,1308587,MACD Bearish or Bullish crossover,03/02/2023 14:36:07
