,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,1.0,4618.85,354170,BULLISH FOR NEXT DAY,03/02/2023 13:10:40
96,97,MRO-TEK,Mro-tek Limited,532376,14.9,69.8,100259,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
127,128,SANWARIA,Sanwaria Agro Oils Limited,519260,7.69,0.7,282615,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
45,46,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.52,375.55,578698,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
66,67,MOLDTECH,Mold-tek Technologies Limited,526263,7.01,192.45,1863891,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
6,7,TITAN,Titan Company Limited,500114,5.23,2428.7,2279023,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
67,68,TIL,Til Limited,505196,5.0,184.85,14289,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
126,127,ORTEL,Ortel Communications Limited,539015,5.0,1.05,6500,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
97,98,ADL,Archidply Decor Ltd,543231,4.98,65.35,307,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
93,94,MANINFRA,Man Infraconstruction Limited,533169,4.84,78.05,2473587,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
120,121,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,38562,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
125,126,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,126991,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
123,124,DNAMEDIA,Diligent Media Corporation Ltd,540789,3.39,3.05,195831,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
118,119,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,3.28,14.15,446476,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
14,15,BAJAJFINSV,Bajaj Finserv Limited,532978,3.15,1312.0,1780185,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
57,58,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.83,259.85,276824,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
37,38,BERGEPAINT,Berger Paints (i) Limited,509480,2.77,555.6,1572226,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
59,60,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,2.55,243.5,273424,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
19,20,CYIENT,Cyient Limited,532175,2.55,913.8,385593,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
69,70,FINPIPE,Finolex Industries Limited,500940,2.44,180.55,962250,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
70,71,63MOONS,63 Moons Technologies,526881,2.43,174.95,135077,MACD Bearish or Bullish crossover,03/02/2023 13:11:51
