,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,TCS,Tata Consultancy Services Limited,532540,0.71,3485.1,462159,SELL OPEN=HIGH,03/02/2023 10:16:59
7,8,ALKEM,Alkem Laboratories Limited,539523,0.29,3085.0,14387,SELL OPEN=HIGH,03/02/2023 10:16:59
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.19,8886.65,104098,SELL OPEN=HIGH,03/02/2023 10:16:59
1,2,NESTLEIND,Nestle India Limited,500790,-0.28,18900.75,9375,SELL OPEN=HIGH,03/02/2023 10:16:59
3,4,LTIM,LTI Mindtree Ltd,540005,-0.39,4570.05,185950,SELL OPEN=HIGH,03/02/2023 10:16:59
8,9,POLYCAB,Polycab India Ltd,542652,-0.55,2985.0,99266,SELL OPEN=HIGH,03/02/2023 10:16:59
10,11,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.66,1530.9,30914,SELL OPEN=HIGH,03/02/2023 10:16:59
14,15,CANFINHOME,Can Fin Homes Limited,511196,-0.75,567.35,256758,SELL OPEN=HIGH,03/02/2023 10:16:59
9,10,RELIANCE,Reliance Industries Limited,500325,-0.79,2308.5,3193516,SELL OPEN=HIGH,03/02/2023 10:16:59
0,1,MRF,Mrf Limited,500290,-0.8,92075.55,2674,SELL OPEN=HIGH,03/02/2023 10:16:59
16,17,IEX,Indian Energy Exchange Ltd,540750,-0.9,137.5,671649,SELL OPEN=HIGH,03/02/2023 10:16:59
12,13,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.99,767.35,322741,SELL OPEN=HIGH,03/02/2023 10:16:59
11,12,COROMANDEL,Coromandel International Limited,506395,-1.19,870.85,163422,SELL OPEN=HIGH,03/02/2023 10:16:59
13,14,CONCOR,Container Corporation Of India Limited,531344,-1.24,600.55,284538,SELL OPEN=HIGH,03/02/2023 10:16:59
17,18,IOC,Indian Oil Corporation Limited,530965,-1.46,77.4,3154873,SELL OPEN=HIGH,03/02/2023 10:16:59
18,19,BHEL,Bharat Heavy Electricals Limited,500103,-1.59,74.4,3288134,SELL OPEN=HIGH,03/02/2023 10:16:59
