,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.56,4851.4,114968,PERFECT BEARISH,03/02/2023 09:58:19
3,4,IPCALAB,Ipca Laboratories Limited,524494,0.44,860.85,17439,PERFECT BEARISH,03/02/2023 09:58:19
2,3,ALKEM,Alkem Laboratories Limited,539523,-0.06,3074.3,8360,PERFECT BEARISH,03/02/2023 09:58:19
1,2,COFORGE,Coforge (Niit Tech),532541,-0.37,4417.65,185368,PERFECT BEARISH,03/02/2023 09:58:19
5,6,ITC,Itc Limited,500875,-0.38,377.15,6127183,PERFECT BEARISH,03/02/2023 09:58:19
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.27,765.15,270293,PERFECT BEARISH,03/02/2023 09:58:19
7,8,INDIACEM,The India Cements Limited,530005,-0.29,191.8,633746,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 09:59:24
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-0.47,329.9,3741482,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 09:59:24
0,1,RELIANCE,Reliance Industries Limited,500325,-0.78,2308.8,2527718,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 09:59:24
1,2,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.04,623.65,199170,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 09:59:24
6,7,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.08,219.65,672888,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 09:59:24
4,5,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.5,291.95,197951,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 09:59:24
5,6,BIOCON,Biocon Limited,532523,-1.84,234.85,213568,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 09:59:24
2,3,LAURUSLABS,Laurus Labs Limited,540222,-2.08,331.95,261106,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 09:59:24
1,2,RELIANCE,Reliance Industries Limited,500325,-1.02,2303.25,2686816,Chanakya Bearish Scanner - Working,03/02/2023 10:02:15
2,3,BHEL,Bharat Heavy Electricals Limited,500103,-1.59,74.4,2377768,Chanakya Bearish Scanner - Working,03/02/2023 10:02:15
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-2.44,3187.35,223761,Chanakya Bearish Scanner - Working,03/02/2023 10:02:15
0,1,HAL,Hindustan Aeronautics Ltd,541154,-0.85,2336.6,170710,My-intraday-sell-setup-ADX,03/02/2023 10:03:29
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.92,514.0,193134,My-intraday-sell-setup-ADX,03/02/2023 10:03:29
3,4,NATIONALUM,National Aluminium Company Limited,532234,-2.58,79.2,2467801,My-intraday-sell-setup-ADX,03/02/2023 10:03:29
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.39,304.45,2513862,My-intraday-sell-setup-ADX,03/02/2023 10:03:29
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,0.31,542.3,679299,Highly Bearish I-day,03/02/2023 10:05:09
4,5,BSOFT,Birlasoft Ltd,532400,-1.29,268.5,4737585,Highly Bearish I-day,03/02/2023 10:05:09
5,6,NTPC,Ntpc Limited,532555,-2.07,163.45,2511745,Highly Bearish I-day,03/02/2023 10:05:09
2,3,VEDL,Vedanta Limited,500295,-4.42,312.6,4416525,Highly Bearish I-day,03/02/2023 10:05:09
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.24,304.95,2528022,Highly Bearish I-day,03/02/2023 10:05:09
0,1,ADANIENT,Adani Enterprises Limited,512599,-20.0,1252.2,1295361,Highly Bearish I-day,03/02/2023 10:05:09
5,6,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.38,572.85,824173,Bearish RSi-Stoc,03/02/2023 10:06:05
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.45,1258.8,87310,Bearish RSi-Stoc,03/02/2023 10:06:05
9,10,DELTACORP,Delta Corp Limited,532848,-0.78,190.4,677519,Bearish RSi-Stoc,03/02/2023 10:06:05
2,3,COROMANDEL,Coromandel International Limited,506395,-0.81,874.2,148591,Bearish RSi-Stoc,03/02/2023 10:06:05
10,11,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.91,141.35,1152474,Bearish RSi-Stoc,03/02/2023 10:06:05
8,9,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.13,293.05,215146,Bearish RSi-Stoc,03/02/2023 10:06:05
4,5,CONCOR,Container Corporation Of India Limited,531344,-1.14,601.15,263020,Bearish RSi-Stoc,03/02/2023 10:06:05
12,13,TATASTEEL,Tata Steel Limited,500470,-1.46,118.2,13906599,Bearish RSi-Stoc,03/02/2023 10:06:05
3,4,MGL,Mahanagar Gas Limited,539957,-1.8,836.55,244671,Bearish RSi-Stoc,03/02/2023 10:06:05
