,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,0.25,4836.6,216415,PERFECT BEARISH,03/02/2023 12:21:04
2,3,ALKEM,Alkem Laboratories Limited,539523,0.15,3080.65,19688,PERFECT BEARISH,03/02/2023 12:21:04
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.04,775.3,622256,PERFECT BEARISH,03/02/2023 12:21:04
5,6,ITC,Itc Limited,500875,-0.7,375.95,13173016,PERFECT BEARISH,03/02/2023 12:21:04
3,4,IPCALAB,Ipca Laboratories Limited,524494,-1.13,847.4,71374,PERFECT BEARISH,03/02/2023 12:21:04
1,2,COFORGE,Coforge (Niit Tech),532541,-2.01,4344.9,306346,PERFECT BEARISH,03/02/2023 12:21:04
6,7,TATAPOWER,Tata Power Company Limited,500400,-0.99,204.25,6378512,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:22:08
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.13,623.1,540983,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:22:08
3,4,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.33,292.45,565243,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:22:08
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.53,218.65,2071289,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:22:08
7,8,INDIACEM,The India Cements Limited,530005,-2.0,188.5,4511127,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:22:08
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.15,331.7,750934,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:22:08
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-2.2,324.15,6744332,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:22:08
4,5,BIOCON,Biocon Limited,532523,-2.42,233.45,705155,Bearish Engulifing-see after 3:15 PM for Next day trade,03/02/2023 12:22:08
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,3.23,1313.0,1590660,Chanakya Bearish Scanner - Working,03/02/2023 12:25:07
1,2,HDFCBANK,Hdfc Bank Limited,500180,2.22,1639.0,3131855,Chanakya Bearish Scanner - Working,03/02/2023 12:25:07
0,1,HDFC,Housing Development Finance Corporation Limited,500010,1.9,2662.85,2233716,Chanakya Bearish Scanner - Working,03/02/2023 12:25:07
3,4,TRENT,Trent Limited,500251,1.02,1223.0,139311,Chanakya Bearish Scanner - Working,03/02/2023 12:25:07
5,6,CANFINHOME,Can Fin Homes Limited,511196,0.19,572.75,543422,Chanakya Bearish Scanner - Working,03/02/2023 12:25:07
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.13,776.0,628895,Chanakya Bearish Scanner - Working,03/02/2023 12:25:07
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,2.56,554.45,1432078,Highly Bearish I-day,03/02/2023 12:28:05
5,6,NTPC,Ntpc Limited,532555,-1.38,164.6,4450815,Highly Bearish I-day,03/02/2023 12:28:05
4,5,BSOFT,Birlasoft Ltd,532400,-2.13,266.2,8082773,Highly Bearish I-day,03/02/2023 12:28:05
2,3,VEDL,Vedanta Limited,500295,-4.05,313.8,8253669,Highly Bearish I-day,03/02/2023 12:28:05
3,4,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.23,305.0,6466129,Highly Bearish I-day,03/02/2023 12:28:05
0,1,ADANIENT,Adani Enterprises Limited,512599,-14.65,1335.9,21293797,Highly Bearish I-day,03/02/2023 12:28:05
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.13,1262.9,300101,Bearish RSi-Stoc,03/02/2023 12:29:00
2,3,COROMANDEL,Coromandel International Limited,506395,-1.19,870.9,250016,Bearish RSi-Stoc,03/02/2023 12:29:00
6,7,DELTACORP,Delta Corp Limited,532848,-1.28,189.45,1244346,Bearish RSi-Stoc,03/02/2023 12:29:00
8,9,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.47,140.55,2859091,Bearish RSi-Stoc,03/02/2023 12:29:00
5,6,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.48,292.0,572548,Bearish RSi-Stoc,03/02/2023 12:29:00
7,8,INDIACEM,The India Cements Limited,530005,-1.82,188.85,4535882,Bearish RSi-Stoc,03/02/2023 12:29:00
3,4,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.14,512.85,691515,Bearish RSi-Stoc,03/02/2023 12:29:00
4,5,VEDL,Vedanta Limited,500295,-4.07,313.75,8266676,Bearish RSi-Stoc,03/02/2023 12:29:00
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-4.94,1921.5,219218,Bearish RSi-Stoc,03/02/2023 12:29:00
3,4,TEMBO,Tembo Global Industries Ltd,535101,-1.1,161.45,120008,Bearish Engulfing - Moderate,03/02/2023 12:29:56
2,3,VINNY,Vinny Overseas Ltd,535118,-2.07,262.0,37890,Bearish Engulfing - Moderate,03/02/2023 12:29:56
1,2,APOLLOTYRE,Apollo Tyres Limited,500877,-2.35,323.65,6802832,Bearish Engulfing - Moderate,03/02/2023 12:29:56
0,1,AARTISURF,Aarti Surfactants Ltd,543210,-5.28,520.0,24356,Bearish Engulfing - Moderate,03/02/2023 12:29:56
23,24,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,-1.22,56.5,68430,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
19,20,SMCGLOBAL,SMC Global Securities Ltd,543263,-1.32,74.5,34481,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
6,7,MAHLOG,Mahindra Logistics Ltd,540768,-2.13,447.5,66223,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
8,9,PRESTIGE,Prestige Estates Projects Limited,533274,-2.16,397.0,383124,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
42,43,PRAKASHSTL,Prakash Steelage Limited,533239,-2.17,4.5,372272,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
30,31,GULFPETRO,Gp Petroleums Limited,532543,-2.35,39.5,55153,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
2,3,NESCO,Nesco Limited,505355,-2.36,568.9,73242,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
18,19,ZIMLAB,Zim Laboratories Ltd,541400,-2.39,79.5,12797,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
39,40,SETCO,Setco Automotive Limited,505075,-2.44,10.0,78134,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
1,2,PRIVISCL,Fairchem Speciality,530117,-2.46,969.65,15271,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
34,35,JHS,Jhs Svendgaard Laboratories Limited,532771,-2.82,18.95,144114,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
12,13,SHILPAMED,Shilpa Medicare Limited,530549,-2.9,236.4,87464,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
21,22,PAISALO,Paisalo Digital Ltd,532900,-2.95,65.85,521655,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
24,25,VINEETLAB,Vineet Laboratories Ltd,543298,-3.01,53.2,22927,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
9,10,INDNIPPON,India Nippon Electricals Limited,532240,-3.08,351.85,20198,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
32,33,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-3.37,30.15,920,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
26,27,BASML,Bannari Amman Spinning Mills Limited,532674,-3.65,46.25,59048,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
44,45,UJAAS,Ujaas Energy Limited,533644,-3.77,2.55,334357,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
20,21,EMKAY,Emkay Global Financial Services Limited,532737,-4.0,69.6,21587,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
3,4,DABUR,Dabur India Limited,500096,-4.17,531.35,2625146,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,-4.24,1260.0,138364,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
45,46,TVVISION,Tv Vision Limited,540083,-4.44,2.15,3226,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
43,44,HDIL,Housing Development And Infrastructure Limited,532873,-4.44,4.3,247058,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
37,38,KRITIKA,Kritika Wires Ltd,535116,-4.52,10.55,145782,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
38,39,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,-4.65,10.25,983136,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
41,42,INDLMETER,Imp Powers Limited,517571,-4.72,6.05,28578,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
7,8,IGPL,Ig Petrochemicals Limited,500199,-4.85,439.65,67162,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
4,5,AARTISURF,Aarti Surfactants Ltd,543210,-4.92,522.0,24653,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
14,15,RITCO,Ritco Logistics Ltd,542383,-4.99,134.25,36621,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
17,18,SCI,Shipping Corporation Of India Limited,523598,-5.16,119.5,1925867,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
10,11,RUSHIL,Rushil Decor Limited,533470,-5.24,338.0,63216,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
36,37,CINEVISTA,Cinevista Limited,532324,-5.24,10.85,44063,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
31,32,PASUPTAC,Pasupati Acrylon Ltd,500456,-5.39,30.7,53717,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
40,41,ESSARSHPNG,Essar Shipping Limited,533704,-5.39,7.9,273898,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
29,30,ASIANTILES,Asian Granito India Limited,532888,-6.0,41.5,770291,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
15,16,GEECEE,Geecee Ventures Limited,532764,-6.36,132.4,13302,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
33,34,ASTRON,Astron Paper & Board Mill Ltd,540824,-6.65,29.5,351998,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
27,28,RENUKA,Shree Renuka Sugars Limited,532670,-6.81,45.15,15445179,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
5,6,STOVEKRAFT,Stove Kraft Ltd,543260,-7.23,487.45,246326,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
28,29,ARIHANTCAP,Arihant Capital Markets Ltd,511605,-7.28,44.6,265208,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
13,14,WELCORP,Welspun Corp Limited,532144,-7.38,193.25,1880458,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.3,304.75,6516799,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
22,23,ARCHIDPLY,Archidply Industries Limited,532994,-8.78,61.3,110520,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
16,17,SHK,S H Kelkar And Company Limited,539450,-12.65,122.25,884474,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
35,36,HCC,Hindustan Construction Company Limited,500185,-17.12,15.25,70722596,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
25,26,SERVOTECH,Servotech Power Systems Ltd,535002,-79.02,46.25,403541,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/02/2023 12:31:44
5,6,BHARTIARTL,Bharti Airtel Limited,532454,1.5,789.4,2793241,Stocks in Downtrend,03/02/2023 12:32:39
3,4,INDUSINDBK,Indusind Bank Limited,532187,1.33,1090.2,5879168,Stocks in Downtrend,03/02/2023 12:32:39
0,1,ASIANPAINT,Asian Paints Limited,500820,0.89,2729.75,624130,Stocks in Downtrend,03/02/2023 12:32:39
12,13,DEVYANI,Devyani International Ltd,543330,0.27,150.7,746863,Stocks in Downtrend,03/02/2023 12:32:39
14,15,PFC,Power Finance Corporation Limited,532810,-0.04,138.4,3206420,Stocks in Downtrend,03/02/2023 12:32:39
4,5,AXISBANK,Axis Bank Limited,532215,-0.33,865.55,3435081,Stocks in Downtrend,03/02/2023 12:32:39
1,2,RELIANCE,Reliance Industries Limited,500325,-0.38,2318.0,6350428,Stocks in Downtrend,03/02/2023 12:32:39
