,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,AAVAS,AAVAS Financiers Ltd,541988,6.96,1991.0,266785,15 minute Stock Breakouts,03/02/2023 12:57:11
2,3,MHRIL,Mahindra Holidays & Resorts India Limited,533088,4.69,264.55,230389,15 minute Stock Breakouts,03/02/2023 12:57:11
1,2,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,0.47,1241.1,9347,15 minute Stock Breakouts,03/02/2023 12:57:11
0,1,BRITANNIA,Britannia Industries Limited,500825,1.03,4619.95,349079,BULLISH FOR NEXT DAY,03/02/2023 12:58:14
1,2,AUTOAXLES,Automotive Axles Limited,505010,5.38,2620.9,34573,Intraday Buying seen in the past 15 minutes,03/02/2023 12:59:11
4,5,GOKULAGRO,Gokul Agro Resources Limited,539725,2.33,123.2,107491,Intraday Buying seen in the past 15 minutes,03/02/2023 12:59:11
3,4,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.78,239.65,2199507,Intraday Buying seen in the past 15 minutes,03/02/2023 12:59:11
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.04,3993.05,16991,Intraday Buying seen in the past 15 minutes,03/02/2023 12:59:11
2,3,PODDARMENT,Poddar Pigments Limited,524570,-0.59,262.0,3733,Intraday Buying seen in the past 15 minutes,03/02/2023 12:59:11
0,1,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.66,376.05,545588,Volume Shockers (stocks with rising volumes),03/02/2023 13:00:13
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.23,305.0,6762145,Volume Shockers (stocks with rising volumes),03/02/2023 13:00:13
2,3,WELCORP,Welspun Corp Limited,532144,-8.34,191.25,2014854,Volume Shockers (stocks with rising volumes),03/02/2023 13:00:13
5,6,MOLDTECH,Mold-tek Technologies Limited,526263,7.17,192.75,1840392,Short term breakouts,03/02/2023 13:01:12
3,4,LINC,Linc Ltd,531241,7.04,502.4,148451,Short term breakouts,03/02/2023 13:01:12
2,3,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,4.99,634.0,162656,Short term breakouts,03/02/2023 13:01:12
0,1,BLUESTARCO,Blue Star Limited,500067,2.26,1359.9,188490,Short term breakouts,03/02/2023 13:01:12
1,2,CARBORUNIV,Carborundum Universal Limited,513375,2.07,993.0,361128,Short term breakouts,03/02/2023 13:01:12
4,5,AEGISCHEM,Aegis Logistics Limited,500003,1.99,365.8,4625366,Short term breakouts,03/02/2023 13:01:12
6,7,RAJRILTD,Raj Rayon Industries Ltd,530699,1.95,57.45,1938,Short term breakouts,03/02/2023 13:01:12
0,1,CYIENT,Cyient Limited,532175,2.11,909.85,380847,Potential breakouts,03/02/2023 13:04:07
1,2,TEGA,Tega Industries Ltd,543413,-0.16,637.0,80950,Potential breakouts,03/02/2023 13:04:07
0,1,ACC,Acc Limited,500410,-0.84,1825.85,2842364,PERFECT SELL (SHORT),03/02/2023 13:05:08
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.41,845.0,192783,PERFECT SELL (SHORT),03/02/2023 13:05:08
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.23,305.0,6917208,PERFECT SELL (SHORT),03/02/2023 13:05:08
8,9,WIPL,Western India Plywoods Ltd,538415,4.67,78.5,22,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
7,8,ARVEE,Arvee Laboratories (India) Ltd,535050,4.28,105.9,339,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
9,10,GLOBALVECT,Global Vectra Helicorp Limited,532773,3.45,53.95,3538,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
6,7,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,0.54,190.25,448,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
1,2,UTINIFTETF,UTI Nifty ETF,539313,0.45,1885.0,1623,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
10,11,VARDHACRLC,Vardhman Acrylics Limited,,0.3,50.65,17822,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
3,4,KPITTECH,KPIT Technologies Ltd,542651,0.25,789.5,1037472,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
2,3,HGS,Hinduja Global Solutions Limited,532859,0.1,1299.6,20719,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
11,12,ANIKINDS,Anik Industries Limited,519383,-0.69,36.15,32112,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
5,6,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,-0.71,312.95,7218,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
12,13,MEGASOFT,Megasoft Limited,532408,-0.81,30.55,77521,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
4,5,CCL,Ccl Products (india) Limited,519600,-0.87,559.5,94127,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
13,14,SILLYMONKS,Silly Monks Entertainment Ltd,535043,-1.2,24.7,34567,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
0,1,VOLTAMP,Voltamp Transformers Limited,532757,-3.32,2549.1,14143,SuperTrend positive breakout - 10 mins,03/02/2023 13:06:15
94,95,MRO-TEK,Mro-tek Limited,532376,13.5,68.95,96406,MACD Bearish or Bullish crossover,03/02/2023 13:07:26
45,46,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.54,375.65,565277,MACD Bearish or Bullish crossover,03/02/2023 13:07:26
64,65,MOLDTECH,Mold-tek Technologies Limited,526263,6.48,191.5,1859310,MACD Bearish or Bullish crossover,03/02/2023 13:07:26
121,122,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,148534,MACD Bearish or Bullish crossover,03/02/2023 13:07:26
