,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TITAN,Titan Company Limited,500114,3.51,2389.0,1182377,BUY open equals to Low,03/02/2023 10:34:04
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,1.68,1126.1,1172132,BUY open equals to Low,03/02/2023 10:34:04
0,1,BOSCHLTD,Bosch Limited,500530,0.71,17291.25,4000,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 10:36:43
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.21,8888.65,118884,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 10:36:43
1,2,MOLDTECH,Mold-tek Technologies Limited,526263,6.98,192.4,1272621,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 10:37:31
0,1,MARATHON,Marathon Nextgen Realty Limited,503101,2.95,253.3,12970,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 10:37:31
7,8,NEXTMEDIA,Next Mediaworks Limited,532416,2.61,5.9,1037,IntraDay Long:,03/02/2023 10:39:10
4,5,THEINVEST,The Investment Trust of India Ltd,530023,1.75,89.9,19,IntraDay Long:,03/02/2023 10:39:10
3,4,DCI,DC Infotech & Communication Ltd,535351,1.52,134.0,231,IntraDay Long:,03/02/2023 10:39:10
0,1,SUPREMEIND,Supreme Industries Limited,509930,1.51,2586.7,26519,IntraDay Long:,03/02/2023 10:39:10
6,7,RAJTV,Raj Television Network Limited,532826,1.44,49.45,3,IntraDay Long:,03/02/2023 10:39:10
5,6,MUKTAARTS,Mukta Arts Limited,532357,1.38,55.2,2736,IntraDay Long:,03/02/2023 10:39:10
2,3,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,0.39,191.0,4,IntraDay Long:,03/02/2023 10:39:10
1,2,KERNEX,Kernex Microsystems (india) Limited,532686,-0.48,303.1,762,IntraDay Long:,03/02/2023 10:39:10
0,1,BHARTIARTL,Bharti Airtel Limited,532454,1.27,787.6,862104,Copy - RSI BREAKOUT,03/02/2023 10:40:49
6,7,RAMRAT,Ram Ratna Wires Ltd,522281,2.66,160.4,18905,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
18,19,NEXTMEDIA,Next Mediaworks Limited,532416,2.61,5.9,519,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
4,5,BCONCEPTS,Brand Concepts Ltd,535042,2.37,268.0,6796,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
17,18,SOMATEX,Soma Textiles & Industries Limited,521034,1.61,9.45,3491,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
3,4,DICIND,Dic India Limited,500089,1.46,379.25,231,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
9,10,RAJTV,Raj Television Network Limited,532826,1.44,49.45,3,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
8,9,BSLSENETFG,Birla Sun Life Sensex ETF,540008,0.78,58.35,205,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
13,14,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.4,22.79,143,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
5,6,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,0.39,191.0,4,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
7,8,HDFCGROWTH,HDFCGROWTH,,0.38,88.89,650,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
1,2,PIDILITIND,Pidilite Industries Limited,500331,0.31,2298.6,71860,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
0,1,PGHL,Procter & Gamble Health Ltd,500126,0.08,4091.7,794,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
19,20,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,0.0,4.6,1929,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
20,21,BKMINDST,BKM Industries Ltd,539043,0.0,1.1,5661,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
15,16,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.15,19.4,3559,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
14,15,FSC,Future Supply Chain Solutions Ltd,540798,-0.23,21.95,10067,Ichimoku Cloud Top Crossover,03/02/2023 10:41:39
