,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,FSL,Firstsource Solutions Limited,532809,1.43,113.1,3783613,BULLISH FOR NEXT DAY,03/02/2023 11:18:16
0,1,BRITANNIA,Britannia Industries Limited,500825,1.21,4628.4,272294,BULLISH FOR NEXT DAY,03/02/2023 11:18:16
114,115,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,107451,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
61,62,MOLDTECH,Mold-tek Technologies Limited,526263,5.45,189.65,1496658,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
113,114,ORTEL,Ortel Communications Limited,539015,5.0,1.05,4000,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
62,63,TIL,Til Limited,505196,5.0,184.85,12781,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
108,109,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,15897,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
4,5,TITAN,Titan Company Limited,500114,4.36,2408.7,1552220,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
84,85,MANINFRA,Man Infraconstruction Limited,533169,3.29,76.9,1996938,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
39,40,DICIND,Dic India Limited,500089,2.94,384.8,1358,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
32,33,BERGEPAINT,Berger Paints (i) Limited,509480,2.85,556.0,1128622,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
13,14,BAJAJFINSV,Bajaj Finserv Limited,532978,2.01,1297.5,1255983,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
41,42,MAHLIFE,Mahindra Lifespace Developers Limited,532313,1.75,355.4,106787,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
64,65,FINPIPE,Finolex Industries Limited,500940,1.73,179.3,409091,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
91,92,ZOMATO,Zomato Ltd,543320,1.58,48.25,22711178,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
50,51,UJJIVAN,Ujjivan Financial Services Limited,539874,1.52,280.0,326901,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
65,66,63MOONS,63 Moons Technologies,526881,1.35,173.1,86535,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
74,75,DCI,DC Infotech & Communication Ltd,535351,1.29,133.7,239,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
36,37,GOODLUCK,Goodluck India Limited,530655,1.0,437.7,17591,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
14,15,ANGELONE,Angel One Ltd,,0.91,1224.0,83290,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
109,110,AJOONI,Ajooni Biotech Ltd,535040,0.84,6.0,1014423,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
15,16,KAJARIACER,Kajaria Ceramics Limited,500233,0.76,1094.95,18707,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
26,27,HDFCSENETF,HDFC Sensex ETF,539517,0.68,656.25,2067,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
18,19,CYIENT,Cyient Limited,532175,0.51,895.55,249776,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
8,9,AMBER,Amber Enterprises India Ltd,540902,0.51,1899.05,7543,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
38,39,SBCL,Shivalik Bimetal Controls Ltd,513097,0.44,386.0,14695,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
107,108,CINEVISTA,Cinevista Limited,532324,0.44,11.5,21154,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
5,6,SUNDARMFIN,Sundaram Finance Limited,590071,0.37,2305.05,2136,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
98,99,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.35,22.78,389,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
27,28,UTISENSETF,UTI Sensex ETF,539312,0.33,641.54,542,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
82,83,ARTNIRMAN,Art Nirman Ltd,538384,0.29,85.9,640,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
20,21,ICICIBANK,Icici Bank Limited,532174,0.24,859.95,6963992,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
45,46,CMSINFO,CMS Info Systems Ltd,543441,0.23,304.0,49719,MACD Bearish or Bullish crossover,03/02/2023 11:19:15
