,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,TCS,Tata Consultancy Services Limited,532540,0.48,3477.05,382212,15 minute Stock Breakouts,03/02/2023 09:58:21
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.2,8888.0,88730,15 minute Stock Breakouts,03/02/2023 09:58:21
7,8,ALKEM,Alkem Laboratories Limited,539523,-0.06,3074.3,8360,15 minute Stock Breakouts,03/02/2023 09:58:21
3,4,LTIM,LTI Mindtree Ltd,540005,-0.07,4584.7,158450,15 minute Stock Breakouts,03/02/2023 09:58:21
1,2,NESTLEIND,Nestle India Limited,500790,-0.33,18891.7,7250,15 minute Stock Breakouts,03/02/2023 09:58:21
10,11,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.64,1531.2,28133,15 minute Stock Breakouts,03/02/2023 09:58:21
0,1,MRF,Mrf Limited,500290,-0.67,92199.35,2114,15 minute Stock Breakouts,03/02/2023 09:58:21
11,12,COROMANDEL,Coromandel International Limited,506395,-0.86,873.8,142534,15 minute Stock Breakouts,03/02/2023 09:58:21
9,10,RELIANCE,Reliance Industries Limited,500325,-0.88,2306.5,2492984,15 minute Stock Breakouts,03/02/2023 09:58:21
16,17,IEX,Indian Energy Exchange Ltd,540750,-0.9,137.5,542395,15 minute Stock Breakouts,03/02/2023 09:58:21
8,9,POLYCAB,Polycab India Ltd,542652,-0.93,2973.7,82099,15 minute Stock Breakouts,03/02/2023 09:58:21
4,5,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.97,4190.3,77148,15 minute Stock Breakouts,03/02/2023 09:58:21
13,14,CONCOR,Container Corporation Of India Limited,531344,-1.13,601.25,248699,15 minute Stock Breakouts,03/02/2023 09:58:21
14,15,CANFINHOME,Can Fin Homes Limited,511196,-1.16,565.0,218848,15 minute Stock Breakouts,03/02/2023 09:58:21
12,13,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.27,765.15,270293,15 minute Stock Breakouts,03/02/2023 09:58:21
6,7,DIVISLAB,Divi's Laboratories Limited,532488,-1.71,3211.0,215960,15 minute Stock Breakouts,03/02/2023 09:58:21
17,18,IOC,Indian Oil Corporation Limited,530965,-1.72,77.2,2507324,15 minute Stock Breakouts,03/02/2023 09:58:21
15,16,LAURUSLABS,Laurus Labs Limited,540222,-2.06,332.0,258130,15 minute Stock Breakouts,03/02/2023 09:58:21
18,19,BHEL,Bharat Heavy Electricals Limited,500103,-2.18,73.95,2149203,15 minute Stock Breakouts,03/02/2023 09:58:21
1,2,FSL,Firstsource Solutions Limited,532809,1.61,113.3,2279070,BULLISH FOR NEXT DAY,03/02/2023 09:59:28
0,1,BRITANNIA,Britannia Industries Limited,500825,1.13,4624.55,176721,BULLISH FOR NEXT DAY,03/02/2023 09:59:28
1,2,BLS,Bls International Services Limited,540073,3.72,186.85,512875,Intraday Buying seen in the past 15 minutes,03/02/2023 10:00:20
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,3.19,422.5,860764,Intraday Buying seen in the past 15 minutes,03/02/2023 10:00:20
2,3,SERVOTECH,Servotech Power Systems Ltd,535002,-79.41,45.4,195409,Intraday Buying seen in the past 15 minutes,03/02/2023 10:00:20
0,1,NDRAUTO,NDR Auto Components Ltd,543214,5.16,632.4,15632,Potential breakouts,03/02/2023 10:05:08
0,1,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-8.36,304.55,2547516,PERFECT SELL (SHORT),03/02/2023 10:06:07
8,9,PRITI,Priti International Ltd,535089,3.37,152.0,569,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
2,3,SHRIPISTON,Shriram Pistons & Rings Limited,,2.9,1165.0,44,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
11,12,AHLADA,Ahlada Engineers Ltd,535111,2.71,102.45,900,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
1,2,TCIEXP,Tci Express Limited,540212,2.45,1482.6,17466,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
15,16,EDUCOMP,Educomp Solutions Limited,532696,2.38,2.15,1168,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
14,15,SEPOWER,S.e. Power Limited,534598,2.27,15.8,14548,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
9,10,SKIPPER,Skipper Limited,538562,2.24,109.5,25598,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
13,14,ROML,Raj Oil Mills Ltd,533093,2.19,55.9,100,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
7,8,RAMRAT,Ram Ratna Wires Ltd,522281,1.92,159.25,11567,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
6,7,SALONA,Salona Cotspin Limited,590056,1.91,256.35,327,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
4,5,ALLSEC,Allsec Technologies Limited,532633,1.86,518.9,6982,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
12,13,THEINVEST,The Investment Trust of India Ltd,530023,1.75,89.9,19,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
0,1,HESTERBIO,Hester Biosciences Limited,524669,1.68,1812.6,233,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
10,11,BROOKS,Brooks Laboratories Limited,533543,1.62,106.45,2319,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
5,6,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.77,509.05,64346,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
3,4,CHEVIOT,Cheviot Company Ltd,526817,0.07,1119.15,953,SuperTrend positive breakout - 10 mins,03/02/2023 10:07:11
61,62,MOLDTECH,Mold-tek Technologies Limited,526263,7.45,193.25,1037718,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
84,85,MANINFRA,Man Infraconstruction Limited,533169,5.71,78.7,1446927,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
109,110,AJOONI,Ajooni Biotech Ltd,535040,5.04,6.25,624885,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
114,115,ORTEL,Ortel Communications Limited,539015,5.0,1.05,6500,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
63,64,TIL,Til Limited,505196,5.0,184.85,11969,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
108,109,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,10384,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
4,5,TITAN,Titan Company Limited,500114,4.07,2402.0,985507,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
53,54,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,2.78,244.05,43175,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
77,78,AHLADA,Ahlada Engineers Ltd,535111,2.71,102.45,900,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
50,51,MARATHON,Marathon Nextgen Realty Limited,503101,2.42,252.0,6840,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
12,13,BAJAJFINSV,Bajaj Finserv Limited,532978,2.37,1302.0,827108,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
46,47,UJJIVAN,Ujjivan Financial Services Limited,539874,2.36,282.3,222261,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
104,105,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,2.19,14.0,219964,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
98,99,REGENCERAM,Regency Ceramics Limited,515018,2.0,22.9,286,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
13,14,ANGELONE,Angel One Ltd,,1.7,1233.65,50589,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
85,86,MOTHERSON,Motherson Sumi Systems Limited,517334,1.67,76.2,3798980,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
62,63,AARON,Aaron Industries Ltd,535103,1.54,185.0,646,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
19,20,ICICIBANK,Icici Bank Limited,532174,1.53,871.0,4470072,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
11,12,TCPLPACK,TCPL Packaging Ltd,523301,1.5,1350.15,1283,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
101,102,MORARJEE,Morarjee Textiles Limited,532621,1.38,22.0,8629,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
65,66,63MOONS,63 Moons Technologies,526881,1.32,173.05,30624,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
106,107,CINEVISTA,Cinevista Limited,532324,1.31,11.6,10911,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
111,112,KEEPLEARN,DSJ Keep Learning Ltd,526677,1.27,4.0,11386,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
59,60,DLINKINDIA,D-link (india) Limited,533146,1.21,204.65,86799,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
92,93,ZOMATO,Zomato Ltd,543320,1.16,48.05,13221860,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
33,34,SBCL,Shivalik Bimetal Controls Ltd,513097,1.04,388.3,9048,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
64,65,FINPIPE,Finolex Industries Limited,500940,1.02,178.05,212858,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
18,19,CYIENT,Cyient Limited,532175,0.97,899.65,90572,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
68,69,AARVI,Aarvi Encon Ltd,535014,0.9,162.45,11766,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
89,90,BSLSENETFG,Birla Sun Life Sensex ETF,540008,0.85,58.39,193,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
24,25,HDFCSENETF,HDFC Sensex ETF,539517,0.84,657.28,338,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
90,91,BHAGYANGR,Bhagyanagar India,512296,0.72,49.0,3279,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
47,48,CHEMBOND,Chembond Chemicals Ltd,530871,0.58,275.5,3166,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
31,32,GOODLUCK,Goodluck India Limited,530655,0.57,435.8,7475,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
48,49,DYNPRO,Dynemic Products Ltd,532707,0.54,268.65,686,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
25,26,UTISENSETF,UTI Sensex ETF,539312,0.51,642.69,291,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
14,15,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,0.5,1104.75,2877,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,0.44,2646.45,273746,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
17,18,GODREJCP,Godrej Consumer Products Limited,532424,0.44,943.85,226283,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
54,55,DVL,Dhunseri Ventures Ltd,523736,0.44,242.4,3727,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
82,83,ARTNIRMAN,Art Nirman Ltd,538384,0.41,86.0,82,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
99,100,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.4,22.79,15,MACD Bearish or Bullish crossover,03/02/2023 10:08:12
