,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,1.01,4619.45,365622,BULLISH FOR NEXT DAY,03/02/2023 13:37:19
100,101,MRO-TEK,Mro-tek Limited,532376,16.05,70.5,132897,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
51,52,MAHLIFE,Mahindra Lifespace Developers Limited,532313,7.86,376.75,617338,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
71,72,MOLDTECH,Mold-tek Technologies Limited,526263,6.31,191.2,1922771,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
129,130,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,161310,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
8,9,TITAN,Titan Company Limited,500114,5.85,2443.15,2501978,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
128,129,ORTEL,Ortel Communications Limited,539015,5.0,1.05,4000,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
72,73,TIL,Til Limited,505196,5.0,184.85,13472,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
101,102,ADL,Archidply Decor Ltd,543231,4.98,65.35,292,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
114,115,REGENCERAM,Regency Ceramics Limited,515018,4.9,23.55,20093,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
97,98,MANINFRA,Man Infraconstruction Limited,533169,4.7,77.95,2530986,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
123,124,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.68,8.95,29085,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
127,128,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,125074,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
125,126,DNAMEDIA,Diligent Media Corporation Ltd,540789,3.39,3.05,277890,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
17,18,BAJAJFINSV,Bajaj Finserv Limited,532978,3.36,1314.65,1892899,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
6,7,VADILALIND,Vadilal Industries Limited,519156,2.97,2913.0,4483,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
65,66,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,2.86,244.25,281055,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
43,44,BERGEPAINT,Berger Paints (i) Limited,509480,2.68,555.1,1657034,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
74,75,FINPIPE,Finolex Industries Limited,500940,2.64,180.9,991432,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
23,24,CYIENT,Cyient Limited,532175,2.23,910.95,402556,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
63,64,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.16,258.15,296689,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
107,108,ZOMATO,Zomato Ltd,543320,2.0,48.45,27112406,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
75,76,63MOONS,63 Moons Technologies,526881,1.87,174.0,162443,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
30,31,SBICARD,SBI Cards & Payment Services Ltd,543066,1.65,749.5,555798,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
60,61,UJJIVAN,Ujjivan Financial Services Limited,539874,1.5,279.95,517775,MACD Bearish or Bullish crossover,03/02/2023 13:38:31
