,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SIEMENS,Siemens Limited,500550,2.07,2986.1,158643,Intraday Buying seen in the past 15 minutes,03/02/2023 11:49:34
2,3,GTPL,GTPL Hathway,540602,-0.16,121.75,22915,Intraday Buying seen in the past 15 minutes,03/02/2023 11:49:34
1,2,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,-2.4,231.55,272006,Intraday Buying seen in the past 15 minutes,03/02/2023 11:49:34
0,1,TITAN,Titan Company Limited,500114,4.89,2421.0,1776020,BUY open equals to Low,03/02/2023 11:50:26
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,1.13,1120.0,2402574,BUY open equals to Low,03/02/2023 11:50:26
1,2,CANFINHOME,Can Fin Homes Limited,511196,0.41,574.0,504542,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:53:17
0,1,LTTS,L&t Technology Services Limited,540115,0.27,3450.0,129263,JAVEED HUSSAIN INTRADAY BUY,03/02/2023 11:53:17
0,1,MOLDTECH,Mold-tek Technologies Limited,526263,7.26,192.9,1661363,Santu baba trick on open equal low with 1% higher than previous close,03/02/2023 11:54:13
36,37,IITL,Industrial Investment Trust Limited,501295,9.36,91.7,9974,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
13,14,ORIENTBELL,Orient Bell Limited,530365,5.1,525.5,18936,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
47,48,VIVIDHA,Visagar Polytex Limited,506146,4.55,1.15,197155,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
46,47,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,63186,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
5,6,BAJAJFINSV,Bajaj Finserv Limited,532978,2.63,1305.3,1425813,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
20,21,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,2.61,383.0,113983,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
45,46,EDUCOMP,Educomp Solutions Limited,532696,2.38,2.15,4802,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
19,20,SPLPETRO,Supreme Petrochem Ltd,500405,1.53,388.7,16350,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
24,25,SALONA,Salona Cotspin Limited,590056,1.35,254.95,722,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
26,27,ASTERDM,Aster DM Healthcare Ltd,540975,1.01,210.3,270661,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
11,12,HDFCSENETF,HDFC Sensex ETF,539517,0.91,657.75,4206,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
10,11,COSMOFIRST,Cosmo Films Ltd,508814,0.86,711.05,12879,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
44,45,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,0.78,12.85,4407,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
21,22,ELECON,Elecon Engineering Company Limited,505700,0.56,379.4,73553,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
38,39,ISMTLTD,Ismt Limited,532479,0.47,63.85,465184,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
0,1,BANKNIFTY,BANKNIFTY,,0.47,40859.85,0,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
43,44,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.4,22.79,598,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
6,7,MUTHOOTFIN,Muthoot Finance Limited,533398,0.38,1029.85,132189,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
1,2,NIFTY,NIFTY,,0.35,17671.35,0,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
16,17,KOTAKBKETF,Kotak Banking ETF,590136,0.34,413.55,45562,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
14,15,KRISHANA,Krishana Phoschem Ltd,538405,0.31,451.5,13885,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
15,16,BANKBEES,Nippon India ETF Bank Bees,590106,0.31,413.59,490378,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
42,43,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,0.31,29.21,2142,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
40,41,ICICIBANKN,ICICI Prudential Bank ETF,542730,0.29,40.94,20012,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
29,30,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,0.28,184.66,2112,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
8,9,JSWSTEEL,Jsw Steel Limited,500228,0.26,729.3,1523291,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
17,18,SETFNIFBK,SBI ETF Nifty Bank,590137,0.24,410.0,16377,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
27,28,AXISNIFTY,AXISNIFTY,,0.22,187.96,3486,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
2,3,PGHL,Procter & Gamble Health Ltd,500126,0.21,4097.15,1365,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
3,4,JSWHL,Jsw Holdings Limited,532642,0.19,4010.9,428,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
35,36,RADIANTCMS,Radiant Cash Management Services Ltd,543732,0.1,96.5,62519,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
18,19,OAL,Oriental Aromatics Ltd,500078,0.09,391.75,1603,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
34,35,NV20BEES,Nippon India ETF NV20,,0.06,106.65,11235,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
30,31,AARON,Aaron Industries Ltd,535103,0.05,182.3,2991,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
48,49,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.5,2014157,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
33,34,AHLEAST,Asian Hotels (east) Limited,533227,0.0,113.4,696,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
4,5,GRASIM,Grasim Industries Limited,500300,-0.14,1596.5,399528,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
32,33,MANAPPURAM,Manappuram Finance Limited,531213,-0.17,115.0,3050172,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
23,24,WELINV,Welspun Investments And Commercials Limited,533252,-0.34,279.75,472,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
7,8,AXISBANK,Axis Bank Limited,532215,-0.36,865.35,3186439,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
28,29,VLSFINANCE,Vls Finance Limited,511333,-0.48,185.0,40313,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
12,13,MONTECARLO,Monte Carlo Fashions Limited,538836,-0.48,636.35,12390,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
22,23,KERNEX,Kernex Microsystems (india) Limited,532686,-0.51,303.0,4943,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
31,32,SOFTTECH,Softtech Engineers Ltd,535078,-0.62,176.65,1650,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
9,10,IMPAL,India Motor Parts And Accessories Limited,590065,-0.78,713.0,125,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
37,38,AXISCETF,Axis Consumption ETF,543357,-1.43,74.31,257,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
41,42,PARACABLES,Paramount Communications Limited,530555,-1.45,37.5,203640,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
39,40,WEWIN,We Win Ltd,543535,-1.51,48.9,7290,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
25,26,CSLFINANCE,CSL Finance Ltd,530067,-1.59,247.95,3692,Ichimoku Cloud Top Crossover,03/02/2023 11:58:51
5,6,TITAN,Titan Company Limited,500114,4.8,2419.0,1855696,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 11:59:42
0,1,BAJFINANCE,Bajaj Finance Limited,500034,2.52,5861.95,592028,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 11:59:42
8,9,BAJAJFINSV,Bajaj Finserv Limited,532978,2.52,1303.9,1428859,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 11:59:42
13,14,FSL,Firstsource Solutions Limited,532809,2.29,114.05,4265440,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 11:59:42
6,7,HDFCBANK,Hdfc Bank Limited,500180,2.06,1636.35,2874485,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 11:59:42
12,13,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.87,417.1,2037269,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 11:59:42
10,11,PEL,Piramal Enterprises Limited,500302,1.75,866.65,486967,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),03/02/2023 11:59:42
